node_id,class_name,parent_id
25969,12,25968
25970,13,25969
25971,12,25968
25972,13,25971
25973,77,25960
25974,7,25973
25975,12,25974
25976,14,25975
25977,12,25974
25978,14,25977
25979,14,25974
25980,52,25973
25981,55,25980
25982,12,25981
25983,13,25982
25984,13,25981
25985,12,25980
25986,13,25985
25987,76,25973
25988,38,25987
25989,39,25988
25990,38,25988
25991,40,25990
25992,19,25990
25993,22,25992
25994,12,25992
25995,13,25994
25996,41,25990
25997,12,25996
25998,13,25997
25999,50,25996
26000,12,25996
26001,13,26000
26002,38,25988
26003,40,26002
26004,19,26002
26005,22,26004
26006,12,26004
26007,13,26006
26008,52,26002
26009,12,26008
26010,13,26009
26011,12,26008
26012,13,26011
26013,52,26008
26014,12,26013
26015,13,26014
26016,12,26013
26017,13,26016
26018,38,25988
26019,40,26018
26020,19,26018
26021,22,26020
26022,12,26020
26023,13,26022
26024,52,26018
26025,12,26024
26026,13,26025
26027,12,26024
26028,13,26027
26029,12,26024
26030,13,26029
26031,38,25988
26032,40,26031
26033,19,26031
26034,22,26033
26035,12,26033
26036,13,26035
26037,52,26031
26038,12,26037
26039,13,26038
26040,12,26037
26041,13,26040
26042,12,26037
26043,13,26042
26044,38,25988
26045,40,26044
26046,41,26044
26047,56,26046
26048,12,26047
26049,13,26048
26050,57,26047
26051,0,26050
26052,13,26047
26053,48,26046
26054,0,26046
26055,52,26044
26056,12,26055
26057,13,26056
26058,12,26055
26059,13,26058
26060,12,26055
26061,13,26060
26062,17,25987
26063,92,26062
26064,12,26063
26065,13,26064
26066,12,25944
26067,13,26066
26068,12,25944
26069,13,26068
26070,87,25644
26071,89,26070
26072,90,26071
26073,90,26071
26074,90,26071
26075,90,26071
26076,90,26071
26077,90,26071
26078,90,26071
26079,0,26071
26080,0,26071
26081,0,26071
26082,0,26071
26083,0,26071
26084,0,26071
26085,17,26070
26086,0,26085
26087,85,26070
26088,86,26087
26089,52,26088
26090,12,26089
26091,13,26090
26092,12,26088
26093,14,26092
26094,76,26087
26095,19,26094
26096,22,26095
26097,12,26095
26098,13,26097
26099,17,26094
26100,52,26099
26101,55,26100
26102,12,26101
26103,13,26102
26104,13,26101
26105,52,26100
26106,12,26105
26107,13,26106
26108,17,26087
26109,103,26108
26110,52,26109
26111,12,26110
26112,13,26111
26113,12,26110
26114,13,26113
26115,12,26110
26116,13,26115
26117,12,26110
26118,13,26117
26119,12,26110
26120,13,26119
26121,12,26110
26122,13,26121
26123,12,26110
26124,13,26123
26125,87,25644
26126,89,26125
26127,90,26126
26128,90,26126
26129,90,26126
26130,90,26126
26131,90,26126
26132,90,26126
26133,90,26126
26134,0,26126
26135,0,26126
26136,0,26126
26137,0,26126
26138,0,26126
26139,0,26126
26140,17,26125
26141,0,26140
26142,91,26125
26143,52,26142
26144,12,26143
26145,13,26144
26146,52,26143
26147,12,26146
26148,13,26147
26149,12,26146
26150,13,26149
26151,12,26146
26152,13,26151
26153,12,26146
26154,13,26153
26155,12,26146
26156,13,26155
26157,12,26146
26158,13,26157
26159,12,26146
26160,13,26159
26161,12,26146
26162,13,26161
