node_id,class_name,parent_id
34320,65,34199
34321,55,34320
34322,12,34321
34323,13,34322
34324,14,34321
34325,12,34320
34326,13,34325
34327,65,34199
34328,55,34327
34329,12,34328
34330,13,34329
34331,14,34328
34332,12,34327
34333,13,34332
34334,65,34199
34335,55,34334
34336,12,34335
34337,13,34336
34338,14,34335
34339,12,34334
34340,13,34339
34341,65,34199
34342,55,34341
34343,12,34342
34344,13,34343
34345,14,34342
34346,0,34341
34347,65,34199
34348,55,34347
34349,12,34348
34350,13,34349
34351,14,34348
34352,56,34347
34353,55,34352
34354,12,34353
34355,13,34354
34356,13,34353
34357,57,34352
34358,0,34357
34359,13,34352
34360,65,34199
34361,55,34360
34362,12,34361
34363,13,34362
34364,14,34361
34365,56,34360
34366,12,34365
34367,13,34366
34368,57,34365
34369,0,34368
34370,13,34365
34371,65,34199
34372,55,34371
34373,12,34372
34374,13,34373
34375,14,34372
34376,56,34371
34377,12,34376
34378,13,34377
34379,57,34376
34380,0,34379
34381,13,34376
34382,65,34199
34383,7,34382
34384,55,34383
34385,12,34384
34386,13,34385
34387,14,34384
34388,55,34383
34389,12,34388
34390,13,34389
34391,14,34388
34392,14,34383
34393,56,34382
34394,52,34393
34395,12,34394
34396,13,34395
34397,52,34394
34398,55,34397
34399,55,34398
34400,12,34399
34401,13,34400
34402,13,34399
34403,13,34398
34404,57,34393
34405,0,34404
34406,13,34393
34407,87,34196
34408,89,34407
34409,90,34408
34410,17,34407
34411,52,34410
34412,55,34411
34413,55,34412
34414,12,34413
34415,13,34414
34416,13,34413
34417,13,34412
34418,87,34196
34419,89,34418
34420,90,34419
34421,90,34419
34422,70,34418
34423,19,34422
34424,22,34423
34425,55,34423
34426,12,34425
34427,13,34426
34428,13,34425
34429,77,34418
34430,12,34429
34431,14,34430
34432,12,34429
34433,13,34432
34434,17,34429
34435,52,34434
34436,55,34435
34437,12,34436
34438,13,34437
34439,13,34436
34440,56,34435
34441,12,34440
34442,13,34441
34443,57,34440
34444,12,34443
34445,13,34444
34446,13,34440
34447,87,34196
34448,89,34447
34449,90,34448
34450,90,34448
34451,70,34447
34452,19,34451
34453,22,34452
34454,55,34452
34455,12,34454
34456,13,34455
34457,13,34454
34458,76,34447
34459,19,34458
34460,22,34459
34461,52,34459
34462,12,34461
34463,13,34462
34464,12,34461
34465,13,34464
34466,12,34461
34467,13,34466
34468,69,34458
34469,12,34468
34470,13,34469
34471,17,34447
34472,52,34471
34473,55,34472
34474,12,34473
34475,13,34474
34476,13,34473
34477,55,34472
34478,12,34477
34479,13,34478
34480,13,34477
34481,65,34447
34482,12,34481
34483,14,34482
34484,6,34481
34485,13,34484
34486,65,34447
34487,12,34486
34488,14,34487
34489,0,34486
34490,65,34447
34491,12,34490
34492,14,34491
34493,52,34490
34494,55,34493
34495,12,34494
34496,13,34495
34497,13,34494
34498,53,34493
34499,0,34498
34500,81,34447
34501,78,34500
34502,0,34501
34503,65,34501
34504,12,34503
34505,14,34504
34506,56,34503
34507,12,34506
34508,13,34507
34509,57,34506
34510,52,34509
34511,12,34510
34512,13,34511
34513,12,34510
34514,13,34513
34515,13,34506
34516,76,34501
34517,38,34516
34518,39,34517
34519,41,34517
34520,52,34519
34521,12,34520
34522,13,34521
34523,12,34520
34524,13,34523
34525,42,34519
34526,12,34519
34527,13,34526
34528,19,34517
34529,22,34528
34530,52,34528
34531,55,34530
34532,12,34531
34533,13,34532
34534,13,34531
34535,55,34530
34536,12,34535
34537,13,34536
34538,13,34535
34539,38,34517
34540,40,34539
34541,41,34539
34542,55,34541
34543,12,34542
34544,13,34543
34545,13,34542
34546,51,34541
34547,55,34541
34548,12,34547
34549,13,34548
34550,13,34547
34551,19,34539
34552,22,34551
34553,55,34551
34554,12,34553
34555,13,34554
34556,13,34553
34557,17,34516
34558,52,34557
34559,55,34558
34560,12,34559
34561,13,34560
34562,13,34559
34563,55,34558
34564,12,34563
34565,13,34564
34566,13,34563
34567,76,34516
34568,38,34567
34569,40,34568
34570,41,34568
34571,55,34570
34572,12,34571
34573,13,34572
34574,13,34571
34575,51,34570
34576,55,34570
34577,12,34576
34578,13,34577
34579,13,34576
34580,19,34568
34581,22,34580
34582,55,34580
34583,12,34582
34584,13,34583
34585,13,34582
34586,17,34567
34587,52,34586
34588,55,34587
34589,12,34588
34590,13,34589
34591,13,34588
34592,12,34587
34593,13,34592
34594,12,34587
34595,13,34594
34596,55,34587
34597,12,34596
34598,13,34597
34599,13,34596
34600,65,34567
34601,12,34600
34602,14,34601
34603,6,34600
34604,55,34603
34605,12,34604
34606,13,34605
34607,13,34604
34608,13,34603
34609,65,34567
34610,12,34609
34611,14,34610
34612,52,34609
34613,12,34612
34614,13,34613
34615,12,34612
34616,13,34615
34617,84,34500
34618,12,34617
34619,13,34618
34620,17,34617
34621,52,34620
34622,55,34621
34623,12,34622
34624,13,34623
34625,13,34622
34626,12,34621
34627,13,34626
34628,12,34621
34629,13,34628
34630,55,34621
34631,12,34630
34632,13,34631
34633,13,34630
34634,87,34196
34635,89,34634
34636,90,34635
34637,90,34635
34638,70,34634
34639,19,34638
34640,22,34639
34641,55,34639
34642,12,34641
34643,13,34642
34644,13,34641
34645,17,34634
34646,52,34645
34647,55,34646
34648,55,34647
34649,12,34648
34650,13,34649
34651,13,34648
34652,13,34647
34653,24,34646
34654,24,34653
34655,24,34654
34656,55,34655
34657,12,34656
34658,13,34657
34659,13,34656
34660,25,34655
34661,12,34655
34662,13,34661
34663,25,34654
34664,55,34654
34665,12,34664
34666,13,34665
34667,13,34664
34668,25,34653
34669,0,34653
34670,87,34196
34671,89,34670
34672,90,34671
34673,90,34671
34674,90,34671
34675,90,34671
34676,70,34670
34677,19,34676
34678,22,34677
34679,55,34677
34680,12,34679
34681,13,34680
34682,13,34679
34683,76,34670
34684,41,34683
34685,12,34684
34686,13,34685
34687,42,34684
34688,6,34684
34689,13,34688
34690,91,34683
34691,76,34670
34692,52,34691
34693,12,34692
34694,13,34693
34695,62,34692
34696,52,34695
34697,55,34696
34698,12,34697
34699,13,34698
34700,13,34697
34701,12,34696
34702,13,34701
34703,64,34695
34704,12,34703
34705,14,34704
34706,12,34703
34707,13,34706
34708,17,34691
34709,52,34708
34710,55,34709
34711,55,34710
34712,12,34711
34713,13,34712
34714,13,34711
34715,13,34710
34716,24,34709
34717,12,34716
34718,13,34717
34719,25,34716
34720,0,34716
34721,91,34691
34722,65,34670
34723,12,34722
34724,14,34723
34725,60,34722
34726,52,34725
34727,12,34726
34728,13,34727
34729,12,34726
34730,13,34729
34731,52,34726
34732,12,34731
34733,13,34732
34734,6,34731
34735,0,34734
34736,13,34734
34737,55,34731
34738,12,34737
34739,13,34738
34740,13,34737
34741,55,34731
34742,12,34741
34743,13,34742
34744,13,34741
34745,55,34731
34746,12,34745
34747,13,34746
34748,13,34745
34749,55,34731
34750,12,34749
34751,13,34750
34752,13,34749
34753,64,34725
34754,12,34753
34755,14,34754
34756,12,34753
34757,13,34756
34758,65,34670
34759,12,34758
34760,14,34759
34761,52,34758
34762,12,34761
34763,13,34762
34764,12,34761
34765,13,34764
34766,52,34761
34767,12,34766
34768,13,34767
34769,6,34766
34770,0,34769
34771,13,34769
34772,55,34766
34773,12,34772
34774,13,34773
34775,13,34772
34776,65,34670
34777,12,34776
34778,14,34777
34779,6,34776
34780,13,34779
34781,65,34670
34782,12,34781
34783,14,34782
34784,6,34781
34785,13,34784
34786,77,34670
34787,12,34786
34788,14,34787
34789,12,34786
34790,13,34789
34791,76,34786
34792,38,34791
34793,39,34792
34794,12,34792
34795,13,34794
34796,38,34792
34797,39,34796
34798,41,34796
34799,12,34798
34800,13,34799
34801,50,34798
34802,12,34798
34803,13,34802
34804,52,34796
34805,55,34804
34806,12,34805
34807,13,34806
34808,13,34805
34809,24,34804
34810,52,34809
34811,12,34810
34812,13,34811
34813,56,34810
34814,12,34813
34815,13,34814
34816,57,34813
34817,12,34816
34818,13,34817
34819,13,34813
34820,25,34809
34821,0,34809
34822,17,34791
34823,52,34822
34824,55,34823
34825,12,34824
34826,13,34825
34827,13,34824
34828,12,34823
34829,13,34828
34830,17,34791
34831,52,34830
34832,55,34831
34833,12,34832
34834,13,34833
34835,13,34832
34836,12,34831
34837,13,34836
34838,17,34670
34839,52,34838
34840,55,34839
34841,12,34840
34842,13,34841
34843,13,34840
34844,12,34839
34845,13,34844
34846,12,34839
34847,13,34846
34848,12,34839
34849,13,34848
34850,12,34839
34851,13,34850
34852,87,34196
34853,89,34852
34854,90,34853
34855,90,34853
34856,90,34853
34857,90,34853
34858,90,34853
34859,17,34852
34860,0,34859
34861,76,34852
34862,12,34861
34863,13,34862
34864,65,34861
34865,12,34864
34866,14,34865
34867,52,34864
34868,12,34867
34869,13,34868
34870,12,34867
34871,13,34870
34872,53,34867
34873,88,34872
34874,89,34873
34875,90,34874
34876,52,34873
34877,12,34876
34878,13,34877
34879,56,34876
34880,12,34879
34881,13,34880
34882,57,34879
34883,52,34882
34884,12,34883
34885,13,34884
34886,12,34883
34887,13,34886
34888,13,34879
34889,53,34867
34890,0,34889
34891,65,34861
34892,12,34891
34893,14,34892
34894,6,34891
34895,13,34894
34896,65,34861
34897,12,34896
34898,14,34897
34899,0,34896
34900,77,34861
34901,12,34900
34902,14,34901
34903,12,34900
34904,13,34903
34905,76,34900
34906,41,34905
34907,52,34906
34908,12,34907
34909,13,34908
34910,56,34907
34911,12,34910
34912,13,34911
34913,57,34910
34914,12,34913
34915,13,34914
34916,13,34910
34917,42,34906
34918,12,34906
34919,13,34918
34920,17,34905
34921,52,34920
34922,55,34921
34923,12,34922
34924,13,34923
34925,13,34922
34926,12,34921
34927,13,34926
34928,80,34905
34929,76,34905
34930,12,34929
34931,13,34930
34932,65,34929
34933,12,34932
34934,14,34933
34935,52,34932
34936,55,34935
34937,12,34936
34938,13,34937
34939,13,34936
34940,12,34935
34941,13,34940
34942,12,34935
34943,13,34942
34944,17,34929
34945,52,34944
34946,55,34945
34947,12,34946
34948,13,34947
34949,13,34946
34950,12,34945
34951,13,34950
34952,12,34945
34953,13,34952
34954,55,34945
34955,12,34954
34956,13,34955
34957,13,34954
34958,65,34905
34959,12,34958
34960,14,34959
34961,6,34958
34962,12,34961
34963,13,34962
34964,13,34961
34965,65,34905
34966,12,34965
34967,14,34966
34968,52,34965
34969,12,34968
34970,13,34969
34971,56,34968
34972,12,34971
34973,13,34972
34974,57,34971
34975,12,34974
34976,13,34975
34977,13,34971
34978,65,34861
34979,12,34978
34980,14,34979
34981,52,34978
34982,55,34981
34983,12,34982
34984,13,34983
34985,13,34982
34986,12,34981
34987,13,34986
34988,12,34981
34989,13,34988
34990,17,34861
34991,52,34990
34992,55,34991
34993,12,34992
34994,13,34993
34995,13,34992
34996,12,34991
34997,13,34996
34998,12,34991
34999,13,34998
35000,55,34991
35001,12,35000
35002,13,35001
35003,13,35000
35004,76,34852
35005,12,35004
35006,13,35005
35007,17,35004
35008,52,35007
35009,55,35008
35010,12,35009
35011,13,35010
35012,13,35009
35013,12,35008
35014,13,35013
35015,12,35008
35016,13,35015
35017,55,35008
35018,12,35017
35019,13,35018
35020,13,35017
35021,87,34196
35022,89,35021
35023,90,35022
35024,90,35022
35025,90,35022
35026,65,35021
35027,12,35026
35028,14,35027
35029,52,35026
35030,55,35029
35031,12,35030
35032,13,35031
35033,13,35030
35034,55,35029
35035,12,35034
35036,13,35035
35037,13,35034
35038,65,35021
35039,12,35038
35040,14,35039
35041,52,35038
35042,55,35041
35043,24,35042
35044,55,35043
35045,12,35044
35046,13,35045
35047,13,35044
35048,25,35043
35049,0,35043
35050,13,35042
35051,60,35041
35052,52,35051
35053,55,35052
35054,12,35053
35055,13,35054
35056,13,35053
35057,64,35051
35058,12,35057
35059,14,35058
35060,52,35057
35061,55,35060
35062,12,35061
35063,13,35062
35064,13,35061
35065,55,35060
35066,12,35065
35067,13,35066
35068,13,35065
35069,41,35057
35070,12,35069
35071,13,35070
35072,51,35069
35073,12,35069
35074,13,35073
35075,91,35021
35076,12,35075
35077,13,35076
35078,87,34196
35079,89,35078
35080,90,35079
35081,90,35079
35082,90,35079
35083,90,35079
35084,17,35078
35085,52,35084
35086,55,35085
35087,55,35086
35088,12,35087
35089,13,35088
35090,13,35087
35091,13,35086
35092,24,35085
35093,24,35092
35094,24,35093
35095,24,35094
35096,24,35095
35097,52,35096
35098,55,35097
35099,24,35098
35100,55,35099
35101,12,35100
35102,13,35101
35103,13,35100
35104,25,35099
35105,0,35099
35106,13,35098
35107,12,35097
35108,13,35107
35109,25,35096
35110,0,35096
35111,25,35095
35112,12,35095
35113,13,35112
35114,25,35094
35115,0,35094
35116,25,35093
35117,12,35093
35118,13,35117
35119,25,35092
35120,0,35092
35121,87,34196
35122,89,35121
35123,90,35122
35124,91,35121
35125,52,35124
35126,55,35125
35127,52,35126
35128,55,35127
35129,12,35128
35130,13,35129
35131,13,35128
35132,13,35126
35133,0,35125
35134,12,35121
35135,13,35134
