node_id,class_name,parent_id
52964,12,52963
52965,13,52964
52966,57,52963
52967,7,52966
52968,12,52967
52969,13,52968
52970,12,52967
52971,13,52970
52972,13,52967
52973,13,52963
52974,13,52959
52975,60,52956
52976,9,52975
52977,0,52976
52978,12,52976
52979,13,52978
52980,64,52975
52981,12,52980
52982,14,52981
52983,12,52980
52984,13,52983
52985,65,52905
52986,12,52985
52987,14,52986
52988,52,52985
52989,55,52988
52990,12,52989
52991,13,52990
52992,13,52989
52993,53,52988
52994,12,52993
52995,13,52994
52996,53,52988
52997,9,52996
52998,0,52997
52999,12,52997
53000,13,52999
53001,66,52905
53002,12,53001
53003,14,53002
53004,56,53001
53005,12,53004
53006,13,53005
53007,57,53004
53008,56,53007
53009,12,53008
53010,13,53009
53011,57,53008
53012,7,53011
53013,12,53012
53014,13,53013
53015,12,53012
53016,13,53015
53017,13,53012
53018,13,53008
53019,13,53004
53020,52,53001
53021,55,53020
53022,12,53021
53023,13,53022
53024,13,53021
53025,0,53020
53026,6,53020
53027,13,53026
53028,77,52905
53029,12,53028
53030,14,53029
53031,12,53028
53032,13,53031
53033,17,53028
53034,52,53033
53035,55,53034
53036,12,53035
53037,13,53036
53038,13,53035
53039,0,53034
53040,12,53034
53041,13,53040
53042,52,53034
53043,55,53042
53044,12,53043
53045,13,53044
53046,13,53043
53047,0,53042
53048,66,52905
53049,12,53048
53050,14,53049
53051,56,53048
53052,12,53051
53053,13,53052
53054,57,53051
53055,56,53054
53056,12,53055
53057,13,53056
53058,57,53055
53059,7,53058
53060,12,53059
53061,13,53060
53062,12,53059
53063,13,53062
53064,13,53059
53065,13,53055
53066,13,53051
53067,52,53048
53068,55,53067
53069,12,53068
53070,13,53069
53071,13,53068
53072,0,53067
53073,6,53067
53074,13,53073
53075,66,52905
53076,12,53075
53077,14,53076
53078,56,53075
53079,12,53078
53080,13,53079
53081,57,53078
53082,12,53081
53083,13,53082
53084,13,53078
53085,6,53075
53086,13,53085
53087,77,52905
53088,12,53087
53089,14,53088
53090,12,53087
53091,13,53090
53092,17,53087
53093,52,53092
53094,55,53093
53095,12,53094
53096,13,53095
53097,13,53094
53098,0,53093
53099,12,53093
53100,13,53099
53101,76,53087
53102,38,53101
53103,40,53102
53104,41,53102
53105,0,53104
53106,51,53104
53107,12,53104
53108,13,53107
53109,41,53102
53110,56,53109
53111,12,53110
53112,13,53111
53113,57,53110
53114,0,53113
53115,13,53110
53116,43,53109
53117,0,53109
53118,69,53101
53119,52,53118
53120,55,53119
53121,12,53120
53122,13,53121
53123,13,53120
53124,12,53119
53125,13,53124
53126,17,53087
53127,52,53126
53128,55,53127
53129,12,53128
53130,13,53129
53131,13,53128
53132,52,53127
53133,12,53132
53134,13,53133
53135,56,53132
53136,12,53135
53137,13,53136
53138,57,53135
53139,0,53138
53140,13,53135
53141,76,52905
53142,41,53141
53143,52,53142
53144,12,53143
53145,13,53144
53146,12,53143
53147,13,53146
53148,46,53142
53149,0,53142
53150,76,53141
53151,41,53150
53152,12,53151
53153,13,53152
53154,46,53151
53155,0,53151
53156,69,53150
53157,52,53156
53158,55,53157
53159,12,53158
53160,13,53159
53161,13,53158
53162,12,53157
53163,13,53162
53164,17,53141
53165,52,53164
53166,55,53165
53167,12,53166
53168,13,53167
53169,13,53166
53170,12,53165
53171,13,53170
53172,17,53141
53173,52,53172
53174,12,53173
53175,13,53174
53176,53,53173
53177,12,53176
53178,13,53177
53179,53,53173
53180,12,53179
53181,13,53180
53182,53,53173
53183,12,53182
53184,13,53183
53185,53,53173
53186,24,53185
53187,12,53186
53188,13,53187
53189,25,53186
53190,0,53186
53191,0,52905
53192,87,52754
53193,89,53192
53194,90,53193
53195,12,53194
53196,13,53195
53197,90,53193
53198,56,53197
53199,12,53198
53200,13,53199
53201,57,53198
53202,12,53201
53203,13,53202
53204,13,53198
53205,90,53193
53206,55,53205
53207,12,53206
53208,13,53207
53209,13,53206
53210,65,53192
53211,12,53210
53212,14,53211
53213,52,53210
53214,55,53213
53215,12,53214
53216,13,53215
53217,13,53214
53218,53,53213
53219,12,53218
53220,13,53219
53221,91,53192
53222,52,53221
53223,12,53222
53224,13,53223
53225,53,53222
53226,12,53225
53227,13,53226
53228,53,53222
53229,12,53228
53230,13,53229
53231,53,53222
53232,12,53231
53233,13,53232
53234,0,53192
53235,87,52754
53236,89,53235
53237,90,53236
53238,56,53237
53239,12,53238
53240,13,53239
53241,57,53238
53242,7,53241
53243,12,53242
53244,13,53243
53245,56,53242
53246,12,53245
53247,13,53246
53248,57,53245
53249,12,53248
53250,13,53249
53251,13,53245
53252,13,53242
53253,13,53238
53254,90,53236
53255,12,53254
53256,13,53255
53257,90,53236
53258,56,53257
53259,12,53258
53260,13,53259
53261,57,53258
53262,55,53261
53263,12,53262
53264,13,53263
53265,13,53262
53266,13,53258
53267,90,53236
53268,56,53267
53269,12,53268
53270,13,53269
53271,57,53268
53272,55,53271
53273,12,53272
53274,13,53273
53275,13,53272
53276,13,53268
53277,90,53236
53278,56,53277
53279,12,53278
53280,13,53279
53281,57,53278
53282,55,53281
53283,12,53282
53284,13,53283
53285,13,53282
53286,13,53278
53287,0,53236
53288,0,53236
53289,0,53236
53290,0,53236
53291,17,53235
53292,0,53291
53293,66,53235
53294,12,53293
53295,14,53294
53296,56,53293
53297,12,53296
53298,13,53297
53299,57,53296
53300,12,53299
53301,13,53300
53302,13,53296
53303,52,53293
53304,12,53303
53305,13,53304
53306,53,53303
53307,12,53306
53308,13,53307
53309,53,53303
53310,12,53309
53311,13,53310
53312,53,53303
53313,12,53312
53314,13,53313
53315,53,53303
53316,12,53315
53317,13,53316
53318,76,53235
53319,41,53318
53320,52,53319
53321,12,53320
53322,13,53321
53323,12,53320
53324,13,53323
53325,44,53319
53326,0,53319
53327,91,53318
53328,66,53235
53329,12,53328
53330,14,53329
53331,56,53328
53332,12,53331
53333,13,53332
53334,57,53331
53335,7,53334
53336,12,53335
53337,13,53336
53338,56,53335
53339,12,53338
53340,13,53339
53341,57,53338
53342,12,53341
53343,13,53342
53344,13,53338
53345,13,53335
53346,13,53331
53347,52,53328
53348,12,53347
53349,13,53348
53350,53,53347
53351,12,53350
53352,13,53351
53353,77,53235
53354,7,53353
53355,12,53354
53356,14,53355
53357,12,53354
53358,14,53357
53359,14,53354
53360,52,53353
53361,55,53360
53362,12,53361
53363,13,53362
53364,13,53361
53365,66,53353
53366,12,53365
53367,14,53366
53368,56,53365
53369,12,53368
53370,13,53369
53371,57,53368
53372,56,53371
53373,12,53372
53374,13,53373
53375,57,53372
53376,12,53375
53377,13,53376
53378,13,53372
53379,13,53368
53380,52,53365
53381,55,53380
53382,12,53381
53383,13,53382
53384,13,53381
53385,53,53380
53386,12,53385
53387,13,53386
53388,53,53380
53389,0,53388
53390,76,53353
53391,41,53390
53392,52,53391
53393,12,53392
53394,13,53393
53395,12,53392
53396,13,53395
53397,42,53391
53398,0,53391
53399,17,53390
53400,52,53399
53401,12,53400
53402,13,53401
53403,53,53400
53404,12,53403
53405,13,53404
53406,53,53400
53407,56,53406
53408,12,53407
53409,13,53408
53410,57,53407
53411,0,53410
53412,13,53407
53413,53,53400
53414,12,53413
53415,13,53414
53416,76,53390
53417,41,53416
53418,12,53417
53419,13,53418
53420,48,53417
53421,0,53417
53422,77,53416
53423,12,53422
53424,14,53423
53425,12,53422
53426,13,53425
53427,17,53422
53428,52,53427
53429,12,53428
53430,13,53429
53431,53,53428
53432,12,53431
53433,13,53432
53434,53,53428
53435,12,53434
53436,13,53435
53437,53,53428
53438,12,53437
53439,13,53438
53440,66,53416
53441,12,53440
53442,14,53441
53443,12,53440
53444,13,53443
53445,52,53440
53446,55,53445
53447,12,53446
53448,13,53447
53449,13,53446
53450,53,53445
53451,12,53450
53452,13,53451
53453,85,53416
53454,86,53453
53455,52,53454
53456,55,53455
53457,55,53456
53458,12,53457
53459,13,53458
53460,13,53457
53461,13,53456
53462,53,53455
53463,12,53462
53464,13,53463
53465,12,53454
53466,14,53465
53467,17,53453
53468,52,53467
53469,12,53468
53470,13,53469
53471,52,53468
53472,55,53471
53473,12,53472
53474,13,53473
53475,13,53472
53476,12,53471
53477,13,53476
53478,52,53471
53479,55,53478
53480,12,53479
53481,13,53480
53482,13,53479
53483,12,53478
53484,13,53483
53485,12,53471
53486,13,53485
53487,52,53471
53488,55,53487
53489,12,53488
53490,13,53489
53491,13,53488
53492,52,53487
53493,55,53492
53494,12,53493
53495,13,53494
53496,13,53493
53497,53,53492
53498,12,53497
53499,13,53498
53500,0,53235
