node_id,class_name,parent_id
60650,12,60649
60651,14,60650
60652,52,60649
60653,55,60652
60654,12,60653
60655,13,60654
60656,13,60653
60657,76,60547
60658,19,60657
60659,22,60658
60660,12,60658
60661,13,60660
60662,65,60657
60663,12,60662
60664,14,60663
60665,12,60662
60666,13,60665
60667,76,60547
60668,12,60667
60669,13,60668
60670,65,60667
60671,12,60670
60672,14,60671
60673,12,60670
60674,13,60673
60675,65,60667
60676,56,60675
60677,12,60676
60678,13,60677
60679,57,60676
60680,12,60679
60681,13,60680
60682,14,60676
60683,12,60675
60684,13,60683
60685,76,60667
60686,41,60685
60687,12,60686
60688,13,60687
60689,43,60686
60690,12,60686
60691,13,60690
60692,69,60685
60693,52,60692
60694,55,60693
60695,12,60694
60696,13,60695
60697,13,60694
60698,4,60693
60699,0,60698
60700,3,60698
60701,12,60700
60702,13,60701
60703,0,60698
60704,3,60698
60705,12,60704
60706,13,60705
60707,76,60367
60708,19,60707
60709,22,60708
60710,12,60708
60711,13,60710
60712,91,60707
60713,7,60712
60714,0,60713
60715,0,60713
60716,13,60713
60717,91,60367
60718,7,60717
60719,12,60718
60720,13,60719
60721,12,60718
60722,13,60721
60723,13,60718
60724,56,60367
60725,12,60724
60726,13,60725
60727,57,60724
60728,7,60727
60729,56,60728
60730,12,60729
60731,13,60730
60732,57,60729
60733,56,60732
60734,12,60733
60735,13,60734
60736,57,60733
60737,7,60736
60738,12,60737
60739,13,60738
60740,12,60737
60741,13,60740
60742,13,60737
60743,13,60733
60744,13,60729
60745,56,60728
60746,12,60745
60747,13,60746
60748,57,60745
60749,56,60748
60750,12,60749
60751,13,60750
60752,57,60749
60753,7,60752
60754,12,60753
60755,13,60754
60756,56,60753
60757,12,60756
60758,13,60757
60759,57,60756
60760,12,60759
60761,13,60760
60762,13,60756
60763,13,60753
60764,13,60749
60765,13,60745
60766,13,60728
60767,13,60724
60768,87,60183
60769,89,60768
60770,90,60769
60771,12,60770
60772,13,60771
60773,90,60769
60774,12,60773
60775,13,60774
60776,17,60768
60777,0,60776
60778,65,60768
60779,12,60778
60780,14,60779
60781,54,60778
60782,52,60781
60783,55,60782
60784,12,60783
60785,13,60784
60786,13,60783
60787,0,60782
60788,12,60781
60789,13,60788
60790,4,60781
60791,3,60790
60792,12,60791
60793,13,60792
60794,0,60790
60795,76,60768
60796,41,60795
60797,12,60796
60798,13,60797
60799,51,60796
60800,12,60796
60801,13,60800
60802,69,60795
60803,52,60802
60804,55,60803
60805,12,60804
60806,13,60805
60807,13,60804
60808,4,60803
60809,0,60808
60810,3,60808
60811,12,60810
60812,13,60811
60813,0,60808
60814,3,60808
60815,12,60814
60816,13,60815
60817,0,60808
60818,66,60768
60819,12,60818
60820,14,60819
60821,12,60818
60822,13,60821
60823,24,60818
60824,56,60823
60825,52,60824
60826,55,60825
60827,12,60826
60828,13,60827
60829,13,60826
60830,0,60825
60831,57,60824
60832,0,60831
60833,13,60824
60834,25,60823
60835,0,60823
60836,66,60768
60837,12,60836
60838,14,60837
60839,12,60836
60840,13,60839
60841,52,60836
60842,55,60841
60843,12,60842
60844,13,60843
60845,13,60842
60846,4,60841
60847,3,60846
60848,12,60847
60849,13,60848
60850,0,60846
60851,0,60841
60852,66,60768
60853,12,60852
60854,14,60853
60855,56,60852
60856,12,60855
60857,13,60856
60858,57,60855
60859,7,60858
60860,12,60859
60861,13,60860
60862,0,60859
60863,13,60859
60864,13,60855
60865,52,60852
60866,12,60865
60867,13,60866
60868,62,60865
60869,12,60868
60870,13,60869
60871,64,60868
60872,12,60871
60873,14,60872
60874,52,60871
60875,55,60874
60876,12,60875
60877,13,60876
60878,13,60875
60879,0,60874
60880,38,60871
60881,39,60880
60882,41,60880
60883,12,60882
60884,13,60883
60885,43,60882
60886,0,60882
60887,41,60880
60888,52,60887
60889,55,60888
60890,12,60889
60891,13,60890
60892,13,60889
60893,0,60888
60894,42,60887
60895,0,60887
60896,76,60768
60897,19,60896
60898,22,60897
60899,12,60897
60900,13,60899
60901,91,60896
60902,9,60901
60903,65,60768
60904,12,60903
60905,14,60904
60906,52,60903
60907,12,60906
60908,13,60907
60909,56,60906
60910,12,60909
60911,13,60910
60912,57,60909
60913,56,60912
60914,12,60913
60915,13,60914
60916,57,60913
60917,7,60916
60918,12,60917
60919,13,60918
60920,12,60917
60921,13,60920
60922,13,60917
60923,13,60913
60924,13,60909
60925,52,60906
60926,12,60925
60927,13,60926
60928,62,60925
60929,52,60928
60930,12,60929
60931,13,60930
60932,56,60929
60933,52,60932
60934,55,60933
60935,12,60934
60936,13,60935
60937,13,60934
60938,0,60933
60939,58,60932
60940,0,60939
60941,13,60932
60942,64,60928
60943,12,60942
60944,14,60943
60945,12,60942
60946,13,60945
60947,66,60768
60948,12,60947
60949,14,60948
60950,56,60947
60951,12,60950
60952,13,60951
60953,57,60950
60954,7,60953
60955,12,60954
60956,13,60955
60957,12,60954
60958,13,60957
60959,13,60954
60960,13,60950
60961,52,60947
60962,12,60961
60963,13,60962
60964,12,60961
60965,13,60964
60966,91,60768
60967,12,60966
60968,13,60967
60969,56,60768
60970,12,60969
60971,13,60970
60972,57,60969
60973,7,60972
60974,12,60973
60975,13,60974
60976,12,60973
60977,13,60976
60978,13,60973
60979,13,60969
60980,87,60183
60981,89,60980
60982,90,60981
60983,12,60982
60984,13,60983
60985,90,60981
60986,56,60985
60987,12,60986
60988,13,60987
60989,57,60986
60990,12,60989
60991,13,60990
60992,13,60986
60993,90,60981
60994,56,60993
60995,12,60994
60996,13,60995
60997,57,60994
60998,56,60997
60999,12,60998
61000,13,60999
61001,57,60998
61002,7,61001
61003,6,61002
61004,56,61003
61005,12,61004
61006,13,61005
61007,57,61004
61008,7,61007
61009,12,61008
61010,13,61009
61011,12,61008
61012,13,61011
61013,13,61008
61014,13,61004
61015,13,61003
61016,12,61002
61017,13,61016
61018,13,61002
61019,13,60998
61020,13,60994
61021,76,60980
61022,41,61021
61023,12,61022
61024,13,61023
61025,48,61022
61026,0,61022
61027,91,61021
61028,12,61027
61029,13,61028
61030,91,60980
61031,60,61030
61032,12,61031
61033,13,61032
61034,64,61031
61035,12,61034
61036,14,61035
61037,12,61034
61038,13,61037
61039,41,61034
61040,52,61039
61041,12,61040
61042,13,61041
61043,52,61040
61044,12,61043
61045,13,61044
61046,53,61043
61047,12,61046
61048,13,61047
61049,53,61043
61050,12,61049
61051,13,61050
61052,48,61039
61053,0,61039
61054,56,60980
61055,12,61054
61056,13,61055
61057,57,61054
61058,12,61057
61059,13,61058
61060,13,61054
61061,87,60183
61062,89,61061
61063,90,61062
61064,55,61063
61065,12,61064
61066,13,61065
61067,13,61064
61068,90,61062
61069,12,61068
61070,13,61069
61071,90,61062
61072,12,61071
61073,13,61072
61074,90,61062
61075,56,61074
61076,12,61075
61077,13,61076
61078,57,61075
61079,12,61078
61080,13,61079
61081,13,61075
61082,76,61061
61083,41,61082
61084,12,61083
61085,13,61084
61086,48,61083
61087,0,61083
61088,91,61082
61089,12,61088
61090,13,61089
61091,76,61061
61092,38,61091
61093,39,61092
61094,41,61092
61095,12,61094
61096,13,61095
61097,48,61094
61098,0,61094
61099,41,61092
61100,12,61099
61101,13,61100
61102,48,61099
61103,0,61099
61104,69,61091
61105,52,61104
61106,55,61105
61107,12,61106
61108,13,61107
61109,13,61106
61110,0,61105
61111,65,61061
61112,12,61111
61113,14,61112
61114,52,61111
61115,12,61114
61116,13,61115
61117,12,61114
61118,13,61117
61119,12,61114
61120,13,61119
61121,66,61061
61122,12,61121
61123,14,61122
61124,56,61121
61125,12,61124
61126,13,61125
61127,57,61124
61128,7,61127
61129,12,61128
61130,13,61129
61131,12,61128
61132,13,61131
61133,13,61128
61134,13,61124
61135,52,61121
61136,12,61135
61137,13,61136
61138,53,61135
61139,12,61138
61140,13,61139
61141,53,61135
61142,12,61141
61143,13,61142
61144,17,61061
61145,52,61144
61146,55,61145
61147,12,61146
61148,13,61147
61149,13,61146
61150,0,61145
61151,12,61145
61152,13,61151
61153,66,61061
61154,12,61153
61155,14,61154
61156,12,61153
61157,13,61156
61158,52,61153
61159,12,61158
61160,13,61159
61161,55,61158
61162,12,61161
61163,13,61162
61164,13,61161
61165,17,61061
61166,52,61165
61167,55,61166
61168,12,61167
61169,13,61168
61170,13,61167
61171,0,61166
61172,12,61166
61173,13,61172
61174,77,61061
61175,7,61174
61176,12,61175
61177,14,61176
61178,12,61175
61179,14,61178
61180,14,61175
61181,52,61174
61182,55,61181
61183,12,61182
61184,13,61183
61185,13,61182
61186,65,61174
61187,56,61186
61188,12,61187
61189,13,61188
61190,57,61187
61191,12,61190
61192,13,61191
61193,14,61187
61194,52,61186
61195,55,61194
61196,55,61195
61197,12,61196
61198,13,61197
61199,13,61196
61200,13,61195
61201,52,61194
61202,55,61201
61203,12,61202
61204,13,61203
61205,13,61202
61206,6,61201
61207,0,61206
61208,13,61206
61209,12,61201
61210,13,61209
61211,53,61194
61212,6,61211
61213,12,61212
61214,13,61213
61215,13,61212
61216,91,61061
61217,12,61216
61218,13,61217
61219,55,61061
61220,12,61219
61221,13,61220
61222,13,61219
61223,87,60183
61224,89,61223
61225,90,61224
61226,56,61225
61227,12,61226
61228,13,61227
61229,57,61226
61230,7,61229
61231,12,61230
61232,13,61231
61233,12,61230
61234,13,61233
61235,13,61230
61236,13,61226
61237,66,61223
61238,12,61237
61239,14,61238
61240,56,61237
61241,12,61240
61242,13,61241
61243,57,61240
61244,7,61243
61245,12,61244
61246,13,61245
61247,12,61244
61248,13,61247
61249,13,61244
61250,13,61240
61251,9,61237
61252,76,61223
61253,41,61252
61254,0,61253
61255,50,61253
61256,56,61253
61257,12,61256
61258,13,61257
61259,57,61256
61260,0,61259
61261,13,61256
61262,77,61252
61263,12,61262
61264,14,61263
61265,56,61262
61266,56,61265
61267,12,61266
61268,13,61267
61269,57,61266
61270,0,61269
61271,13,61266
61272,57,61265
61273,0,61272
61274,13,61265
61275,65,61262
61276,56,61275
61277,12,61276
61278,13,61277
61279,57,61276
61280,56,61279
61281,12,61280
61282,13,61281
61283,57,61280
61284,0,61283
61285,13,61280
61286,14,61276
61287,56,61275
61288,12,61287
61289,13,61288
61290,57,61287
61291,0,61290
61292,13,61287
61293,91,61223
61294,12,61293
61295,13,61294
61296,56,61223
61297,12,61296
61298,13,61297
61299,57,61296
61300,7,61299
61301,12,61300
61302,13,61301
61303,12,61300
61304,13,61303
61305,13,61300
61306,13,61296
61307,87,60183
61308,89,61307
61309,90,61308
61310,56,61309
61311,12,61310
61312,13,61311
61313,57,61310
61314,55,61313
61315,12,61314
61316,13,61315
61317,13,61314
61318,13,61310
61319,90,61308
61320,56,61319
61321,12,61320
61322,13,61321
61323,57,61320
61324,12,61323
61325,13,61324
61326,13,61320
61327,76,61307
61328,41,61327
61329,12,61328
61330,13,61329
61331,48,61328
61332,0,61328
61333,65,61327
61334,12,61333
61335,14,61334
61336,0,61333
61337,77,61327
61338,12,61337
61339,14,61338
61340,12,61337
61341,13,61340
61342,76,61337
61343,52,61342
61344,12,61343
61345,13,61344
61346,12,61343
61347,13,61346
61348,0,61343
61349,76,61342
61350,41,61349
61351,55,61350
61352,12,61351
61353,13,61352
61354,13,61351
61355,48,61350
61356,0,61350
61357,65,61349
61358,12,61357
61359,14,61358
61360,0,61357
61361,79,61349
61362,66,61307
61363,12,61362
61364,14,61363
61365,56,61362
61366,12,61365
61367,13,61366
61368,57,61365
61369,7,61368
61370,56,61369
61371,12,61370
61372,13,61371
61373,57,61370
61374,12,61373
61375,13,61374
61376,13,61370
61377,0,61369
61378,13,61369
61379,13,61365
61380,52,61362
61381,12,61380
61382,13,61381
61383,62,61380
61384,52,61383
61385,12,61384
61386,13,61385
61387,55,61384
61388,52,61387
61389,55,61388
61390,12,61389
61391,13,61390
61392,13,61389
61393,53,61388
61394,0,61393
61395,13,61387
61396,64,61383
61397,12,61396
61398,14,61397
61399,12,61396
61400,13,61399
61401,77,61307
61402,12,61401
61403,14,61402
61404,52,61401
61405,55,61404
61406,12,61405
61407,13,61406
61408,13,61405
61409,16,61404
61410,12,61409
61411,13,61410
61412,13,61409
61413,65,61401
61414,12,61413
61415,14,61414
61416,52,61413
61417,12,61416
61418,13,61417
61419,60,61416
61420,56,61419
61421,12,61420
61422,13,61421
61423,57,61420
61424,12,61423
61425,13,61424
61426,13,61420
61427,64,61419
61428,12,61427
61429,14,61428
61430,12,61427
61431,13,61430
61432,77,61401
61433,12,61432
61434,14,61433
61435,12,61432
61436,13,61435
61437,65,61432
61438,56,61437
61439,12,61438
61440,13,61439
61441,57,61438
61442,12,61441
61443,13,61442
61444,14,61438
61445,52,61437
61446,55,61445
61447,12,61446
61448,13,61447
61449,13,61446
61450,55,61445
61451,56,61450
61452,12,61451
61453,13,61452
61454,57,61451
61455,12,61454
61456,13,61455
61457,13,61451
61458,13,61450
61459,53,61445
61460,55,61459
61461,12,61460
61462,13,61461
61463,13,61460
61464,91,61307
61465,52,61464
61466,55,61465
61467,12,61466
61468,13,61467
61469,13,61466
61470,53,61465
61471,12,61470
61472,13,61471
61473,53,61465
61474,0,61473
61475,53,61465
61476,0,61475
61477,53,61465
61478,12,61477
61479,13,61478
61480,55,61307
61481,12,61480
61482,13,61481
61483,13,61480
