node_id,class_name,parent_id
52156,55,52155
52157,12,52156
52158,13,52157
52159,13,52156
52160,87,51816
52161,89,52160
52162,90,52161
52163,90,52161
52164,90,52161
52165,12,52164
52166,13,52165
52167,90,52161
52168,12,52167
52169,13,52168
52170,90,52161
52171,7,52170
52172,12,52171
52173,13,52172
52174,0,52171
52175,13,52171
52176,90,52161
52177,7,52176
52178,12,52177
52179,13,52178
52180,0,52177
52181,13,52177
52182,90,52161
52183,7,52182
52184,12,52183
52185,13,52184
52186,0,52183
52187,13,52183
52188,90,52161
52189,7,52188
52190,12,52189
52191,13,52190
52192,0,52189
52193,13,52189
52194,90,52161
52195,12,52194
52196,13,52195
52197,90,52161
52198,12,52197
52199,13,52198
52200,90,52161
52201,90,52161
52202,7,52201
52203,12,52202
52204,13,52203
52205,0,52202
52206,13,52202
52207,90,52161
52208,12,52207
52209,13,52208
52210,90,52161
52211,7,52210
52212,12,52211
52213,13,52212
52214,0,52211
52215,13,52211
52216,90,52161
52217,12,52216
52218,13,52217
52219,90,52161
52220,12,52219
52221,13,52220
52222,0,52161
52223,0,52161
52224,0,52161
52225,0,52161
52226,55,52161
52227,12,52226
52228,13,52227
52229,13,52226
52230,0,52161
52231,0,52161
52232,0,52161
52233,0,52161
52234,0,52161
52235,9,52161
52236,6,52161
52237,13,52236
52238,17,52160
52239,0,52238
52240,65,52160
52241,12,52240
52242,14,52241
52243,52,52240
52244,55,52243
52245,12,52244
52246,13,52245
52247,13,52244
52248,12,52243
52249,13,52248
52250,12,52243
52251,13,52250
52252,12,52243
52253,13,52252
52254,12,52243
52255,13,52254
52256,12,52243
52257,13,52256
52258,91,52160
52259,52,52258
52260,12,52259
52261,13,52260
52262,53,52259
52263,12,52262
52264,13,52263
52265,53,52259
52266,12,52265
52267,13,52266
52268,53,52259
52269,7,52268
52270,12,52269
52271,13,52270
52272,13,52269
52273,53,52259
52274,12,52273
52275,13,52274
52276,53,52259
52277,12,52276
52278,13,52277
52279,53,52259
52280,12,52279
52281,13,52280
52282,53,52259
52283,12,52282
52284,13,52283
52285,53,52259
52286,12,52285
52287,13,52286
52288,53,52259
52289,12,52288
52290,13,52289
52291,53,52259
52292,12,52291
52293,13,52292
52294,53,52259
52295,12,52294
52296,13,52295
52297,12,52160
52298,13,52297
52299,12,52160
52300,13,52299
52301,87,51816
52302,89,52301
52303,90,52302
52304,17,52301
52305,0,52304
52306,65,52301
52307,12,52306
52308,14,52307
52309,9,52306
52310,65,52301
52311,12,52310
52312,14,52311
52313,6,52310
52314,0,52313
52315,0,52313
52316,0,52313
52317,0,52313
52318,0,52313
52319,0,52313
52320,0,52313
52321,0,52313
52322,13,52313
52323,77,52301
52324,12,52323
52325,14,52324
52326,12,52323
52327,13,52326
52328,65,52323
52329,12,52328
52330,14,52329
52331,52,52328
52332,12,52331
52333,13,52332
52334,12,52331
52335,13,52334
52336,12,52331
52337,13,52336
52338,65,52323
52339,56,52338
52340,12,52339
52341,13,52340
52342,57,52339
52343,12,52342
52344,13,52343
52345,14,52339
52346,54,52338
52347,41,52346
52348,12,52347
52349,13,52348
52350,48,52347
52351,0,52347
52352,0,52346
52353,52,52346
52354,12,52353
52355,13,52354
52356,12,52353
52357,13,52356
52358,65,52301
52359,56,52358
52360,12,52359
