node_id,class_name,parent_id
54135,90,54127
54136,7,54135
54137,12,54136
54138,13,54137
54139,0,54136
54140,13,54136
54141,0,54127
54142,17,54126
54143,0,54142
54144,65,54126
54145,12,54144
54146,14,54145
54147,52,54144
54148,12,54147
54149,13,54148
54150,12,54147
54151,13,54150
54152,55,54147
54153,12,54152
54154,13,54153
54155,13,54152
54156,55,54147
54157,12,54156
54158,13,54157
54159,13,54156
54160,65,54126
54161,12,54160
54162,14,54161
54163,0,54160
54164,76,54126
54165,12,54164
54166,13,54165
54167,65,54164
54168,12,54167
54169,14,54168
54170,52,54167
54171,12,54170
54172,13,54171
54173,12,54170
54174,13,54173
54175,55,54170
54176,12,54175
54177,13,54176
54178,13,54175
54179,55,54170
54180,12,54179
54181,13,54180
54182,13,54179
54183,91,54126
54184,52,54183
54185,12,54184
54186,13,54185
54187,12,54184
54188,13,54187
54189,12,54184
54190,13,54189
54191,12,54126
54192,13,54191
54193,12,54126
54194,13,54193
54195,87,54004
54196,89,54195
54197,90,54196
54198,91,54195
54199,55,54198
54200,55,54199
54201,12,54200
54202,13,54201
54203,13,54200
54204,13,54199
54205,12,54195
54206,13,54205
54207,87,54004
54208,89,54207
54209,90,54208
54210,90,54208
54211,12,54210
54212,13,54211
54213,17,54207
54214,0,54213
54215,65,54207
54216,12,54215
54217,14,54216
54218,52,54215
54219,55,54218
54220,12,54219
54221,13,54220
54222,13,54219
54223,55,54218
54224,12,54223
54225,13,54224
54226,13,54223
54227,76,54207
54228,41,54227
54229,12,54228
54230,13,54229
54231,48,54228
54232,0,54228
54233,91,54227
54234,55,54233
54235,12,54234
54236,13,54235
54237,13,54234
54238,91,54207
54239,54,54238
54240,41,54239
54241,55,54240
54242,12,54241
54243,13,54242
54244,13,54241
54245,49,54240
54246,0,54240
54247,55,54239
54248,12,54247
54249,13,54248
54250,13,54247
54251,55,54239
54252,12,54251
54253,13,54252
54254,13,54251
54255,12,54207
54256,13,54255
54257,87,54004
54258,89,54257
54259,90,54258
54260,90,54258
54261,17,54257
54262,0,54261
54263,65,54257
54264,12,54263
54265,14,54264
54266,52,54263
54267,55,54266
54268,12,54267
54269,13,54268
54270,13,54267
54271,12,54266
54272,13,54271
54273,12,54266
54274,13,54273
54275,91,54257
54276,52,54275
54277,55,54276
54278,12,54277
54279,13,54278
54280,13,54277
54281,55,54276
54282,12,54281
54283,13,54282
54284,13,54281
54285,55,54276
54286,55,54285
54287,12,54286
54288,13,54287
54289,13,54286
54290,13,54285
54291,55,54276
54292,55,54291
54293,12,54292
54294,13,54293
54295,13,54292
54296,13,54291
54297,55,54276
54298,55,54297
54299,12,54298
54300,13,54299
54301,13,54298
54302,13,54297
54303,55,54276
54304,55,54303
54305,12,54304
54306,13,54305
54307,13,54304
54308,13,54303
54309,87,54004
54310,89,54309
54311,90,54310
54312,90,54310
54313,12,54312
54314,13,54313
54315,17,54309
54316,0,54315
54317,76,54309
54318,38,54317
54319,39,54318
54320,41,54318
54321,55,54320
54322,55,54321
54323,12,54322
54324,13,54323
54325,13,54322
54326,13,54321
54327,50,54320
54328,12,54320
54329,13,54328
54330,55,54318
54331,55,54330
54332,12,54331
54333,13,54332
54334,13,54331
54335,13,54330
54336,55,54318
54337,55,54336
54338,12,54337
54339,13,54338
54340,13,54337
54341,13,54336
54342,91,54317
54343,56,54342
54344,56,54343
54345,12,54344
54346,13,54345
54347,57,54344
54348,55,54347
54349,55,54348
54350,12,54349
54351,13,54350
54352,13,54349
54353,13,54348
54354,13,54344
54355,58,54343
54356,24,54355
54357,55,54356
54358,55,54357
54359,12,54358
54360,13,54359
54361,13,54358
54362,13,54357
54363,26,54356
54364,0,54356
54365,55,54355
54366,55,54365
54367,12,54366
54368,13,54367
54369,13,54366
54370,13,54365
54371,13,54343
54372,12,54309
54373,13,54372
54374,87,54004
54375,89,54374
54376,90,54375
54377,90,54375
54378,0,54375
54379,65,54374
54380,12,54379
54381,14,54380
54382,52,54379
54383,12,54382
54384,13,54383
54385,12,54382
54386,13,54385
54387,76,54374
54388,12,54387
54389,13,54388
54390,65,54387
54391,56,54390
54392,12,54391
54393,13,54392
54394,57,54391
54395,0,54394
54396,14,54391
54397,52,54390
54398,12,54397
54399,13,54398
54400,56,54397
54401,12,54400
54402,13,54401
54403,57,54400
54404,0,54403
54405,13,54400
54406,91,54374
54407,12,54406
54408,13,54407
54409,87,54004
54410,89,54409
54411,90,54410
54412,17,54409
54413,0,54412
54414,76,54409
54415,38,54414
54416,39,54415
54417,41,54415
54418,55,54417
54419,55,54418
54420,12,54419
54421,13,54420
54422,13,54419
54423,13,54418
54424,48,54417
54425,0,54417
54426,41,54415
54427,55,54426
54428,55,54427
54429,12,54428
54430,13,54429
54431,13,54428
54432,13,54427
54433,48,54426
54434,0,54426
54435,65,54414
54436,12,54435
54437,14,54436
54438,0,54435
54439,76,54414
54440,38,54439
54441,39,54440
54442,41,54440
54443,55,54442
54444,55,54443
54445,12,54444
54446,13,54445
54447,13,54444
54448,13,54443
54449,48,54442
54450,0,54442
54451,41,54440
54452,55,54451
54453,55,54452
54454,12,54453
54455,13,54454
54456,13,54453
54457,13,54452
54458,48,54451
54459,0,54451
54460,65,54439
54461,12,54460
54462,14,54461
54463,0,54460
54464,65,54439
54465,12,54464
54466,14,54465
54467,24,54464
54468,0,54467
54469,25,54467
54470,0,54467
54471,91,54409
54472,52,54471
54473,55,54472
54474,12,54473
54475,13,54474
54476,13,54473
54477,12,54472
54478,13,54477
54479,87,54004
54480,89,54479
54481,90,54480
54482,90,54480
54483,91,54479
54484,38,54483
54485,39,54484
54486,41,54484
54487,55,54486
54488,55,54487
54489,12,54488
54490,13,54489
54491,13,54488
54492,13,54487
54493,42,54486
54494,55,54486
54495,55,54494
54496,12,54495
54497,13,54496
54498,13,54495
54499,13,54494
54500,52,54484
54501,55,54500
54502,52,54501
54503,12,54502
54504,13,54503
54505,13,54501
54506,12,54500
54507,13,54506
54508,87,54004
54509,89,54508
54510,90,54509
54511,90,54509
54512,91,54508
54513,38,54512
54514,39,54513
54515,52,54513
54516,55,54515
54517,52,54516
54518,12,54517
54519,13,54518
54520,13,54516
54521,12,54515
54522,13,54521
54523,41,54513
54524,55,54523
54525,55,54524
54526,12,54525
54527,13,54526
54528,13,54525
54529,13,54524
54530,42,54523
54531,55,54523
54532,55,54531
54533,12,54532
54534,13,54533
54535,13,54532
54536,13,54531
