node_id,class_name,parent_id
18561,14,18556
18562,55,18555
18563,12,18562
18564,13,18563
18565,13,18562
18566,17,18526
18567,52,18566
18568,55,18567
18569,12,18568
18570,13,18569
18571,13,18568
18572,0,18567
18573,12,18567
18574,13,18573
18575,12,18567
18576,13,18575
18577,91,18526
18578,12,18577
18579,13,18578
18580,87,18501
18581,89,18580
18582,90,18581
18583,90,18581
18584,90,18581
18585,17,18580
18586,0,18585
18587,81,18580
18588,17,18587
18589,52,18588
18590,55,18589
18591,12,18590
18592,13,18591
18593,13,18590
18594,12,18589
18595,13,18594
18596,17,18587
18597,52,18596
18598,55,18597
18599,12,18598
18600,13,18599
18601,13,18598
18602,0,18597
18603,12,18597
18604,13,18603
18605,84,18587
18606,55,18605
18607,12,18606
18608,13,18607
18609,13,18606
18610,17,18605
18611,52,18610
18612,55,18611
18613,12,18612
18614,13,18613
18615,13,18612
18616,0,18611
18617,12,18611
18618,13,18617
18619,12,18611
18620,13,18619
18621,69,18605
18622,84,18587
18623,55,18622
18624,12,18623
18625,13,18624
18626,13,18623
18627,17,18622
18628,52,18627
18629,55,18628
18630,12,18629
18631,13,18630
18632,13,18629
18633,0,18628
18634,12,18628
18635,13,18634
18636,12,18628
18637,13,18636
18638,65,18622
18639,55,18638
18640,12,18639
18641,13,18640
18642,14,18639
18643,38,18638
18644,40,18643
18645,55,18643
18646,12,18645
18647,13,18646
18648,13,18645
18649,55,18643
18650,12,18649
18651,13,18650
18652,13,18649
18653,65,18622
18654,12,18653
18655,14,18654
18656,52,18653
18657,55,18656
18658,12,18657
18659,13,18658
18660,13,18657
18661,55,18656
18662,12,18661
18663,13,18662
18664,13,18661
18665,55,18656
18666,12,18665
18667,13,18666
18668,13,18665
18669,53,18656
18670,41,18669
18671,55,18670
18672,12,18671
18673,13,18672
18674,13,18671
18675,42,18670
18676,0,18670
18677,91,18622
18678,7,18677
18679,9,18678
18680,0,18679
18681,12,18679
18682,13,18681
18683,0,18678
18684,0,18678
18685,13,18678
18686,65,18580
18687,12,18686
18688,14,18687
18689,52,18686
18690,55,18689
18691,12,18690
18692,13,18691
18693,13,18690
18694,12,18689
18695,13,18694
18696,77,18580
18697,12,18696
18698,14,18697
18699,55,18696
18700,12,18699
18701,13,18700
18702,13,18699
18703,65,18696
18704,12,18703
18705,14,18704
18706,52,18703
18707,12,18706
18708,13,18707
18709,12,18706
18710,13,18709
18711,12,18706
18712,13,18711
18713,12,18706
18714,13,18713
18715,17,18580
18716,52,18715
18717,55,18716
18718,12,18717
18719,13,18718
18720,13,18717
18721,0,18716
18722,12,18716
18723,13,18722
18724,12,18716
18725,13,18724
18726,17,18580
18727,52,18726
18728,55,18727
18729,55,18728
18730,12,18729
18731,13,18730
18732,13,18729
18733,13,18728
18734,55,18727
18735,12,18734
18736,13,18735
18737,13,18734
18738,12,18727
18739,13,18738
18740,12,18727
18741,13,18740
18742,91,18580
18743,52,18742
18744,55,18743
18745,12,18744
18746,13,18745
18747,13,18744
18748,12,18743
18749,13,18748
18750,12,18743
18751,13,18750
18752,9,18743
18753,0,18743
18754,0,18743
18755,87,18501
18756,89,18755
18757,90,18756
18758,90,18756
18759,90,18756
18760,17,18755
18761,0,18760
18762,65,18755
18763,12,18762
18764,14,18763
18765,52,18762
18766,55,18765
18767,12,18766
18768,13,18767
18769,13,18766
18770,81,18755
18771,17,18770
18772,52,18771
18773,55,18772
18774,12,18773
18775,13,18774
18776,13,18773
18777,12,18772
18778,13,18777
18779,17,18770
18780,52,18779
18781,55,18780
18782,12,18781
18783,13,18782
18784,13,18781
18785,0,18780
18786,12,18780
18787,13,18786
18788,84,18770
18789,55,18788
18790,12,18789
18791,13,18790
18792,13,18789
18793,17,18788
18794,52,18793
18795,55,18794
18796,12,18795
18797,13,18796
18798,13,18795
18799,0,18794
18800,12,18794
18801,13,18800
18802,12,18794
18803,13,18802
18804,17,18788
18805,52,18804
18806,55,18805
18807,12,18806
18808,13,18807
18809,13,18806
18810,55,18805
18811,12,18810
18812,13,18811
18813,13,18810
18814,91,18788
18815,7,18814
18816,12,18815
18817,13,18816
18818,55,18815
18819,12,18818
18820,13,18819
18821,13,18818
18822,55,18815
18823,12,18822
18824,13,18823
18825,13,18822
18826,13,18815
18827,65,18755
18828,12,18827
18829,14,18828
18830,52,18827
18831,55,18830
18832,12,18831
18833,13,18832
18834,13,18831
18835,12,18830
18836,13,18835
18837,53,18830
18838,55,18837
18839,12,18838
18840,13,18839
18841,13,18838
18842,77,18755
18843,12,18842
18844,14,18843
18845,55,18842
18846,12,18845
18847,13,18846
18848,13,18845
18849,65,18842
18850,12,18849
18851,14,18850
18852,52,18849
18853,12,18852
18854,13,18853
18855,12,18852
18856,13,18855
18857,12,18852
18858,13,18857
18859,12,18852
18860,13,18859
18861,17,18755
18862,52,18861
18863,55,18862
18864,55,18863
18865,12,18864
18866,13,18865
18867,13,18864
18868,13,18863
18869,12,18862
18870,13,18869
18871,12,18862
18872,13,18871
18873,17,18755
18874,52,18873
18875,55,18874
18876,55,18875
18877,12,18876
18878,13,18877
18879,13,18876
18880,13,18875
18881,55,18874
18882,12,18881
18883,13,18882
18884,13,18881
18885,55,18874
18886,12,18885
18887,13,18886
18888,13,18885
18889,12,18874
18890,13,18889
18891,91,18755
18892,7,18891
18893,12,18892
18894,13,18893
18895,52,18892
18896,55,18895
18897,12,18896
18898,13,18897
18899,13,18896
18900,12,18895
18901,13,18900
18902,0,18892
18903,13,18892
18904,87,18501
18905,89,18904
18906,90,18905
18907,90,18905
18908,17,18904
18909,0,18908
18910,77,18904
18911,12,18910
18912,14,18911
18913,7,18910
18914,0,18913
18915,0,18913
18916,0,18913
18917,0,18913
18918,0,18913
18919,13,18913
18920,81,18910
18921,65,18920
18922,12,18921
18923,14,18922
18924,55,18921
18925,12,18924
18926,13,18925
18927,13,18924
18928,84,18920
18929,12,18928
18930,13,18929
18931,69,18928
18932,52,18931
18933,55,18932
18934,12,18933
18935,13,18934
18936,13,18933
18937,53,18932
18938,0,18937
18939,53,18932
18940,12,18939
18941,13,18940
18942,76,18910
18943,41,18942
18944,12,18943
18945,13,18944
18946,50,18943
18947,12,18943
18948,13,18947
18949,69,18942
18950,52,18949
18951,55,18950
18952,12,18951
18953,13,18952
18954,13,18951
18955,53,18950
18956,24,18955
18957,0,18956
18958,30,18956
18959,12,18956
18960,13,18959
18961,53,18950
18962,12,18961
18963,13,18962
18964,76,18904
18965,19,18964
18966,22,18965
18967,55,18965
18968,12,18967
18969,13,18968
18970,13,18967
18971,69,18964
18972,52,18971
18973,55,18972
18974,12,18973
18975,13,18974
18976,13,18973
18977,53,18972
18978,12,18977
18979,13,18978
18980,76,18904
18981,19,18980
18982,22,18981
18983,52,18981
18984,55,18983
18985,55,18984
18986,12,18985
18987,13,18986
18988,13,18985
18989,13,18984
18990,55,18983
18991,12,18990
18992,13,18991
18993,13,18990
18994,12,18983
18995,13,18994
18996,69,18980
18997,52,18996
18998,55,18997
18999,12,18998
19000,13,18999
19001,13,18998
19002,53,18997
19003,12,19002
19004,13,19003
19005,17,18904
19006,52,19005
19007,55,19006
19008,12,19007
19009,13,19008
19010,13,19007
19011,0,19006
19012,55,19006
19013,12,19012
19014,13,19013
19015,13,19012
19016,55,19006
19017,12,19016
19018,13,19017
19019,13,19016
19020,17,18904
19021,52,19020
19022,55,19021
19023,12,19022
19024,13,19023
19025,13,19022
19026,12,19021
19027,13,19026
19028,65,18904
19029,12,19028
19030,14,19029
19031,9,19028
19032,77,18904
19033,12,19032
19034,14,19033
19035,55,19032
19036,55,19035
19037,12,19036
19038,13,19037
19039,13,19036
19040,13,19035
19041,17,19032
19042,52,19041
19043,55,19042
19044,12,19043
19045,13,19044
19046,13,19043
19047,52,19042
19048,12,19047
19049,13,19048
19050,12,19047
19051,13,19050
19052,76,18904
19053,41,19052
19054,55,19053
19055,12,19054
19056,13,19055
19057,13,19054
19058,48,19053
19059,0,19053
19060,69,19052
19061,52,19060
19062,55,19061
19063,12,19062
19064,13,19063
19065,13,19062
19066,53,19061
19067,12,19066
19068,13,19067
19069,76,19052
19070,38,19069
19071,39,19070
19072,19,19070
19073,22,19072
19074,41,19072
19075,0,19074
19076,50,19074
19077,55,19074
19078,12,19077
19079,13,19078
19080,13,19077
19081,41,19070
19082,55,19081
19083,12,19082
19084,13,19083
19085,13,19082
19086,43,19081
19087,0,19081
19088,69,19069
19089,52,19088
19090,55,19089
19091,12,19090
19092,13,19091
19093,13,19090
19094,53,19089
19095,12,19094
19096,13,19095
19097,76,18904
19098,19,19097
19099,22,19098
19100,52,19098
19101,55,19100
19102,55,19101
19103,12,19102
19104,13,19103
19105,13,19102
19106,13,19101
19107,55,19100
19108,12,19107
19109,13,19108
19110,13,19107
19111,55,19100
19112,12,19111
19113,13,19112
19114,13,19111
19115,55,19100
19116,12,19115
19117,13,19116
19118,13,19115
19119,12,19100
19120,13,19119
19121,17,19097
19122,52,19121
19123,55,19122
19124,12,19123
19125,13,19124
19126,13,19123
19127,0,19122
19128,55,19122
19129,12,19128
19130,13,19129
19131,13,19128
19132,55,19122
19133,12,19132
19134,13,19133
19135,13,19132
19136,69,19097
19137,52,19136
19138,55,19137
19139,12,19138
19140,13,19139
19141,13,19138
19142,53,19137
19143,12,19142
19144,13,19143
19145,76,18904
19146,41,19145
19147,52,19146
19148,55,19147
19149,55,19148
19150,12,19149
19151,13,19150
19152,13,19149
19153,13,19148
19154,55,19147
19155,12,19154
19156,13,19155
19157,13,19154
19158,12,19147
19159,13,19158
19160,48,19146
19161,0,19146
19162,76,19145
19163,41,19162
19164,55,19163
19165,12,19164
19166,13,19165
19167,13,19164
19168,48,19163
19169,0,19163
19170,69,19162
19171,52,19170
19172,55,19171
19173,12,19172
19174,13,19173
19175,13,19172
19176,53,19171
19177,12,19176
19178,13,19177
19179,76,18904
19180,41,19179
19181,55,19180
19182,12,19181
19183,13,19182
19184,13,19181
19185,49,19180
19186,0,19180
19187,65,19179
19188,56,19187
19189,12,19188
19190,13,19189
19191,57,19188
19192,0,19191
19193,14,19188
19194,55,19187
19195,12,19194
19196,13,19195
19197,13,19194
19198,76,19179
19199,41,19198
19200,55,19199
19201,12,19200
19202,13,19201
19203,13,19200
19204,48,19199
19205,0,19199
19206,65,19198
19207,55,19206
19208,12,19207
19209,13,19208
19210,14,19207
19211,0,19206
19212,76,19179
19213,41,19212
19214,55,19213
19215,12,19214
19216,13,19215
19217,13,19214
19218,51,19213
19219,55,19213
19220,12,19219
19221,13,19220
19222,13,19219
19223,69,19212
19224,52,19223
19225,55,19224
19226,12,19225
19227,13,19226
19228,13,19225
19229,53,19224
19230,12,19229
19231,13,19230
19232,65,19179
19233,56,19232
19234,12,19233
19235,13,19234
19236,57,19233
19237,0,19236
19238,14,19233
19239,55,19232
19240,12,19239
19241,13,19240
19242,13,19239
19243,17,18904
19244,52,19243
19245,55,19244
19246,12,19245
19247,13,19246
19248,13,19245
19249,12,19244
19250,13,19249
19251,17,18904
19252,52,19251
19253,55,19252
19254,12,19253
19255,13,19254
19256,13,19253
19257,9,19252
19258,0,19257
19259,0,19257
19260,0,19257
19261,0,19257
19262,0,19257
19263,55,19257
19264,12,19263
19265,13,19264
19266,13,19263
19267,55,19257
19268,12,19267
19269,13,19268
19270,13,19267
19271,55,19257
19272,12,19271
19273,13,19272
19274,13,19271
19275,55,19257
19276,12,19275
19277,13,19276
19278,13,19275
19279,12,19257
19280,13,19279
19281,77,18904
19282,12,19281
19283,14,19282
19284,55,19281
19285,55,19284
19286,12,19285
19287,13,19286
19288,13,19285
19289,13,19284
19290,17,19281
19291,52,19290
19292,55,19291
19293,12,19292
19294,13,19293
19295,13,19292
19296,52,19291
19297,12,19296
19298,13,19297
19299,12,19296
19300,13,19299
19301,91,18904
19302,7,19301
19303,55,19302
19304,12,19303
19305,13,19304
19306,13,19303
19307,12,19302
19308,13,19307
19309,13,19302
19310,87,18501
19311,89,19310
19312,90,19311
19313,90,19311
19314,17,19310
19315,0,19314
19316,76,19310
19317,41,19316
19318,55,19317
19319,12,19318
19320,13,19319
19321,13,19318
19322,51,19317
19323,7,19317
19324,0,19323
19325,0,19323
19326,13,19323
19327,69,19316
19328,52,19327
19329,55,19328
19330,12,19329
19331,13,19330
19332,13,19329
19333,53,19328
19334,12,19333
19335,13,19334
19336,77,19310
19337,12,19336
19338,14,19337
19339,55,19336
19340,55,19339
19341,12,19340
19342,13,19341
19343,13,19340
19344,13,19339
19345,17,19336
19346,52,19345
19347,12,19346
19348,13,19347
19349,12,19346
19350,13,19349
19351,76,19310
19352,41,19351
19353,55,19352
19354,12,19353
19355,13,19354
19356,13,19353
19357,48,19352
19358,0,19352
19359,69,19351
19360,52,19359
19361,55,19360
19362,12,19361
19363,13,19362
19364,13,19361
19365,53,19360
19366,0,19365
19367,53,19360
19368,12,19367
19369,13,19368
19370,77,19310
19371,12,19370
19372,14,19371
19373,7,19370
19374,0,19373
19375,0,19373
19376,0,19373
19377,13,19373
19378,76,19370
19379,41,19378
19380,12,19379
19381,13,19380
19382,50,19379
19383,55,19379
19384,12,19383
19385,13,19384
19386,13,19383
19387,69,19378
19388,52,19387
19389,55,19388
19390,12,19389
19391,13,19390
19392,13,19389
19393,53,19388
19394,24,19393
19395,0,19394
19396,30,19394
19397,12,19394
19398,13,19397
19399,53,19388
19400,12,19399
19401,13,19400
19402,76,19310
19403,52,19402
19404,55,19403
19405,55,19404
19406,12,19405
19407,13,19406
19408,13,19405
19409,13,19404
19410,12,19403
19411,13,19410
19412,76,19402
19413,19,19412
19414,22,19413
19415,52,19413
19416,55,19415
19417,55,19416
19418,12,19417
19419,13,19418
19420,13,19417
19421,13,19416
19422,12,19415
19423,13,19422
19424,17,19412
19425,52,19424
19426,55,19425
19427,12,19426
19428,13,19427
19429,13,19426
19430,0,19425
19431,12,19425
19432,13,19431
19433,69,19412
19434,52,19433
19435,55,19434
19436,12,19435
19437,13,19436
19438,13,19435
19439,53,19434
19440,12,19439
19441,13,19440
19442,76,19402
19443,19,19442
19444,22,19443
19445,52,19443
19446,55,19445
19447,55,19446
19448,12,19447
19449,13,19448
19450,13,19447
19451,13,19446
19452,55,19445
19453,12,19452
19454,13,19453
19455,13,19452
19456,12,19445
19457,13,19456
19458,17,19442
19459,52,19458
19460,55,19459
19461,12,19460
19462,13,19461
19463,13,19460
19464,0,19459
19465,12,19459
19466,13,19465
19467,69,19442
19468,52,19467
19469,55,19468
19470,12,19469
19471,13,19470
19472,13,19469
19473,53,19468
19474,12,19473
19475,13,19474
19476,76,19310
19477,19,19476
19478,22,19477
19479,52,19477
19480,12,19479
19481,13,19480
19482,55,19479
19483,12,19482
19484,13,19483
19485,13,19482
19486,0,19479
19487,69,19476
19488,52,19487
19489,12,19488
19490,13,19489
19491,0,19488
19492,65,19310
19493,55,19492
19494,12,19493
19495,13,19494
19496,14,19493
19497,38,19492
19498,40,19497
19499,55,19497
19500,12,19499
19501,13,19500
19502,13,19499
19503,55,19497
19504,55,19503
19505,12,19504
19506,13,19505
19507,13,19504
19508,13,19503
19509,17,19310
19510,52,19509
19511,55,19510
19512,12,19511
19513,13,19512
19514,13,19511
19515,12,19510
19516,13,19515
19517,76,19310
19518,19,19517
19519,22,19518
19520,52,19518
19521,55,19520
19522,55,19521
19523,12,19522
19524,13,19523
19525,13,19522
19526,13,19521
19527,55,19520
19528,12,19527
19529,13,19528
19530,13,19527
19531,55,19520
19532,12,19531
19533,13,19532
19534,13,19531
19535,55,19520
19536,12,19535
19537,13,19536
19538,13,19535
19539,12,19520
19540,13,19539
19541,17,19517
19542,52,19541
19543,55,19542
19544,12,19543
19545,13,19544
19546,13,19543
19547,0,19542
19548,55,19542
19549,12,19548
19550,13,19549
19551,13,19548
19552,55,19542
19553,12,19552
19554,13,19553
19555,13,19552
19556,55,19542
19557,12,19556
19558,13,19557
19559,13,19556
19560,69,19517
19561,52,19560
19562,55,19561
19563,12,19562
19564,13,19563
19565,13,19562
19566,53,19561
19567,12,19566
19568,13,19567
19569,65,19310
19570,12,19569
19571,14,19570
19572,52,19569
19573,55,19572
19574,55,19573
19575,12,19574
19576,13,19575
19577,13,19574
19578,13,19573
19579,55,19572
19580,12,19579
19581,13,19580
19582,13,19579
19583,12,19572
19584,13,19583
19585,76,19310
19586,41,19585
19587,12,19586
19588,13,19587
19589,49,19586
19590,0,19586
19591,76,19585
19592,41,19591
19593,55,19592
19594,12,19593
19595,13,19594
19596,13,19593
19597,48,19592
19598,0,19592
19599,69,19591
19600,52,19599
19601,55,19600
19602,12,19601
19603,13,19602
19604,13,19601
19605,53,19600
19606,12,19605
19607,13,19606
19608,65,19585
19609,12,19608
19610,14,19609
19611,52,19608
19612,55,19611
19613,55,19612
19614,12,19613
19615,13,19614
19616,13,19613
19617,13,19612
19618,55,19611
19619,12,19618
19620,13,19619
19621,13,19618
19622,12,19611
19623,13,19622
19624,76,19585
19625,41,19624
19626,12,19625
19627,13,19626
19628,48,19625
19629,0,19625
19630,69,19624
19631,52,19630
19632,55,19631
19633,12,19632
19634,13,19633
19635,13,19632
19636,53,19631
19637,12,19636
19638,13,19637
19639,53,19631
19640,0,19639
19641,76,19585
19642,41,19641
19643,12,19642
19644,13,19643
19645,51,19642
19646,55,19642
19647,12,19646
19648,13,19647
19649,13,19646
19650,69,19641
19651,52,19650
19652,55,19651
19653,12,19652
19654,13,19653
19655,13,19652
19656,53,19651
19657,52,19656
19658,55,19657
19659,0,19658
19660,13,19658
19661,12,19657
19662,13,19661
19663,53,19651
19664,12,19663
19665,13,19664
19666,76,19585
19667,19,19666
19668,22,19667
19669,52,19667
19670,55,19669
19671,12,19670
19672,13,19671
19673,13,19670
19674,12,19669
19675,13,19674
19676,12,19669
19677,13,19676
19678,55,19669
19679,12,19678
19680,13,19679
19681,13,19678
19682,17,19666
19683,52,19682
19684,55,19683
19685,12,19684
19686,13,19685
19687,13,19684
19688,0,19683
19689,69,19666
19690,52,19689
19691,55,19690
19692,12,19691
19693,13,19692
19694,13,19691
19695,53,19690
19696,12,19695
19697,13,19696
19698,76,19585
19699,41,19698
19700,52,19699
19701,55,19700
19702,55,19701
19703,12,19702
19704,13,19703
19705,13,19702
19706,13,19701
19707,55,19700
19708,12,19707
19709,13,19708
19710,13,19707
19711,12,19700
19712,13,19711
19713,48,19699
19714,0,19699
19715,76,19698
19716,41,19715
19717,55,19716
19718,12,19717
19719,13,19718
19720,13,19717
19721,48,19716
19722,0,19716
19723,69,19715
19724,52,19723
19725,55,19724
19726,12,19725
19727,13,19726
19728,13,19725
19729,53,19724
19730,12,19729
19731,13,19730
19732,69,19698
19733,52,19732
19734,55,19733
19735,12,19734
19736,13,19735
19737,13,19734
19738,53,19733
19739,12,19738
19740,13,19739
19741,53,19733
19742,0,19741
19743,77,19310
19744,12,19743
19745,14,19744
19746,7,19743
19747,0,19746
19748,0,19746
19749,13,19746
19750,76,19743
19751,41,19750
19752,52,19751
19753,12,19752
19754,13,19753
19755,12,19752
19756,13,19755
19757,12,19752
19758,13,19757
19759,0,19752
19760,48,19751
19761,0,19751
19762,17,19750
19763,52,19762
19764,55,19763
19765,12,19764
19766,13,19765
19767,13,19764
19768,0,19763
19769,12,19763
19770,13,19769
19771,76,19310
19772,41,19771
19773,55,19772
19774,12,19773
19775,13,19774
19776,13,19773
19777,48,19772
19778,0,19772
19779,65,19771
19780,55,19779
19781,12,19780
19782,13,19781
19783,14,19780
19784,0,19779
19785,65,19771
19786,55,19785
19787,12,19786
19788,13,19787
19789,14,19786
19790,52,19785
19791,55,19790
19792,55,19791
19793,12,19792
19794,13,19793
19795,13,19792
19796,13,19791
19797,55,19790
19798,12,19797
19799,13,19798
19800,13,19797
19801,12,19790
19802,13,19801
19803,17,19771
19804,52,19803
19805,55,19804
19806,12,19805
19807,13,19806
19808,13,19805
19809,0,19804
19810,55,19804
19811,12,19810
19812,13,19811
19813,13,19810
19814,76,19771
19815,19,19814
19816,22,19815
19817,55,19815
19818,12,19817
19819,13,19818
19820,13,19817
19821,69,19814
19822,52,19821
19823,55,19822
19824,12,19823
19825,13,19824
19826,13,19823
19827,53,19822
19828,12,19827
19829,13,19828
19830,65,19771
19831,55,19830
19832,12,19831
19833,13,19832
19834,14,19831
19835,0,19830
19836,17,19771
19837,52,19836
19838,55,19837
19839,12,19838
19840,13,19839
19841,13,19838
19842,0,19837
19843,55,19837
19844,12,19843
19845,13,19844
19846,13,19843
19847,76,19310
19848,19,19847
19849,22,19848
19850,52,19848
19851,55,19850
19852,55,19851
19853,12,19852
19854,13,19853
19855,13,19852
19856,13,19851
19857,55,19850
19858,12,19857
19859,13,19858
19860,13,19857
19861,55,19850
19862,12,19861
19863,13,19862
19864,13,19861
19865,55,19850
19866,12,19865
19867,13,19866
19868,13,19865
19869,55,19850
19870,12,19869
19871,13,19870
19872,13,19869
19873,12,19850
19874,13,19873
19875,17,19847
19876,52,19875
19877,55,19876
19878,12,19877
19879,13,19878
19880,13,19877
19881,0,19876
19882,55,19876
19883,12,19882
19884,13,19883
19885,13,19882
19886,55,19876
19887,12,19886
19888,13,19887
19889,13,19886
19890,55,19876
19891,12,19890
19892,13,19891
19893,13,19890
19894,69,19847
19895,52,19894
19896,55,19895
19897,12,19896
19898,13,19897
19899,13,19896
19900,53,19895
19901,12,19900
19902,13,19901
19903,77,19310
19904,12,19903
19905,14,19904
19906,55,19903
19907,55,19906
19908,12,19907
19909,13,19908
19910,13,19907
19911,13,19906
19912,17,19903
19913,52,19912
19914,12,19913
19915,13,19914
19916,12,19913
19917,13,19916
19918,87,18501
19919,89,19918
19920,90,19919
19921,90,19919
19922,90,19919
19923,90,19919
19924,76,19918
19925,41,19924
19926,12,19925
19927,13,19926
19928,50,19925
19929,55,19925
19930,12,19929
19931,13,19930
19932,13,19929
19933,91,19924
19934,52,19933
19935,56,19934
19936,55,19935
19937,12,19936
19938,13,19937
19939,13,19936
19940,57,19935
19941,12,19940
19942,13,19941
19943,13,19935
19944,12,19934
19945,13,19944
19946,12,19934
19947,13,19946
19948,69,19918
19949,52,19948
19950,12,19949
19951,13,19950
19952,24,19949
19953,0,19952
19954,30,19952
19955,12,19952
19956,13,19955
