node_id,class_name,parent_id
20502,13,20501
20503,13,20500
20504,55,20494
20505,12,20504
20506,13,20505
20507,13,20504
20508,55,20494
20509,12,20508
20510,13,20509
20511,13,20508
20512,76,20446
20513,19,20512
20514,22,20513
20515,52,20513
20516,55,20515
20517,55,20516
20518,12,20517
20519,13,20518
20520,13,20517
20521,13,20516
20522,55,20515
20523,12,20522
20524,13,20523
20525,13,20522
20526,55,20515
20527,12,20526
20528,13,20527
20529,13,20526
20530,55,20515
20531,12,20530
20532,13,20531
20533,13,20530
20534,12,20515
20535,13,20534
20536,69,20512
20537,52,20536
20538,55,20537
20539,12,20538
20540,13,20539
20541,13,20538
20542,53,20537
20543,12,20542
20544,13,20543
20545,87,20055
20546,89,20545
20547,90,20546
20548,90,20546
20549,90,20546
20550,90,20546
20551,90,20546
20552,90,20546
20553,17,20545
20554,0,20553
20555,65,20545
20556,55,20555
20557,12,20556
20558,13,20557
20559,14,20556
20560,38,20555
20561,40,20560
20562,55,20560
20563,12,20562
20564,13,20563
20565,13,20562
20566,55,20560
20567,12,20566
20568,13,20567
20569,13,20566
20570,76,20545
20571,41,20570
20572,55,20571
20573,12,20572
20574,13,20573
20575,13,20572
20576,51,20571
20577,7,20571
20578,0,20577
20579,0,20577
20580,13,20577
20581,17,20570
20582,52,20581
20583,55,20582
20584,12,20583
20585,13,20584
20586,13,20583
20587,0,20582
20588,55,20582
20589,12,20588
20590,13,20589
20591,13,20588
20592,55,20582
20593,12,20592
20594,13,20593
20595,13,20592
20596,65,20570
20597,55,20596
20598,12,20597
20599,13,20598
20600,14,20597
20601,55,20596
20602,12,20601
20603,13,20602
20604,13,20601
20605,65,20545
20606,12,20605
20607,14,20606
20608,52,20605
20609,55,20608
20610,12,20609
20611,13,20610
20612,13,20609
20613,76,20545
20614,41,20613
20615,55,20614
20616,12,20615
20617,13,20616
20618,13,20615
20619,42,20614
20620,0,20614
20621,65,20613
20622,12,20621
20623,14,20622
20624,52,20621
20625,55,20624
20626,12,20625
20627,13,20626
20628,13,20625
20629,0,20624
20630,0,20624
20631,76,20613
20632,12,20631
20633,13,20632
20634,65,20631
20635,12,20634
20636,14,20635
20637,6,20634
20638,7,20637
20639,0,20638
20640,12,20638
20641,13,20640
20642,13,20638
20643,13,20637
20644,65,20631
20645,12,20644
20646,14,20645
20647,6,20644
20648,13,20647
20649,76,20545
20650,41,20649
20651,55,20650
20652,12,20651
20653,13,20652
20654,13,20651
20655,42,20650
20656,0,20650
20657,65,20649
20658,56,20657
20659,12,20658
20660,13,20659
20661,57,20658
20662,0,20661
20663,14,20658
20664,52,20657
20665,12,20664
20666,13,20665
20667,55,20664
20668,12,20667
20669,13,20668
20670,13,20667
20671,12,20664
20672,13,20671
20673,53,20664
20674,0,20673
20675,91,20649
20676,7,20675
20677,12,20676
20678,13,20677
20679,12,20676
20680,13,20679
20681,12,20676
20682,13,20681
20683,13,20676
20684,76,20545
20685,41,20684
20686,55,20685
20687,12,20686
20688,13,20687
20689,13,20686
20690,42,20685
20691,0,20685
20692,65,20684
20693,56,20692
20694,12,20693
20695,13,20694
20696,57,20693
20697,0,20696
20698,14,20693
20699,52,20692
20700,12,20699
20701,13,20700
20702,55,20699
20703,12,20702
20704,13,20703
20705,13,20702
20706,12,20699
20707,13,20706
20708,53,20699
20709,0,20708
20710,91,20684
20711,7,20710
20712,12,20711
20713,13,20712
20714,12,20711
20715,13,20714
20716,12,20711
20717,13,20716
20718,13,20711
20719,69,20545
20720,52,20719
20721,12,20720
20722,13,20721
20723,0,20720
20724,87,20055
20725,89,20724
20726,90,20725
20727,17,20724
20728,0,20727
20729,91,20724
20730,9,20729
20731,0,20730
20732,0,20730
20733,0,20730
20734,0,20730
20735,0,20730
20736,0,20730
20737,87,20055
20738,89,20737
20739,90,20738
20740,90,20738
20741,76,20737
20742,41,20741
20743,55,20742
20744,12,20743
20745,13,20744
20746,13,20743
20747,49,20742
20748,0,20742
20749,65,20741
20750,55,20749
20751,12,20750
