node_id,class_name,parent_id
68707,14,68706
68708,24,68705
68709,24,68708
68710,6,68709
68711,24,68710
68712,12,68711
68713,13,68712
68714,25,68711
68715,12,68711
68716,13,68715
68717,13,68710
68718,25,68709
68719,12,68709
68720,13,68719
68721,25,68708
68722,6,68708
68723,12,68722
68724,13,68723
68725,13,68722
68726,65,68548
68727,12,68726
68728,14,68727
68729,24,68726
68730,60,68729
68731,12,68730
68732,13,68731
68733,64,68730
68734,12,68733
68735,14,68734
68736,52,68733
68737,12,68736
68738,13,68737
68739,24,68736
68740,52,68739
68741,12,68740
68742,13,68741
68743,12,68740
68744,13,68743
68745,26,68739
68746,0,68739
68747,25,68729
68748,6,68729
68749,0,68748
68750,13,68748
68751,65,68548
68752,12,68751
68753,14,68752
68754,60,68751
68755,52,68754
68756,12,68755
68757,13,68756
68758,56,68755
68759,12,68758
68760,13,68759
68761,57,68758
68762,12,68761
68763,13,68762
68764,13,68758
68765,56,68755
68766,12,68765
68767,13,68766
68768,57,68765
68769,24,68768
68770,12,68769
68771,13,68770
68772,25,68769
68773,0,68769
68774,13,68765
68775,53,68755
68776,38,68775
68777,39,68776
68778,12,68776
68779,13,68778
68780,38,68776
68781,40,68780
68782,41,68780
68783,12,68782
68784,13,68783
68785,43,68782
68786,24,68782
68787,52,68786
68788,12,68787
68789,13,68788
68790,12,68787
68791,13,68790
68792,26,68786
68793,0,68786
68794,12,68780
68795,13,68794
68796,53,68755
68797,12,68796
68798,13,68797
68799,53,68755
68800,12,68799
68801,13,68800
68802,64,68754
68803,7,68802
68804,12,68803
68805,14,68804
68806,7,68803
68807,12,68806
68808,14,68807
68809,12,68806
68810,14,68809
68811,14,68806
68812,14,68803
68813,52,68802
68814,12,68813
68815,13,68814
68816,52,68813
68817,12,68816
68818,13,68817
68819,24,68816
68820,12,68819
68821,13,68820
68822,25,68819
68823,6,68819
68824,0,68823
68825,13,68823
68826,12,68816
68827,13,68826
68828,76,68548
68829,41,68828
68830,12,68829
68831,13,68830
68832,49,68829
68833,0,68829
68834,17,68828
68835,52,68834
68836,55,68835
68837,12,68836
68838,13,68837
68839,13,68836
68840,52,68835
68841,12,68840
68842,13,68841
68843,16,68840
68844,12,68843
68845,13,68844
68846,13,68843
68847,65,68548
68848,55,68847
68849,12,68848
68850,13,68849
68851,14,68848
68852,52,68847
68853,55,68852
68854,12,68853
68855,13,68854
68856,13,68853
68857,16,68852
68858,12,68857
68859,13,68858
68860,13,68857
68861,87,68543
68862,89,68861
68863,90,68862
68864,90,68862
68865,90,68862
68866,0,68862
68867,76,68861
68868,41,68867
68869,55,68868
68870,12,68869
68871,13,68870
68872,13,68869
68873,43,68868
68874,0,68868
68875,65,68867
68876,12,68875
68877,14,68876
68878,60,68875
68879,52,68878
68880,12,68879
68881,13,68880
68882,56,68879
68883,12,68882
68884,13,68883
68885,59,68882
68886,58,68885
68887,57,68885
68888,12,68887
68889,13,68888
68890,13,68882
68891,64,68878
68892,7,68891
68893,12,68892
68894,14,68893
68895,12,68892
68896,14,68895
68897,14,68892
68898,52,68891
68899,12,68898
68900,13,68899
68901,55,68898
68902,12,68901
68903,13,68902
68904,13,68901
68905,65,68867
68906,12,68905
68907,14,68906
68908,52,68905
68909,55,68908
68910,12,68909
68911,13,68910
68912,13,68909
68913,12,68908
68914,13,68913
68915,0,68908
68916,65,68867
68917,12,68916
68918,14,68917
68919,52,68916
68920,55,68919
68921,12,68920
68922,13,68921
68923,13,68920
68924,12,68919
68925,13,68924
68926,76,68861
68927,41,68926
68928,55,68927
68929,12,68928
68930,13,68929
68931,13,68928
68932,43,68927
68933,0,68927
68934,76,68926
68935,41,68934
68936,55,68935
68937,12,68936
68938,13,68937
68939,13,68936
68940,49,68935
68941,0,68935
68942,65,68934
68943,12,68942
68944,14,68943
68945,52,68942
68946,55,68945
68947,12,68946
68948,13,68947
68949,13,68946
68950,12,68945
68951,13,68950
68952,65,68926
68953,12,68952
68954,14,68953
68955,54,68952
68956,41,68955
68957,55,68956
68958,12,68957
68959,13,68958
68960,13,68957
68961,43,68956
68962,0,68956
68963,52,68955
68964,55,68963
68965,12,68964
68966,13,68965
68967,13,68964
68968,6,68963
68969,12,68968
68970,13,68969
68971,12,68968
68972,13,68971
68973,13,68968
68974,0,68963
68975,12,68955
68976,13,68975
68977,91,68861
68978,52,68977
68979,55,68978
68980,12,68979
68981,13,68980
68982,13,68979
68983,12,68978
68984,13,68983
68985,87,68426
68986,89,68985
68987,90,68986
68988,17,68985
68989,0,68988
68990,91,68985
68991,12,68990
68992,13,68991
68993,52,68985
68994,12,68993
68995,13,68994
68996,55,68993
68997,12,68996
68998,13,68997
68999,13,68996
