node_id,class_name,parent_id
10201,65,9913
10202,12,10201
10203,14,10202
10204,9,10201
10205,0,10204
10206,0,10204
10207,0,10204
10208,0,10204
10209,12,10204
10210,13,10209
10211,12,10204
10212,13,10211
10213,12,10204
10214,13,10213
10215,12,10204
10216,13,10215
10217,87,9913
10218,89,10217
10219,90,10218
10220,90,10218
10221,70,10217
10222,41,10221
10223,52,10222
10224,55,10223
10225,12,10224
10226,13,10225
10227,13,10224
10228,0,10223
10229,50,10222
10230,12,10222
10231,13,10230
10232,65,10217
10233,12,10232
10234,14,10233
10235,0,10232
10236,76,10217
10237,52,10236
10238,55,10237
10239,12,10238
10240,13,10239
10241,13,10238
10242,0,10237
10243,65,10236
10244,12,10243
10245,14,10244
10246,52,10243
10247,55,10246
10248,12,10247
10249,13,10248
10250,13,10247
10251,0,10246
10252,65,10236
10253,12,10252
10254,14,10253
10255,0,10252
10256,77,10217
10257,12,10256
10258,14,10257
10259,52,10256
10260,12,10259
10261,13,10260
10262,12,10259
10263,13,10262
10264,53,10259
10265,88,10264
10266,89,10265
10267,90,10266
10268,38,10265
10269,40,10268
10270,52,10268
10271,12,10270
10272,13,10271
10273,56,10270
10274,12,10273
10275,13,10274
10276,57,10273
10277,0,10276
10278,13,10273
10279,12,10270
10280,13,10279
10281,52,10268
10282,56,10281
10283,12,10282
10284,13,10283
10285,57,10282
10286,12,10285
10287,13,10286
10288,13,10282
10289,53,10259
10290,12,10289
10291,13,10290
10292,17,10256
10293,92,10292
10294,12,10293
10295,13,10294
10296,87,9913
10297,89,10296
10298,90,10297
10299,90,10297
10300,76,10296
10301,52,10300
10302,12,10301
10303,13,10302
10304,12,10301
10305,13,10304
10306,0,10301
10307,91,10300
10308,52,10307
10309,55,10308
10310,55,10309
10311,55,10310
10312,12,10311
10313,13,10312
10314,13,10311
10315,13,10310
10316,13,10309
10317,12,10308
10318,13,10317
10319,65,10300
10320,12,10319
10321,14,10320
10322,52,10319
10323,55,10322
10324,55,10323
10325,12,10324
10326,13,10325
10327,13,10324
10328,13,10323
10329,65,10300
10330,12,10329
10331,14,10330
10332,52,10329
10333,55,10332
10334,55,10333
10335,55,10334
10336,12,10335
10337,13,10336
10338,13,10335
10339,13,10334
10340,13,10333
10341,12,10332
10342,13,10341
10343,76,10300
10344,41,10343
10345,12,10344
10346,13,10345
10347,49,10344
10348,0,10344
10349,65,10343
10350,55,10349
10351,12,10350
10352,13,10351
10353,14,10350
10354,12,10349
10355,13,10354
10356,91,10300
10357,12,10356
10358,13,10357
10359,87,9913
10360,89,10359
10361,90,10360
10362,76,10359
10363,52,10362
10364,12,10363
10365,13,10364
10366,12,10363
10367,13,10366
10368,0,10363
10369,91,10362
10370,52,10369
10371,55,10370
10372,12,10371
10373,13,10372
10374,13,10371
10375,91,10362
10376,52,10375
10377,55,10376
10378,12,10377
10379,13,10378
10380,13,10377
10381,53,10376
10382,52,10381
10383,55,10382
10384,55,10383
10385,12,10384
10386,13,10385
10387,13,10384
10388,13,10383
