node_id,class_name,parent_id
239650,13,239645
239651,87,239502
239652,89,239651
239653,90,239652
239654,17,239651
239655,0,239654
239656,91,239651
239657,9,239656
239658,0,239657
239659,0,239657
239660,0,239657
239661,0,239657
239662,0,239657
239663,0,239657
239664,0,239657
239665,0,239657
239666,0,239657
239667,0,239657
239668,12,239651
239669,13,239668
239670,87,239502
239671,89,239670
239672,90,239671
239673,17,239670
239674,0,239673
239675,91,239670
239676,38,239675
239677,39,239676
239678,52,239676
239679,12,239678
239680,13,239679
239681,55,239678
239682,12,239681
239683,13,239682
239684,13,239681
239685,0,239678
239686,41,239676
239687,55,239686
239688,55,239687
239689,12,239688
239690,13,239689
239691,13,239688
239692,13,239687
239693,42,239686
239694,12,239686
239695,13,239694
239696,12,239670
239697,13,239696
239698,87,239502
239699,89,239698
239700,90,239699
239701,17,239698
239702,0,239701
239703,65,239698
239704,12,239703
239705,14,239704
239706,52,239703
239707,55,239706
239708,52,239707
239709,55,239708
239710,55,239709
239711,12,239710
239712,13,239711
239713,13,239710
239714,13,239709
239715,0,239708
239716,52,239708
239717,12,239716
239718,13,239717
239719,13,239707
239720,0,239706
239721,0,239706
239722,65,239698
239723,12,239722
239724,14,239723
239725,54,239722
239726,38,239725
239727,40,239726
239728,41,239726
239729,12,239728
239730,13,239729
239731,48,239728
239732,0,239728
239733,19,239726
239734,22,239733
239735,52,239733
239736,55,239735
239737,12,239736
239738,13,239737
239739,13,239736
239740,0,239725
239741,0,239725
239742,91,239698
239743,12,239742
239744,13,239743
239745,12,239698
239746,13,239745
239747,87,239502
239748,89,239747
239749,90,239748
239750,17,239747
239751,0,239750
239752,65,239747
239753,12,239752
239754,14,239753
239755,24,239752
239756,52,239755
239757,12,239756
239758,13,239757
239759,55,239756
239760,55,239759
239761,12,239760
239762,13,239761
239763,13,239760
239764,13,239759
239765,28,239755
239766,0,239755
239767,65,239747
239768,12,239767
239769,14,239768
239770,24,239767
239771,24,239770
239772,56,239771
239773,55,239772
239774,55,239773
239775,12,239774
239776,13,239775
239777,13,239774
239778,13,239773
239779,57,239772
239780,0,239779
239781,13,239772
239782,28,239771
239783,0,239771
239784,26,239770
239785,12,239770
239786,13,239785
239787,65,239747
239788,12,239787
239789,14,239788
239790,0,239787
239791,65,239747
239792,12,239791
239793,14,239792
239794,24,239791
239795,24,239794
239796,56,239795
239797,55,239796
239798,55,239797
239799,12,239798
239800,13,239799
239801,13,239798
239802,13,239797
239803,57,239796
239804,0,239803
239805,13,239796
239806,28,239795
239807,0,239795
239808,25,239794
239809,12,239794
239810,13,239809
239811,65,239747
239812,12,239811
239813,14,239812
239814,56,239811
239815,55,239814
239816,55,239815
239817,12,239816
239818,13,239817
239819,13,239816
239820,13,239815
239821,57,239814
239822,0,239821
239823,13,239814
239824,65,239747
239825,12,239824
239826,14,239825
239827,52,239824
239828,55,239827
239829,52,239828
239830,55,239829
239831,12,239830
239832,13,239831
239833,13,239830
239834,52,239829
239835,55,239834
239836,12,239835
239837,13,239836
239838,13,239835
239839,7,239834
239840,12,239839
239841,13,239840
239842,12,239839
239843,13,239842
239844,12,239839
239845,13,239844
239846,12,239839
239847,13,239846
239848,13,239839
239849,13,239828
239850,0,239827
239851,17,239747
239852,52,239851
239853,55,239852
239854,12,239853
239855,13,239854
239856,13,239853
239857,0,239852
239858,12,239852
239859,13,239858
239860,91,239747
239861,12,239860
239862,13,239861
239863,12,239747
239864,13,239863
239865,87,239502
239866,89,239865
239867,90,239866
239868,17,239865
239869,0,239868
239870,65,239865
239871,12,239870
239872,14,239871
239873,55,239870
239874,12,239873
239875,13,239874
239876,13,239873
239877,91,239865
239878,7,239877
239879,24,239878
239880,56,239879
239881,12,239880
239882,13,239881
239883,57,239880
239884,0,239883
239885,13,239880
239886,26,239879
239887,56,239879
239888,12,239887
239889,13,239888
239890,57,239887
239891,0,239890
239892,13,239887
239893,24,239878
239894,56,239893
239895,12,239894
239896,13,239895
239897,57,239894
239898,0,239897
239899,13,239894
239900,26,239893
239901,56,239893
239902,12,239901
239903,13,239902
239904,57,239901
239905,0,239904
239906,13,239901
239907,13,239878
239908,12,239865
239909,13,239908
239910,87,239502
239911,89,239910
239912,90,239911
239913,17,239910
239914,0,239913
239915,91,239910
239916,52,239915
239917,55,239916
239918,55,239917
239919,55,239918
239920,12,239919
239921,13,239920
239922,13,239919
239923,13,239918
239924,13,239917
239925,55,239916
239926,55,239925
239927,12,239926
239928,13,239927
239929,13,239926
239930,13,239925
239931,52,239916
239932,12,239931
239933,13,239932
239934,12,239910
239935,13,239934
239936,87,239502
239937,89,239936
239938,90,239937
239939,17,239936
239940,0,239939
239941,91,239936
239942,55,239941
239943,12,239942
239944,13,239943
239945,13,239942
239946,12,239936
239947,13,239946
239948,87,239502
239949,89,239948
239950,90,239949
239951,17,239948
239952,0,239951
239953,65,239948
239954,12,239953
239955,14,239954
239956,55,239953
239957,55,239956
239958,12,239957
239959,13,239958
239960,13,239957
239961,13,239956
239962,91,239948
239963,52,239962
239964,55,239963
239965,56,239964
239966,56,239965
239967,55,239966
239968,12,239967
239969,13,239968
239970,13,239967
239971,57,239966
239972,12,239971
239973,13,239972
239974,13,239966
239975,57,239965
239976,0,239975
239977,13,239965
239978,13,239964
239979,12,239948
239980,13,239979
239981,87,239502
239982,89,239981
239983,90,239982
239984,17,239981
239985,0,239984
239986,91,239981
239987,55,239986
239988,55,239987
239989,12,239988
239990,13,239989
239991,13,239988
239992,13,239987
239993,12,239981
239994,13,239993
239995,87,239502
239996,89,239995
239997,90,239996
239998,17,239995
239999,0,239998
240000,91,239995
240001,55,240000
240002,12,240001
240003,13,240002
240004,13,240001
240005,12,239995
240006,13,240005
240007,87,239502
240008,89,240007
240009,90,240008
240010,17,240007
240011,0,240010
240012,76,240007
240013,41,240012
240014,55,240013
240015,55,240014
240016,12,240015
240017,13,240016
240018,13,240015
240019,13,240014
240020,42,240013
240021,19,240013
240022,21,240021
240023,0,240021
240024,65,240012
240025,12,240024
240026,14,240025
240027,6,240024
240028,13,240027
240029,65,240012
240030,12,240029
240031,14,240030
240032,56,240029
240033,55,240032
240034,55,240033
240035,12,240034
240036,13,240035
240037,13,240034
240038,13,240033
240039,57,240032
240040,55,240039
240041,55,240040
240042,12,240041
240043,13,240042
240044,13,240041
240045,13,240040
240046,13,240032
240047,65,240012
240048,12,240047
240049,14,240048
240050,54,240047
240051,38,240050
240052,39,240051
240053,55,240051
240054,55,240053
240055,12,240054
240056,13,240055
240057,13,240054
240058,13,240053
240059,12,240051
240060,13,240059
240061,6,240050
240062,56,240061
240063,12,240062
240064,13,240063
240065,57,240062
240066,55,240065
240067,55,240066
240068,12,240067
240069,13,240068
240070,13,240067
240071,13,240066
240072,13,240062
240073,13,240061
240074,12,240050
240075,13,240074
240076,91,240007
240077,12,240076
240078,13,240077
240079,12,240007
240080,13,240079
240081,87,239502
240082,89,240081
240083,90,240082
240084,90,240082
240085,17,240081
240086,0,240085
240087,76,240081
240088,41,240087
240089,12,240088
240090,13,240089
240091,48,240088
240092,0,240088
240093,91,240087
240094,77,240081
240095,7,240094
240096,12,240095
240097,14,240096
240098,12,240095
240099,14,240098
240100,14,240095
240101,52,240094
240102,55,240101
240103,12,240102
240104,13,240103
240105,13,240102
240106,17,240094
240107,52,240106
240108,55,240107
240109,12,240108
240110,13,240109
240111,13,240108
240112,0,240107
240113,12,240107
240114,13,240113
240115,12,240107
240116,13,240115
240117,55,240107
240118,55,240117
240119,12,240118
240120,13,240119
240121,13,240118
240122,13,240117
240123,65,240094
240124,56,240123
240125,52,240124
240126,55,240125
240127,55,240126
240128,55,240127
