node_id,class_name,parent_id
34671,13,34670
34672,12,34669
34673,13,34672
34674,13,34669
34675,13,34665
34676,13,34661
34677,60,34658
34678,52,34677
34679,12,34678
34680,13,34679
34681,53,34678
34682,12,34681
34683,13,34682
34684,53,34678
34685,12,34684
34686,13,34685
34687,53,34678
34688,12,34687
34689,13,34688
34690,53,34678
34691,12,34690
34692,13,34691
34693,53,34678
34694,12,34693
34695,13,34694
34696,53,34678
34697,12,34696
34698,13,34697
34699,64,34677
34700,7,34699
34701,12,34700
34702,14,34701
34703,12,34700
34704,14,34703
34705,14,34700
34706,52,34699
34707,55,34706
34708,12,34707
34709,13,34708
34710,13,34707
34711,17,34557
34712,52,34711
34713,12,34712
34714,13,34713
34715,53,34712
34716,12,34715
34717,13,34716
34718,53,34712
34719,12,34718
34720,13,34719
34721,53,34712
34722,12,34721
34723,13,34722
34724,53,34712
34725,12,34724
34726,13,34725
34727,53,34712
34728,12,34727
34729,13,34728
34730,12,34557
34731,13,34730
34732,0,34557
34733,87,34313
34734,89,34733
34735,90,34734
34736,12,34735
34737,13,34736
34738,90,34734
34739,12,34738
34740,13,34739
34741,90,34734
34742,56,34741
34743,12,34742
34744,13,34743
34745,57,34742
34746,7,34745
34747,12,34746
34748,13,34747
34749,56,34746
34750,12,34749
34751,13,34750
34752,57,34749
34753,12,34752
34754,13,34753
34755,13,34749
34756,13,34746
34757,13,34742
34758,90,34734
34759,56,34758
34760,12,34759
34761,13,34760
34762,57,34759
34763,56,34762
34764,12,34763
34765,13,34764
34766,57,34763
34767,7,34766
34768,56,34767
34769,12,34768
34770,13,34769
34771,57,34768
34772,12,34771
34773,13,34772
34774,13,34768
34775,12,34767
34776,13,34775
34777,13,34767
34778,13,34763
34779,13,34759
34780,90,34734
34781,56,34780
34782,12,34781
34783,13,34782
34784,57,34781
34785,12,34784
34786,13,34785
34787,13,34781
34788,90,34734
34789,56,34788
34790,12,34789
34791,13,34790
34792,57,34789
34793,12,34792
34794,13,34793
34795,13,34789
34796,90,34734
34797,56,34796
34798,12,34797
34799,13,34798
34800,57,34797
34801,55,34800
34802,12,34801
34803,13,34802
34804,13,34801
34805,13,34797
34806,90,34734
34807,56,34806
34808,12,34807
34809,13,34808
34810,57,34807
34811,56,34810
34812,12,34811
34813,13,34812
34814,57,34811
34815,7,34814
34816,12,34815
34817,13,34816
34818,12,34815
34819,13,34818
34820,13,34815
34821,13,34811
34822,13,34807
34823,0,34734
34824,0,34734
34825,0,34734
34826,0,34734
34827,0,34734
34828,17,34733
34829,0,34828
34830,65,34733
34831,12,34830
34832,14,34831
34833,52,34830
34834,12,34833
34835,13,34834
34836,53,34833
34837,12,34836
34838,13,34837
34839,76,34733
34840,12,34839
34841,13,34840
34842,66,34839
34843,12,34842
34844,14,34843
34845,56,34842
34846,12,34845
34847,13,34846
34848,57,34845
34849,56,34848
34850,12,34849
34851,13,34850
34852,57,34849
34853,7,34852
34854,12,34853
34855,13,34854
34856,12,34853
34857,13,34856
34858,13,34853
34859,13,34849
34860,13,34845
34861,60,34842
34862,52,34861
34863,12,34862
34864,13,34863
34865,53,34862
34866,12,34865
34867,13,34866
34868,53,34862
34869,12,34868
34870,13,34869
34871,53,34862
34872,12,34871
34873,13,34872
34874,53,34862
34875,12,34874
34876,13,34875
34877,53,34862
34878,12,34877
34879,13,34878
34880,64,34861
34881,7,34880
34882,12,34881
34883,14,34882
34884,12,34881
34885,14,34884
34886,14,34881
34887,52,34880
34888,55,34887
34889,12,34888
34890,13,34889
34891,13,34888
34892,17,34839
34893,52,34892
34894,12,34893
34895,13,34894
34896,53,34893
34897,12,34896
34898,13,34897
34899,53,34893
34900,12,34899
34901,13,34900
34902,53,34893
34903,12,34902
34904,13,34903
34905,53,34893
34906,12,34905
34907,13,34906
34908,53,34893
34909,12,34908
34910,13,34909
34911,12,34733
34912,13,34911
34913,0,34733
34914,87,34313
34915,89,34914
34916,90,34915
34917,12,34916
34918,13,34917
34919,90,34915
34920,12,34919
34921,13,34920
34922,90,34915
34923,12,34922
34924,13,34923
34925,90,34915
34926,12,34925
34927,13,34926
34928,90,34915
34929,56,34928
34930,12,34929
34931,13,34930
34932,57,34929
34933,12,34932
34934,13,34933
34935,13,34929
34936,90,34915
34937,56,34936
34938,12,34937
34939,13,34938
34940,57,34937
34941,55,34940
34942,12,34941
34943,13,34942
34944,13,34941
34945,13,34937
34946,90,34915
34947,56,34946
34948,12,34947
34949,13,34948
34950,57,34947
34951,12,34950
34952,13,34951
34953,13,34947
34954,0,34915
34955,0,34915
34956,0,34915
34957,0,34915
34958,17,34914
34959,0,34958
34960,76,34914
34961,52,34960
34962,12,34961
34963,13,34962
34964,12,34961
34965,13,34964
34966,66,34960
34967,12,34966
34968,14,34967
34969,55,34966
34970,12,34969
34971,13,34970
34972,13,34969
34973,52,34966
34974,55,34973
34975,12,34974
34976,13,34975
34977,13,34974
34978,53,34973
34979,0,34978
34980,53,34973
34981,12,34980
34982,13,34981
34983,66,34960
34984,12,34983
34985,14,34984
34986,56,34983
34987,12,34986
34988,13,34987
34989,57,34986
34990,7,34989
34991,12,34990
34992,13,34991
34993,12,34990
34994,13,34993
34995,13,34990
34996,13,34986
34997,52,34983
34998,55,34997
34999,12,34998
35000,13,34999
35001,13,34998
35002,53,34997
35003,12,35002
35004,13,35003
35005,53,34997
35006,12,35005
35007,13,35006
35008,66,34960
35009,12,35008
35010,14,35009
35011,56,35008
35012,12,35011
35013,13,35012
35014,57,35011
35015,7,35014
35016,12,35015
35017,13,35016
35018,12,35015
35019,13,35018
35020,13,35015
35021,13,35011
35022,52,35008
35023,12,35022
35024,13,35023
35025,12,35022
35026,13,35025
35027,17,34960
35028,52,35027
35029,55,35028
35030,56,35029
35031,56,35030
35032,12,35031
35033,13,35032
35034,57,35031
35035,0,35034
35036,13,35031
35037,57,35030
35038,0,35037
35039,13,35030
35040,13,35029
35041,9,35028
35042,0,35041
35043,0,35041
35044,0,35041
35045,12,35041
35046,13,35045
35047,12,35041
35048,13,35047
35049,12,35041
35050,13,35049
35051,66,34960
35052,12,35051
35053,14,35052
35054,56,35051
35055,12,35054
35056,13,35055
35057,57,35054
35058,7,35057
35059,12,35058
35060,13,35059
35061,12,35058
35062,13,35061
35063,13,35058
35064,13,35054
35065,52,35051
35066,55,35065
35067,12,35066
35068,13,35067
35069,13,35066
35070,53,35065
35071,52,35070
35072,12,35071
35073,13,35072
35074,53,35071
35075,12,35074
35076,13,35075
35077,53,35071
35078,12,35077
35079,13,35078
35080,53,35071
35081,12,35080
35082,13,35081
35083,76,34960
35084,38,35083
35085,39,35084
35086,41,35084
35087,0,35086
35088,50,35086
35089,12,35086
35090,13,35089
35091,56,35084
35092,12,35091
35093,13,35092
35094,57,35091
35095,0,35094
35096,13,35091
35097,77,35083
35098,12,35097
35099,14,35098
35100,56,35097
35101,12,35100
35102,13,35101
35103,57,35100
35104,0,35103
35105,13,35100
35106,76,35097
35107,41,35106
35108,0,35107
35109,50,35107
35110,12,35107
35111,13,35110
35112,76,35106
35113,41,35112
35114,0,35113
35115,50,35113
35116,56,35113
35117,12,35116
35118,13,35117
35119,57,35116
35120,0,35119
35121,13,35116
35122,69,35112
35123,52,35122
35124,55,35123
35125,12,35124
35126,13,35125
35127,13,35124
35128,52,35123
35129,12,35128
35130,13,35129
35131,56,35128
35132,12,35131
35133,13,35132
35134,57,35131
35135,0,35134
35136,13,35131
35137,12,34914
35138,13,35137
35139,0,34914
