node_id,class_name,parent_id
39701,0,39700
39702,13,39697
39703,9,39650
39704,0,39703
39705,0,39703
39706,9,39703
39707,0,39706
39708,0,39706
39709,12,39706
39710,13,39709
39711,0,39706
39712,0,39703
39713,54,39650
39714,41,39713
39715,12,39714
39716,13,39715
39717,48,39714
39718,0,39714
39719,6,39713
39720,13,39719
39721,56,39713
39722,12,39721
39723,13,39722
39724,57,39721
39725,0,39724
39726,13,39721
39727,0,39650
39728,6,39650
39729,13,39728
39730,9,39650
39731,0,39730
39732,0,39730
39733,0,39730
39734,0,39730
39735,0,39730
39736,0,39730
39737,0,39730
39738,52,39730
39739,55,39738
39740,52,39739
39741,12,39740
39742,13,39741
39743,12,39740
39744,13,39743
39745,13,39739
39746,0,39730
39747,12,39730
39748,13,39747
39749,0,39730
39750,0,39730
39751,56,39486
39752,12,39751
39753,13,39752
39754,57,39751
39755,7,39754
39756,12,39755
39757,13,39756
39758,12,39755
39759,13,39758
39760,13,39755
39761,13,39751
39762,87,39026
39763,89,39762
39764,90,39763
39765,12,39764
39766,13,39765
39767,90,39763
39768,56,39767
39769,12,39768
39770,13,39769
39771,57,39768
39772,12,39771
39773,13,39772
39774,13,39768
39775,90,39763
39776,56,39775
39777,12,39776
39778,13,39777
39779,57,39776
39780,56,39779
39781,12,39780
39782,13,39781
39783,57,39780
39784,7,39783
39785,56,39784
39786,12,39785
39787,13,39786
39788,57,39785
39789,12,39788
39790,13,39789
39791,13,39785
39792,12,39784
39793,13,39792
39794,13,39784
39795,13,39780
39796,13,39776
39797,90,39763
39798,56,39797
39799,12,39798
39800,13,39799
39801,57,39798
39802,12,39801
39803,13,39802
39804,13,39798
39805,90,39763
39806,12,39805
39807,13,39806
39808,90,39763
39809,56,39808
39810,12,39809
39811,13,39810
39812,57,39809
39813,56,39812
39814,12,39813
39815,13,39814
39816,57,39813
39817,7,39816
39818,12,39817
39819,13,39818
39820,12,39817
39821,13,39820
39822,13,39817
39823,13,39813
39824,13,39809
39825,66,39762
39826,12,39825
39827,14,39826
39828,12,39825
39829,13,39828
39830,41,39825
39831,12,39830
39832,13,39831
39833,49,39830
39834,0,39830
39835,66,39762
39836,12,39835
39837,14,39836
39838,56,39835
39839,12,39838
39840,13,39839
39841,57,39838
39842,7,39841
39843,12,39842
39844,13,39843
39845,12,39842
39846,13,39845
39847,13,39842
39848,13,39838
39849,9,39835
39850,0,39849
39851,0,39849
39852,9,39849
39853,0,39852
39854,0,39852
39855,0,39852
39856,0,39852
39857,0,39852
39858,0,39852
39859,0,39852
39860,0,39852
39861,0,39852
39862,0,39852
39863,12,39852
39864,13,39863
39865,12,39852
39866,13,39865
39867,9,39852
39868,0,39867
39869,0,39867
39870,9,39867
39871,0,39870
39872,0,39870
39873,12,39870
39874,13,39873
39875,0,39870
39876,0,39867
39877,0,39852
39878,54,39852
39879,41,39878
39880,12,39879
39881,13,39880
39882,48,39879
39883,0,39879
39884,19,39878
39885,21,39884
39886,0,39884
39887,56,39878
39888,12,39887
39889,13,39888
39890,57,39887
39891,0,39890
39892,13,39887
39893,54,39852
39894,41,39893
39895,12,39894
39896,13,39895
39897,48,39894
39898,0,39894
39899,6,39893
39900,13,39899
39901,56,39893
39902,12,39901
39903,13,39902
39904,57,39901
39905,0,39904
39906,13,39901
39907,12,39849
39908,13,39907
39909,76,39762
39910,41,39909
39911,12,39910
39912,13,39911
39913,49,39910
39914,0,39910
39915,65,39909
39916,56,39915
39917,56,39916
39918,12,39917
39919,13,39918
39920,57,39917
39921,0,39920
39922,13,39917
39923,57,39916
39924,0,39923
39925,14,39916
39926,60,39915
39927,9,39926
39928,0,39927
39929,0,39927
39930,12,39927
39931,13,39930
39932,12,39927
39933,13,39932
39934,64,39926
39935,7,39934
39936,12,39935
39937,14,39936
39938,12,39935
39939,14,39938
39940,14,39935
39941,52,39934
39942,55,39941
39943,12,39942
39944,13,39943
39945,13,39942
39946,91,39762
39947,12,39946
39948,13,39947
39949,56,39762
39950,12,39949
39951,13,39950
39952,57,39949
39953,7,39952
39954,12,39953
39955,13,39954
39956,12,39953
39957,13,39956
39958,13,39953
39959,13,39949
39960,87,39026
39961,89,39960
39962,90,39961
39963,12,39962
39964,13,39963
39965,76,39960
39966,41,39965
39967,12,39966
39968,13,39967
39969,51,39966
39970,12,39966
39971,13,39970
39972,69,39965
39973,52,39972
39974,12,39973
39975,13,39974
39976,4,39973
39977,3,39976
39978,12,39977
39979,13,39978
39980,0,39976
39981,91,39960
39982,0,39981
39983,12,39960
39984,13,39983
39985,87,39026
39986,89,39985
39987,90,39986
39988,56,39987
39989,12,39988
39990,13,39989
39991,57,39988
39992,7,39991
39993,12,39992
39994,13,39993
39995,12,39992
39996,13,39995
39997,13,39992
39998,13,39988
39999,66,39985
40000,12,39999
40001,14,40000
40002,56,39999
40003,12,40002
40004,13,40003
40005,57,40002
40006,7,40005
40007,12,40006
40008,13,40007
40009,12,40006
40010,13,40009
40011,13,40006
40012,13,40002
40013,52,39999
40014,12,40013
40015,13,40014
40016,65,39985
40017,12,40016
40018,14,40017
40019,6,40016
40020,0,40019
40021,0,40019
40022,0,40019
40023,0,40019
40024,0,40019
40025,0,40019
40026,0,40019
40027,0,40019
40028,0,40019
40029,0,40019
40030,0,40019
40031,0,40019
40032,0,40019
40033,13,40019
40034,77,39985
40035,12,40034
40036,14,40035
40037,56,40034
40038,12,40037
40039,13,40038
40040,57,40037
40041,0,40040
40042,13,40037
40043,76,40034
40044,41,40043
40045,12,40044
40046,13,40045
40047,50,40044
40048,12,40044
40049,13,40048
40050,65,40043
40051,56,40050
40052,12,40051
40053,13,40052
40054,57,40051
40055,12,40054
40056,13,40055
40057,14,40051
40058,56,40050
40059,56,40058
40060,12,40059
40061,13,40060
40062,57,40059
40063,0,40062
40064,13,40059
40065,57,40058
40066,12,40065
40067,13,40066
40068,13,40058
40069,91,39985
40070,12,40069
40071,13,40070
40072,56,39985
40073,12,40072
40074,13,40073
40075,57,40072
40076,7,40075
40077,12,40076
40078,13,40077
40079,12,40076
40080,13,40079
40081,13,40076
40082,13,40072
