node_id,class_name,parent_id
40456,13,40455
40457,12,40450
40458,13,40457
40459,91,40386
40460,55,40459
40461,12,40460
40462,13,40461
40463,13,40460
40464,87,40307
40465,89,40464
40466,90,40465
40467,90,40465
40468,90,40465
40469,0,40465
40470,65,40464
40471,12,40470
40472,14,40471
40473,52,40470
40474,55,40473
40475,12,40474
40476,13,40475
40477,13,40474
40478,12,40473
40479,13,40478
40480,65,40464
40481,12,40480
40482,14,40481
40483,52,40480
40484,55,40483
40485,55,40484
40486,12,40485
40487,13,40486
40488,13,40485
40489,13,40484
40490,12,40483
40491,13,40490
40492,0,40483
40493,76,40464
40494,41,40493
40495,12,40494
40496,13,40495
40497,49,40494
40498,0,40494
40499,91,40493
40500,12,40499
40501,13,40500
40502,76,40464
40503,19,40502
40504,22,40503
40505,12,40503
40506,13,40505
40507,69,40502
40508,12,40507
40509,13,40508
40510,65,40464
40511,12,40510
40512,14,40511
40513,56,40510
40514,55,40513
40515,12,40514
40516,13,40515
40517,13,40514
40518,57,40513
40519,12,40518
40520,13,40519
40521,14,40513
40522,52,40510
40523,12,40522
40524,13,40523
40525,52,40522
40526,12,40525
40527,13,40526
40528,12,40525
40529,13,40528
40530,91,40464
40531,12,40530
40532,13,40531
40533,87,40307
40534,89,40533
40535,90,40534
40536,91,40533
40537,52,40536
40538,55,40537
40539,52,40538
40540,55,40539
40541,52,40540
40542,12,40541
40543,13,40542
40544,12,40541
40545,13,40544
40546,13,40540
40547,13,40538
40548,12,40533
40549,13,40548
40550,87,40307
40551,89,40550
40552,90,40551
40553,90,40551
40554,90,40551
40555,90,40551
40556,65,40550
40557,12,40556
40558,14,40557
40559,24,40556
40560,0,40559
40561,25,40559
40562,52,40559
40563,12,40562
40564,13,40563
40565,55,40562
40566,12,40565
40567,13,40566
40568,13,40565
40569,67,40550
40570,55,40569
40571,12,40570
40572,13,40571
40573,14,40570
40574,25,40569
40575,0,40569
40576,17,40550
40577,52,40576
40578,55,40577
40579,12,40578
40580,13,40579
40581,13,40578
40582,52,40577
40583,12,40582
40584,13,40583
40585,12,40582
40586,13,40585
40587,12,40582
40588,13,40587
40589,12,40582
40590,13,40589
40591,53,40582
40592,55,40591
40593,12,40592
40594,13,40593
40595,13,40592
40596,87,40307
40597,89,40596
40598,90,40597
40599,90,40597
40600,90,40597
40601,65,40596
40602,12,40601
40603,14,40602
40604,0,40601
40605,65,40596
40606,12,40605
40607,14,40606
40608,52,40605
40609,55,40608
40610,12,40609
40611,13,40610
40612,13,40609
40613,12,40608
40614,13,40613
40615,65,40596
40616,12,40615
40617,14,40616
40618,6,40615
40619,13,40618
40620,65,40596
40621,12,40620
40622,14,40621
40623,0,40620
40624,65,40596
40625,12,40624
40626,14,40625
40627,0,40624
40628,77,40596
40629,12,40628
40630,14,40629
40631,12,40628
40632,13,40631
40633,65,40628
40634,7,40633
40635,12,40634
40636,14,40635
40637,12,40634
40638,14,40637
40639,12,40634
40640,14,40639
40641,12,40634
40642,14,40641
40643,12,40634
40644,14,40643
40645,14,40634
40646,52,40633
40647,55,40646
40648,55,40647
40649,12,40648
40650,13,40649
40651,13,40648
40652,13,40647
40653,12,40646
40654,13,40653
40655,67,40628
40656,12,40655
40657,14,40656
40658,25,40655
40659,0,40655
40660,76,40628
40661,41,40660
40662,12,40661
40663,13,40662
40664,43,40661
40665,0,40661
40666,17,40660
40667,52,40666
40668,55,40667
40669,12,40668
40670,13,40669
40671,13,40668
40672,12,40667
40673,13,40672
40674,12,40667
40675,13,40674
40676,12,40667
40677,13,40676
40678,76,40628
40679,41,40678
40680,12,40679
40681,13,40680
40682,43,40679
40683,0,40679
40684,65,40678
40685,12,40684
40686,14,40685
40687,0,40684
40688,65,40678
40689,12,40688
40690,14,40689
40691,12,40688
40692,13,40691
40693,65,40678
40694,12,40693
40695,14,40694
40696,52,40693
40697,55,40696
40698,12,40697
40699,13,40698
40700,13,40697
40701,12,40696
40702,13,40701
40703,0,40696
40704,65,40678
40705,12,40704
40706,14,40705
40707,6,40704
40708,13,40707
40709,80,40678
40710,76,40628
40711,38,40710
40712,39,40711
40713,41,40711
40714,12,40713
40715,13,40714
40716,42,40713
40717,0,40713
40718,41,40711
40719,12,40718
40720,13,40719
40721,42,40718
40722,6,40718
40723,13,40722
40724,41,40711
40725,12,40724
40726,13,40725
40727,42,40724
40728,0,40724
40729,17,40710
40730,52,40729
40731,55,40730
40732,12,40731
40733,13,40732
40734,13,40731
40735,12,40730
40736,13,40735
40737,0,40730
40738,12,40730
40739,13,40738
40740,80,40710
40741,76,40628
40742,41,40741
40743,12,40742
40744,13,40743
40745,43,40742
40746,6,40742
40747,13,40746
40748,65,40741
40749,12,40748
40750,14,40749
40751,12,40748
40752,13,40751
40753,77,40628
40754,7,40753
40755,12,40754
40756,14,40755
40757,12,40754
40758,14,40757
40759,14,40754
40760,12,40753
40761,13,40760
40762,76,40753
40763,12,40762
40764,13,40763
40765,17,40762
40766,52,40765
40767,55,40766
40768,12,40767
40769,13,40768
40770,13,40767
40771,0,40766
40772,76,40753
40773,41,40772
40774,12,40773
40775,13,40774
40776,42,40773
40777,0,40773
40778,80,40772
40779,76,40753
40780,38,40779
40781,39,40780
40782,41,40780
40783,12,40782
40784,13,40783
40785,50,40782
40786,55,40782
40787,12,40786
40788,13,40787
40789,13,40786
40790,41,40780
40791,12,40790
40792,13,40791
40793,43,40790
40794,6,40790
40795,13,40794
40796,17,40779
40797,52,40796
40798,55,40797
40799,12,40798
40800,13,40799
40801,13,40798
40802,52,40797
40803,55,40802
40804,0,40803
40805,13,40803
40806,12,40802
40807,13,40806
40808,55,40802
40809,12,40808
40810,13,40809
40811,13,40808
40812,76,40753
40813,41,40812
40814,12,40813
40815,13,40814
40816,42,40813
40817,0,40813
40818,17,40812
40819,52,40818
40820,55,40819
40821,12,40820
40822,13,40821
40823,13,40820
40824,52,40819
40825,12,40824
40826,13,40825
40827,12,40824
40828,13,40827
40829,12,40824
40830,13,40829
40831,52,40824
40832,12,40831
40833,13,40832
40834,52,40831
40835,12,40834
40836,13,40835
40837,12,40834
40838,13,40837
40839,53,40831
40840,12,40839
40841,13,40840
40842,53,40824
40843,12,40842
40844,13,40843
40845,53,40824
40846,55,40845
40847,12,40846
40848,13,40847
40849,13,40846
40850,53,40819
40851,41,40850
40852,12,40851
40853,13,40852
40854,42,40851
40855,6,40851
40856,13,40855
40857,17,40812
40858,52,40857
40859,55,40858
40860,52,40859
40861,55,40860
40862,12,40861
40863,13,40862
40864,13,40861
40865,12,40860
40866,13,40865
40867,0,40860
40868,13,40859
40869,52,40858
40870,12,40869
40871,13,40870
40872,12,40869
40873,13,40872
40874,12,40869
40875,13,40874
40876,52,40869
40877,12,40876
40878,13,40877
40879,52,40876
40880,12,40879
40881,13,40880
40882,12,40879
40883,13,40882
40884,53,40876
40885,12,40884
40886,13,40885
40887,53,40869
40888,12,40887
40889,13,40888
40890,53,40869
40891,55,40890
40892,12,40891
40893,13,40892
40894,13,40891
40895,53,40858
40896,41,40895
40897,12,40896
40898,13,40897
40899,42,40896
40900,6,40896
40901,13,40900
40902,87,40307
40903,89,40902
40904,90,40903
40905,65,40902
40906,55,40905
40907,12,40906
40908,13,40907
40909,14,40906
40910,52,40905
40911,12,40910
40912,13,40911
40913,65,40902
40914,56,40913
40915,55,40914
40916,12,40915
40917,13,40916
40918,13,40915
40919,57,40914
40920,0,40919
40921,14,40914
40922,52,40913
40923,12,40922
40924,13,40923
40925,0,40922
40926,65,40902
40927,55,40926
40928,12,40927
40929,13,40928
40930,14,40927
40931,0,40926
