node_id,class_name,parent_id
41271,55,41267
41272,12,41271
41273,13,41272
41274,13,41271
41275,17,41027
41276,52,41275
41277,55,41276
41278,12,41277
41279,13,41278
41280,13,41277
41281,0,41276
41282,53,41276
41283,0,41282
41284,53,41276
41285,0,41284
41286,53,41276
41287,0,41286
41288,17,41027
41289,52,41288
41290,55,41289
41291,12,41290
41292,13,41291
41293,13,41290
41294,0,41289
41295,53,41289
41296,0,41295
41297,53,41289
41298,0,41297
41299,53,41289
41300,0,41299
41301,17,41027
41302,52,41301
41303,55,41302
41304,12,41303
41305,13,41304
41306,13,41303
41307,0,41302
41308,53,41302
41309,0,41308
41310,53,41302
41311,0,41310
41312,53,41302
41313,0,41312
41314,65,41027
41315,12,41314
41316,14,41315
41317,52,41314
41318,55,41317
41319,12,41318
41320,13,41319
41321,13,41318
41322,0,41317
41323,65,41027
41324,12,41323
41325,14,41324
41326,52,41323
41327,55,41326
41328,12,41327
41329,13,41328
41330,13,41327
41331,0,41326
41332,0,41326
41333,53,41326
41334,0,41333
41335,53,41326
41336,0,41335
41337,53,41326
41338,0,41337
41339,17,41027
41340,52,41339
41341,55,41340
41342,12,41341
41343,13,41342
41344,13,41341
41345,0,41340
41346,0,41340
41347,53,41340
41348,12,41347
41349,13,41348
41350,53,41340
41351,0,41350
41352,53,41340
41353,0,41352
41354,53,41340
41355,0,41354
41356,17,41027
41357,52,41356
41358,55,41357
41359,12,41358
41360,13,41359
41361,13,41358
41362,0,41357
41363,0,41357
41364,53,41357
41365,12,41364
41366,13,41365
41367,53,41357
41368,0,41367
41369,53,41357
41370,0,41369
41371,53,41357
41372,0,41371
41373,17,41027
41374,52,41373
41375,55,41374
41376,12,41375
41377,13,41376
41378,13,41375
41379,0,41374
41380,53,41374
41381,12,41380
41382,13,41381
41383,53,41374
41384,0,41383
41385,53,41374
41386,0,41385
41387,53,41374
41388,0,41387
41389,17,41027
41390,52,41389
41391,55,41390
41392,12,41391
41393,13,41392
41394,13,41391
41395,0,41390
41396,0,41390
41397,53,41390
41398,12,41397
41399,13,41398
41400,53,41390
41401,0,41400
41402,53,41390
41403,0,41402
41404,53,41390
41405,0,41404
41406,65,41027
41407,12,41406
41408,14,41407
41409,52,41406
41410,55,41409
41411,12,41410
41412,13,41411
41413,13,41410
41414,0,41409
41415,17,41027
41416,52,41415
41417,55,41416
41418,12,41417
41419,13,41418
41420,13,41417
41421,0,41416
41422,0,41416
41423,53,41416
41424,0,41423
41425,53,41416
41426,0,41425
41427,53,41416
41428,0,41427
41429,53,41416
41430,0,41429
41431,17,41027
41432,52,41431
41433,55,41432
41434,12,41433
41435,13,41434
41436,13,41433
41437,0,41432
41438,0,41432
41439,53,41432
41440,0,41439
41441,53,41432
41442,6,41441
41443,0,41442
41444,0,41442
41445,0,41442
41446,0,41442
41447,13,41442
41448,53,41432
41449,0,41448
41450,53,41432
41451,0,41450
41452,17,41027
41453,52,41452
41454,55,41453
41455,12,41454
41456,13,41455
41457,13,41454
41458,0,41453
41459,0,41453
41460,53,41453
41461,0,41460
41462,53,41453
41463,7,41462
41464,0,41463
41465,0,41463
41466,0,41463
41467,13,41463
41468,53,41453
41469,0,41468
41470,53,41453
41471,0,41470
41472,17,41027
41473,52,41472
41474,55,41473
41475,12,41474
41476,13,41475
41477,13,41474
41478,0,41473
41479,0,41473
41480,53,41473
41481,0,41480
41482,53,41473
41483,0,41482
41484,53,41473
41485,0,41484
41486,17,41027
41487,52,41486
41488,55,41487
41489,12,41488
41490,13,41489
41491,13,41488
41492,0,41487
41493,0,41487
41494,53,41487
41495,0,41494
41496,53,41487
41497,0,41496
41498,53,41487
41499,0,41498
41500,17,41027
41501,52,41500
41502,55,41501
41503,12,41502
41504,13,41503
41505,13,41502
41506,0,41501
41507,0,41501
41508,53,41501
41509,0,41508
41510,53,41501
41511,0,41510
41512,53,41501
41513,0,41512
41514,17,41027
41515,52,41514
41516,55,41515
41517,12,41516
41518,13,41517
41519,13,41516
41520,0,41515
41521,53,41515
41522,0,41521
41523,53,41515
41524,0,41523
41525,53,41515
41526,7,41525
41527,0,41526
41528,0,41526
41529,13,41526
41530,53,41515
41531,52,41530
41532,55,41531
41533,0,41532
41534,13,41532
41535,52,41531
41536,55,41535
41537,0,41536
41538,13,41536
41539,52,41535
41540,12,41539
41541,13,41540
41542,12,41539
41543,13,41542
41544,17,41027
41545,52,41544
41546,55,41545
41547,12,41546
41548,13,41547
41549,13,41546
41550,0,41545
41551,0,41545
41552,53,41545
41553,0,41552
41554,53,41545
41555,0,41554
41556,53,41545
41557,0,41556
41558,17,41027
41559,52,41558
41560,55,41559
41561,12,41560
41562,13,41561
41563,13,41560
41564,0,41559
41565,0,41559
41566,53,41559
41567,0,41566
41568,53,41559
41569,0,41568
41570,53,41559
41571,0,41570
41572,17,41027
41573,52,41572
41574,55,41573
41575,12,41574
41576,13,41575
41577,13,41574
41578,0,41573
41579,53,41573
41580,0,41579
41581,53,41573
41582,0,41581
41583,53,41573
41584,0,41583
41585,17,41027
41586,52,41585
41587,55,41586
41588,12,41587
41589,13,41588
41590,13,41587
41591,0,41586
41592,53,41586
41593,0,41592
41594,53,41586
41595,0,41594
41596,53,41586
41597,0,41596
41598,17,41027
41599,52,41598
41600,55,41599
41601,12,41600
41602,13,41601
41603,13,41600
41604,0,41599
41605,53,41599
41606,0,41605
41607,53,41599
41608,0,41607
41609,53,41599
41610,0,41609
41611,17,41027
41612,52,41611
41613,55,41612
41614,12,41613
41615,13,41614
41616,13,41613
41617,0,41612
41618,0,41612
41619,53,41612
41620,12,41619
41621,13,41620
41622,53,41612
41623,0,41622
41624,53,41612
41625,0,41624
41626,53,41612
41627,0,41626
41628,17,41027
41629,52,41628
41630,55,41629
41631,12,41630
41632,13,41631
41633,13,41630
41634,0,41629
41635,0,41629
41636,53,41629
41637,0,41636
41638,53,41629
41639,0,41638
41640,53,41629
41641,0,41640
41642,65,41027
41643,12,41642
41644,14,41643
41645,52,41642
41646,55,41645
41647,12,41646
41648,13,41647
41649,13,41646
41650,17,41027
41651,52,41650
41652,55,41651
41653,12,41652
41654,13,41653
41655,13,41652
41656,0,41651
41657,53,41651
41658,0,41657
41659,53,41651
41660,0,41659
41661,53,41651
41662,0,41661
41663,17,41027
41664,52,41663
41665,55,41664
41666,12,41665
41667,13,41666
41668,13,41665
41669,0,41664
41670,53,41664
41671,0,41670
41672,53,41664
41673,0,41672
41674,53,41664
41675,0,41674
41676,65,41027
41677,12,41676
41678,14,41677
41679,52,41676
41680,55,41679
41681,12,41680
41682,13,41681
41683,13,41680
41684,0,41679
41685,17,41027
41686,52,41685
41687,55,41686
41688,12,41687
41689,13,41688
41690,13,41687
41691,0,41686
41692,0,41686
41693,53,41686
41694,0,41693
41695,53,41686
41696,0,41695
41697,53,41686
41698,0,41697
41699,17,41027
41700,52,41699
41701,55,41700
41702,12,41701
41703,13,41702
41704,13,41701
41705,0,41700
41706,0,41700
41707,53,41700
41708,0,41707
41709,53,41700
41710,0,41709
41711,53,41700
41712,0,41711
41713,53,41700
41714,0,41713
41715,17,41027
41716,52,41715
41717,55,41716
41718,12,41717
41719,13,41718
41720,13,41717
41721,0,41716
41722,0,41716
41723,53,41716
41724,12,41723
41725,13,41724
41726,53,41716
41727,0,41726
41728,17,41027
41729,52,41728
41730,55,41729
41731,12,41730
41732,13,41731
41733,13,41730
41734,0,41729
41735,0,41729
41736,53,41729
41737,0,41736
41738,53,41729
41739,0,41738
41740,53,41729
41741,0,41740
41742,17,41027
41743,52,41742
41744,55,41743
41745,12,41744
41746,13,41745
41747,13,41744
41748,0,41743
41749,0,41743
41750,53,41743
41751,0,41750
41752,53,41743
41753,0,41752
41754,53,41743
41755,0,41754
41756,17,41027
41757,52,41756
41758,55,41757
41759,12,41758
41760,13,41759
41761,13,41758
41762,0,41757
41763,53,41757
41764,0,41763
41765,53,41757
41766,0,41765
41767,53,41757
41768,0,41767
41769,93,41027
41770,76,41027
41771,41,41770
41772,12,41771
41773,13,41772
41774,48,41771
41775,0,41771
41776,81,41770
41777,73,41776
41778,75,41777
41779,17,41776
41780,52,41779
41781,55,41780
41782,12,41781
41783,13,41782
41784,13,41781
41785,12,41780
41786,13,41785
41787,84,41776
41788,12,41787
41789,13,41788
41790,65,41787
41791,12,41790
41792,14,41791
41793,0,41790
41794,76,41770
41795,12,41794
41796,13,41795
41797,81,41794
41798,74,41797
41799,75,41798
41800,84,41797
41801,12,41800
41802,13,41801
41803,72,41800
41804,65,41797
41805,55,41804
41806,12,41805
41807,13,41806
41808,14,41805
41809,12,41804
41810,13,41809
41811,91,41027
41812,12,41811
41813,13,41812
