node_id,class_name,parent_id
42124,13,42121
42125,91,42050
42126,12,42125
42127,13,42126
42128,87,41814
42129,89,42128
42130,90,42129
42131,90,42129
42132,90,42129
42133,0,42129
42134,0,42129
42135,17,42128
42136,0,42135
42137,76,42128
42138,41,42137
42139,12,42138
42140,13,42139
42141,48,42138
42142,0,42138
42143,65,42137
42144,12,42143
42145,14,42144
42146,54,42143
42147,41,42146
42148,12,42147
42149,13,42148
42150,48,42147
42151,0,42147
42152,52,42146
42153,12,42152
42154,13,42153
42155,12,42146
42156,13,42155
42157,65,42137
42158,12,42157
42159,14,42158
42160,52,42157
42161,55,42160
42162,12,42161
42163,13,42162
42164,13,42161
42165,12,42160
42166,13,42165
42167,65,42128
42168,12,42167
42169,14,42168
42170,38,42167
42171,40,42170
42172,52,42170
42173,12,42172
42174,13,42173
42175,12,42172
42176,13,42175
42177,0,42172
42178,0,42172
42179,6,42170
42180,13,42179
42181,65,42128
42182,12,42181
42183,14,42182
42184,52,42181
42185,12,42184
42186,13,42185
42187,12,42184
42188,13,42187
42189,91,42128
42190,12,42189
42191,13,42190
42192,87,41814
42193,89,42192
42194,90,42193
42195,17,42192
42196,0,42195
42197,65,42192
42198,12,42197
42199,14,42198
42200,52,42197
42201,12,42200
42202,13,42201
42203,77,42192
42204,12,42203
42205,14,42204
42206,12,42203
42207,13,42206
42208,65,42203
42209,7,42208
42210,12,42209
42211,14,42210
42212,12,42209
42213,14,42212
42214,14,42209
42215,7,42208
42216,56,42215
42217,12,42216
42218,13,42217
42219,57,42216
42220,0,42219
42221,13,42216
42222,52,42215
42223,12,42222
42224,13,42223
42225,56,42222
42226,12,42225
42227,13,42226
42228,58,42225
42229,0,42228
42230,13,42225
42231,13,42215
42232,65,42203
42233,56,42232
42234,12,42233
42235,13,42234
42236,57,42233
42237,12,42236
42238,13,42237
42239,14,42233
42240,12,42232
42241,13,42240
42242,91,42192
42243,12,42242
42244,13,42243
