node_id,class_name,parent_id
51666,12,51663
51667,13,51666
51668,13,51663
51669,13,51659
51670,52,51656
51671,55,51670
51672,12,51671
51673,13,51672
51674,13,51671
51675,53,51670
51676,12,51675
51677,13,51676
51678,53,51670
51679,12,51678
51680,13,51679
51681,91,51513
51682,60,51681
51683,9,51682
51684,0,51683
51685,0,51683
51686,12,51683
51687,13,51686
51688,52,51683
51689,55,51688
51690,12,51689
51691,13,51690
51692,13,51689
51693,53,51688
51694,12,51693
51695,13,51694
51696,64,51682
51697,7,51696
51698,12,51697
51699,14,51698
51700,12,51697
51701,14,51700
51702,14,51697
51703,52,51696
51704,55,51703
51705,12,51704
51706,13,51705
51707,13,51704
51708,56,51513
51709,12,51708
51710,13,51709
51711,57,51708
51712,56,51711
51713,12,51712
51714,13,51713
51715,57,51712
51716,7,51715
51717,12,51716
51718,13,51717
51719,12,51716
51720,13,51719
51721,13,51716
51722,13,51712
51723,13,51708
