node_id,class_name,parent_id
44960,14,44959
44961,52,44958
44962,12,44961
44963,13,44962
44964,52,44961
44965,12,44964
44966,13,44965
44967,88,44964
44968,89,44967
44969,90,44968
44970,4,44967
44971,3,44970
44972,12,44971
44973,13,44972
44974,0,44970
44975,12,44964
44976,13,44975
44977,65,44844
44978,12,44977
44979,14,44978
44980,52,44977
44981,12,44980
44982,13,44981
44983,53,44980
44984,12,44983
44985,13,44984
44986,65,44844
44987,12,44986
44988,14,44987
44989,54,44986
44990,41,44989
44991,12,44990
44992,13,44991
44993,47,44990
44994,0,44990
44995,24,44989
44996,12,44995
44997,13,44996
44998,25,44995
44999,12,44995
45000,13,44999
45001,19,44989
45002,21,45001
45003,0,45001
45004,17,44844
45005,52,45004
45006,55,45005
45007,12,45006
45008,13,45007
45009,13,45006
45010,56,45005
45011,12,45010
45012,13,45011
45013,58,45010
45014,12,45013
45015,13,45014
45016,12,45013
45017,13,45016
45018,13,45010
45019,53,45005
45020,56,45019
45021,12,45020
45022,13,45021
45023,58,45020
45024,12,45023
45025,13,45024
45026,12,45023
45027,13,45026
45028,13,45020
45029,53,45005
45030,56,45029
45031,12,45030
45032,13,45031
45033,58,45030
45034,12,45033
45035,13,45034
45036,12,45033
45037,13,45036
45038,13,45030
45039,17,44844
45040,52,45039
45041,55,45040
45042,12,45041
45043,13,45042
45044,13,45041
45045,74,43834
45046,75,45045
45047,87,43834
45048,89,45047
45049,90,45048
45050,12,45049
45051,13,45050
45052,90,45048
45053,12,45052
45054,13,45053
45055,90,45048
45056,90,45048
45057,90,45048
45058,90,45048
45059,65,45047
45060,7,45059
45061,12,45060
45062,14,45061
45063,12,45060
45064,14,45063
45065,14,45060
45066,52,45059
45067,12,45066
45068,13,45067
45069,52,45066
45070,12,45069
45071,13,45070
45072,12,45069
45073,13,45072
45074,53,45066
45075,0,45074
45076,53,45066
45077,0,45076
45078,77,45047
45079,12,45078
45080,14,45079
45081,52,45078
45082,12,45081
45083,13,45082
45084,0,45081
45085,65,45078
45086,12,45085
45087,14,45086
45088,60,45085
45089,52,45088
45090,55,45089
45091,12,45090
45092,13,45091
45093,13,45090
45094,53,45089
45095,12,45094
45096,13,45095
45097,64,45088
45098,7,45097
45099,12,45098
45100,14,45099
45101,12,45098
45102,14,45101
45103,14,45098
45104,52,45097
45105,12,45104
45106,13,45105
45107,52,45104
45108,55,45107
45109,12,45108
45110,13,45109
45111,13,45108
45112,12,45107
45113,13,45112
45114,12,45104
45115,13,45114
45116,65,45047
45117,12,45116
45118,14,45117
45119,60,45116
45120,52,45119
45121,55,45120
45122,12,45121
45123,13,45122
45124,13,45121
45125,53,45120
45126,12,45125
45127,13,45126
45128,53,45120
45129,54,45128
45130,41,45129
45131,12,45130
45132,13,45131
45133,42,45130
45134,12,45130
45135,13,45134
45136,0,45129
45137,0,45129
45138,64,45119
45139,7,45138
45140,12,45139
45141,14,45140
45142,12,45139
45143,14,45142
45144,12,45139
45145,14,45144
45146,14,45139
45147,52,45138
45148,12,45147
45149,13,45148
45150,52,45147
45151,55,45150
45152,12,45151
45153,13,45152
45154,13,45151
45155,0,45150
45156,52,45147
45157,55,45156
45158,12,45157
45159,13,45158
45160,13,45157
45161,0,45156
45162,12,45147
45163,13,45162
45164,17,45047
45165,52,45164
45166,55,45165
45167,12,45166
45168,13,45167
45169,13,45166
45170,0,45165
45171,12,45165
45172,13,45171
45173,12,45165
45174,13,45173
45175,12,45047
45176,13,45175
45177,74,43834
45178,75,45177
45179,75,45177
45180,87,43834
45181,89,45180
45182,90,45181
45183,12,45182
45184,13,45183
45185,90,45181
45186,7,45185
45187,12,45186
45188,13,45187
45189,12,45186
45190,13,45189
45191,12,45186
45192,13,45191
45193,13,45186
45194,90,45181
45195,90,45181
45196,90,45181
45197,90,45181
45198,65,45180
45199,7,45198
45200,12,45199
45201,14,45200
45202,12,45199
45203,14,45202
45204,14,45199
45205,52,45198
45206,12,45205
45207,13,45206
45208,52,45205
45209,12,45208
45210,13,45209
45211,12,45208
45212,13,45211
45213,53,45205
45214,0,45213
45215,53,45205
45216,0,45215
45217,53,45205
45218,0,45217
45219,77,45180
45220,12,45219
45221,14,45220
45222,52,45219
45223,12,45222
45224,13,45223
45225,0,45222
45226,65,45219
45227,56,45226
45228,12,45227
45229,13,45228
45230,58,45227
45231,0,45230
45232,14,45227
45233,60,45226
45234,52,45233
45235,55,45234
45236,12,45235
45237,13,45236
45238,13,45235
45239,53,45234
45240,12,45239
45241,13,45240
45242,64,45233
45243,7,45242
45244,12,45243
45245,14,45244
45246,12,45243
45247,14,45246
45248,14,45243
45249,52,45242
45250,12,45249
45251,13,45250
45252,52,45249
45253,55,45252
45254,12,45253
45255,13,45254
45256,13,45253
45257,12,45252
45258,13,45257
45259,56,45249
45260,12,45259
45261,13,45260
45262,58,45259
45263,0,45262
45264,13,45259
45265,77,45180
45266,12,45265
45267,14,45266
45268,6,45265
45269,12,45268
45270,13,45269
45271,12,45268
45272,13,45271
45273,13,45268
45274,65,45265
45275,56,45274
45276,12,45275
45277,13,45276
45278,58,45275
45279,0,45278
45280,0,45278
45281,14,45275
45282,60,45274
45283,52,45282
45284,55,45283
45285,12,45284
45286,13,45285
45287,13,45284
45288,53,45283
45289,12,45288
45290,13,45289
45291,64,45282
45292,7,45291
45293,12,45292
45294,14,45293
45295,12,45292
45296,14,45295
45297,14,45292
45298,52,45291
45299,12,45298
45300,13,45299
45301,52,45298
45302,55,45301
45303,12,45302
45304,13,45303
45305,13,45302
45306,0,45301
45307,56,45298
45308,12,45307
45309,13,45308
45310,58,45307
45311,0,45310
45312,0,45310
45313,13,45307
45314,17,45180
45315,52,45314
45316,55,45315
45317,12,45316
45318,13,45317
45319,13,45316
45320,0,45315
45321,12,45315
45322,13,45321
45323,12,45315
45324,13,45323
45325,12,45180
45326,13,45325
