node_id,class_name,parent_id
33562,56,33561
33563,12,33562
33564,13,33563
33565,57,33562
33566,0,33565
33567,13,33562
33568,53,33536
33569,12,33568
33570,13,33569
33571,53,33536
33572,12,33571
33573,13,33572
33574,87,32770
33575,89,33574
33576,90,33575
33577,12,33576
33578,13,33577
33579,90,33575
33580,90,33575
33581,0,33575
33582,65,33574
33583,12,33582
33584,14,33583
33585,88,33582
33586,89,33585
33587,90,33586
33588,24,33585
33589,12,33588
33590,13,33589
33591,27,33588
33592,0,33588
33593,65,33574
33594,12,33593
33595,14,33594
33596,88,33593
33597,89,33596
33598,90,33597
33599,54,33596
33600,52,33599
33601,12,33600
33602,13,33601
33603,56,33600
33604,12,33603
33605,13,33604
33606,57,33603
33607,0,33606
33608,13,33603
33609,12,33600
33610,13,33609
33611,52,33599
33612,12,33611
33613,13,33612
33614,52,33611
33615,12,33614
33616,13,33615
33617,12,33614
33618,13,33617
33619,12,33614
33620,13,33619
33621,12,33599
33622,13,33621
33623,65,33574
33624,12,33623
33625,14,33624
33626,52,33623
33627,55,33626
33628,55,33627
33629,12,33628
33630,13,33629
33631,13,33628
33632,13,33627
33633,52,33626
33634,12,33633
33635,13,33634
33636,12,33633
33637,13,33636
33638,53,33626
33639,0,33638
33640,53,33626
33641,0,33640
33642,65,33574
33643,12,33642
33644,14,33643
33645,52,33642
33646,12,33645
33647,13,33646
33648,62,33645
33649,12,33648
33650,13,33649
33651,64,33648
33652,12,33651
33653,14,33652
33654,55,33651
33655,12,33654
33656,13,33655
33657,13,33654
33658,41,33651
33659,52,33658
33660,12,33659
33661,13,33660
33662,12,33659
33663,13,33662
33664,42,33658
33665,12,33658
33666,13,33665
33667,12,33645
33668,13,33667
33669,76,33574
33670,41,33669
33671,52,33670
33672,12,33671
33673,13,33672
33674,12,33671
33675,13,33674
33676,0,33671
33677,0,33671
33678,42,33670
33679,0,33670
33680,17,33669
33681,52,33680
33682,55,33681
33683,55,33682
33684,12,33683
33685,13,33684
33686,13,33683
33687,13,33682
33688,0,33681
33689,76,33574
33690,41,33689
33691,52,33690
33692,12,33691
33693,13,33692
33694,12,33691
33695,13,33694
33696,0,33691
33697,0,33691
33698,42,33690
33699,0,33690
33700,17,33689
33701,52,33700
33702,55,33701
33703,55,33702
33704,12,33703
33705,13,33704
33706,13,33703
33707,13,33702
33708,0,33701
33709,65,33574
33710,12,33709
33711,14,33710
33712,52,33709
33713,12,33712
33714,13,33713
33715,53,33712
33716,6,33715
33717,55,33716
33718,12,33717
33719,13,33718
33720,13,33717
33721,13,33716
33722,53,33712
33723,88,33722
33724,89,33723
33725,90,33724
33726,52,33723
33727,55,33726
33728,55,33727
33729,55,33728
33730,12,33729
33731,13,33730
33732,13,33729
33733,13,33728
33734,13,33727
33735,12,33726
33736,13,33735
33737,0,33726
33738,53,33712
33739,52,33738
33740,12,33739
33741,13,33740
33742,55,33739
33743,12,33742
33744,13,33743
33745,13,33742
33746,53,33712
33747,6,33746
33748,52,33747
33749,12,33748
33750,13,33749
33751,0,33748
33752,53,33748
33753,6,33752
33754,12,33753
33755,13,33754
33756,13,33753
33757,53,33748
33758,6,33757
33759,12,33758
33760,13,33759
33761,13,33758
33762,13,33747
33763,53,33712
33764,52,33763
33765,55,33764
33766,12,33765
33767,13,33766
33768,13,33765
33769,12,33764
33770,13,33769
33771,12,33764
33772,13,33771
33773,17,33574
33774,52,33773
33775,55,33774
33776,12,33775
33777,13,33776
33778,13,33775
33779,53,33774
33780,12,33779
33781,13,33780
33782,12,33574
33783,13,33782
