node_id,class_name,parent_id
9486,52,9483
9487,55,9486
9488,55,9487
9489,55,9488
9490,12,9489
9491,13,9490
9492,13,9489
9493,13,9488
9494,13,9487
9495,12,9486
9496,13,9495
9497,53,9486
9498,12,9497
9499,13,9498
9500,53,9486
9501,0,9500
9502,53,9486
9503,52,9502
9504,12,9503
9505,13,9504
9506,12,9503
9507,13,9506
9508,53,9486
9509,12,9508
9510,13,9509
9511,53,9486
9512,0,9511
9513,65,9361
9514,12,9513
9515,14,9514
9516,52,9513
9517,12,9516
9518,13,9517
9519,12,9516
9520,13,9519
9521,12,9516
9522,13,9521
9523,12,9516
9524,13,9523
9525,12,9516
9526,13,9525
9527,12,9516
9528,13,9527
9529,12,9516
9530,13,9529
9531,12,9516
9532,13,9531
9533,12,9516
9534,13,9533
9535,53,9516
9536,12,9535
9537,13,9536
9538,65,9361
9539,12,9538
9540,14,9539
9541,60,9538
9542,12,9541
9543,13,9542
9544,64,9541
9545,7,9544
9546,12,9545
9547,14,9546
9548,12,9545
9549,14,9548
9550,14,9545
9551,52,9544
9552,12,9551
9553,13,9552
9554,12,9551
9555,13,9554
9556,41,9544
9557,56,9556
9558,12,9557
9559,13,9558
9560,57,9557
9561,0,9560
9562,13,9557
9563,44,9556
9564,12,9556
9565,13,9564
9566,76,9361
9567,41,9566
9568,52,9567
9569,12,9568
9570,13,9569
9571,12,9568
9572,13,9571
9573,46,9567
9574,0,9567
9575,65,9566
9576,12,9575
9577,14,9576
9578,60,9575
9579,56,9578
9580,12,9579
9581,13,9580
9582,57,9579
9583,12,9582
9584,13,9583
9585,13,9579
9586,64,9578
9587,12,9586
9588,14,9587
9589,12,9586
9590,13,9589
9591,65,9566
9592,12,9591
9593,14,9592
9594,52,9591
9595,12,9594
9596,13,9595
9597,53,9594
9598,12,9597
9599,13,9598
9600,53,9594
9601,12,9600
9602,13,9601
9603,53,9594
9604,0,9603
9605,53,9594
9606,12,9605
9607,13,9606
9608,65,9566
9609,12,9608
9610,14,9609
9611,52,9608
9612,12,9611
9613,13,9612
9614,12,9611
9615,13,9614
9616,65,9566
9617,12,9616
9618,14,9617
9619,52,9616
9620,55,9619
9621,55,9620
9622,55,9621
9623,12,9622
9624,13,9623
9625,13,9622
9626,13,9621
9627,13,9620
9628,12,9619
9629,13,9628
9630,53,9619
9631,12,9630
9632,13,9631
9633,53,9619
9634,0,9633
9635,53,9619
9636,52,9635
9637,12,9636
9638,13,9637
9639,12,9636
9640,13,9639
9641,53,9619
9642,12,9641
9643,13,9642
9644,53,9619
9645,0,9644
9646,65,9566
9647,12,9646
9648,14,9647
9649,52,9646
9650,12,9649
9651,13,9650
9652,12,9649
9653,13,9652
9654,12,9649
9655,13,9654
9656,12,9649
9657,13,9656
9658,12,9649
9659,13,9658
9660,12,9649
9661,13,9660
9662,12,9649
9663,13,9662
9664,12,9649
9665,13,9664
9666,12,9649
9667,13,9666
9668,53,9649
9669,12,9668
9670,13,9669
9671,65,9361
9672,12,9671
9673,14,9672
9674,6,9671
9675,13,9674
9676,77,9361
9677,7,9676
9678,12,9677
9679,14,9678
9680,12,9677
9681,14,9680
9682,14,9677
9683,52,9676
9684,12,9683
9685,13,9684
9686,52,9683
9687,12,9686
9688,13,9687
9689,12,9686
9690,13,9689
9691,12,9686
9692,13,9691
9693,65,9676
9694,7,9693
9695,12,9694
9696,14,9695
9697,12,9694
9698,14,9697
9699,14,9694
9700,12,9693
9701,13,9700
9702,76,9676
9703,41,9702
9704,12,9703
9705,13,9704
9706,50,9703
9707,12,9703
9708,13,9707
9709,65,9702
9710,12,9709
9711,14,9710
9712,56,9709
9713,12,9712
9714,13,9713
9715,57,9712
9716,52,9715
9717,55,9716
9718,12,9717
9719,13,9718
9720,13,9717
9721,12,9716
9722,13,9721
9723,13,9712
9724,76,9702
9725,41,9724
9726,56,9725
9727,12,9726
9728,13,9727
9729,57,9726
9730,0,9729
9731,13,9726
9732,46,9725
9733,56,9725
9734,12,9733
9735,13,9734
9736,57,9733
9737,0,9736
9738,13,9733
9739,17,9724
9740,52,9739
9741,55,9740
9742,12,9741
9743,13,9742
9744,13,9741
9745,7,9740
9746,12,9745
9747,13,9746
9748,56,9745
9749,12,9748
9750,13,9749
9751,57,9748
9752,0,9751
9753,13,9748
9754,56,9745
9755,12,9754
9756,13,9755
9757,57,9754
9758,0,9757
9759,13,9754
9760,13,9745
9761,17,9724
9762,52,9761
9763,55,9762
9764,12,9763
9765,13,9764
9766,13,9763
9767,7,9762
9768,12,9767
9769,13,9768
9770,56,9767
9771,12,9770
9772,13,9771
9773,57,9770
9774,0,9773
9775,13,9770
9776,56,9767
9777,12,9776
9778,13,9777
9779,57,9776
9780,0,9779
