node_id,class_name,parent_id
13443,13,13442
13444,26,13441
13445,12,13441
13446,13,13445
13447,46,13440
13448,55,13440
13449,12,13448
13450,13,13449
13451,13,13448
13452,17,13433
13453,52,13452
13454,55,13453
13455,12,13454
13456,13,13455
13457,13,13454
13458,12,13453
13459,13,13458
13460,77,13362
13461,12,13460
13462,14,13461
13463,12,13460
13464,13,13463
13465,17,13460
13466,52,13465
13467,55,13466
13468,12,13467
13469,13,13468
13470,13,13467
13471,12,13466
13472,13,13471
13473,76,13214
13474,12,13473
13475,13,13474
13476,17,13473
13477,52,13476
13478,55,13477
13479,12,13478
13480,13,13479
13481,13,13478
13482,52,13477
13483,12,13482
13484,13,13483
13485,53,13482
13486,52,13485
13487,12,13486
13488,13,13487
13489,52,13486
13490,55,13489
13491,12,13490
13492,13,13491
13493,13,13490
13494,17,13473
13495,52,13494
13496,55,13495
13497,12,13496
13498,13,13497
13499,13,13496
13500,0,13495
13501,53,13495
13502,12,13501
13503,13,13502
13504,53,13495
13505,52,13504
13506,55,13505
13507,52,13506
13508,55,13507
13509,55,13508
13510,55,13509
13511,12,13510
13512,13,13511
13513,13,13510
13514,13,13509
13515,13,13508
13516,13,13506
13517,53,13495
13518,54,13517
13519,55,13518
13520,55,13519
13521,55,13520
13522,12,13521
13523,13,13522
13524,13,13521
13525,13,13520
13526,13,13519
13527,0,13518
13528,0,13518
13529,55,13214
13530,12,13529
13531,13,13530
13532,13,13529
13533,55,13214
13534,12,13533
13535,13,13534
13536,13,13533
13537,87,13211
13538,89,13537
13539,90,13538
13540,90,13538
13541,76,13537
13542,52,13541
13543,12,13542
13544,13,13543
13545,12,13542
13546,13,13545
13547,0,13542
13548,91,13541
13549,52,13548
13550,12,13549
13551,13,13550
13552,62,13549
13553,7,13552
13554,12,13553
13555,13,13554
13556,52,13553
13557,55,13556
13558,12,13557
13559,13,13558
13560,13,13557
13561,12,13556
13562,13,13561
13563,13,13553
13564,64,13552
13565,12,13564
13566,14,13565
13567,55,13564
13568,12,13567
13569,13,13568
13570,13,13567
13571,91,13541
13572,52,13571
13573,55,13572
13574,12,13573
13575,13,13574
13576,13,13573
13577,12,13572
13578,13,13577
13579,12,13537
13580,13,13579
13581,87,13211
13582,89,13581
13583,90,13582
13584,90,13582
13585,65,13581
13586,12,13585
13587,14,13586
13588,7,13585
13589,0,13588
13590,0,13588
13591,0,13588
13592,0,13588
13593,0,13588
13594,0,13588
13595,0,13588
13596,0,13588
13597,0,13588
13598,0,13588
13599,0,13588
13600,13,13588
13601,87,13581
13602,89,13601
13603,77,13601
13604,12,13603
13605,14,13604
13606,12,13603
13607,13,13606
13608,65,13603
13609,12,13608
13610,14,13609
13611,52,13608
13612,12,13611
13613,13,13612
13614,12,13611
13615,13,13614
13616,12,13611
13617,13,13616
13618,0,13611
13619,76,13603
13620,41,13619
13621,12,13620
13622,13,13621
13623,49,13620
13624,0,13620
13625,17,13619
13626,92,13625
13627,7,13626
13628,12,13627
13629,13,13628
13630,12,13627
13631,13,13630
13632,13,13627
13633,91,13581
13634,52,13633
13635,12,13634
13636,13,13635
13637,52,13634
13638,12,13637
13639,13,13638
13640,12,13581
13641,13,13640
