node_id,class_name,parent_id
56034,55,56033
56035,12,56034
56036,13,56035
56037,13,56034
56038,55,56033
56039,55,56038
56040,12,56039
56041,13,56040
56042,13,56039
56043,13,56038
56044,56,56033
56045,56,56044
56046,12,56045
56047,13,56046
56048,57,56045
56049,12,56048
56050,13,56049
56051,13,56045
56052,57,56044
56053,24,56052
56054,55,56053
56055,55,56054
56056,12,56055
56057,13,56056
56058,13,56055
56059,13,56054
56060,26,56053
56061,0,56053
56062,13,56044
56063,24,56033
56064,24,56063
56065,52,56064
56066,55,56065
56067,56,56066
56068,56,56067
56069,12,56068
56070,13,56069
56071,57,56068
56072,12,56071
56073,13,56072
56074,13,56068
56075,57,56067
56076,24,56075
56077,55,56076
56078,55,56077
56079,12,56078
56080,13,56079
56081,13,56078
56082,13,56077
56083,26,56076
56084,0,56076
56085,13,56067
56086,13,56066
56087,25,56064
56088,0,56064
56089,25,56063
56090,12,56063
56091,13,56090
56092,76,55952
56093,41,56092
56094,12,56093
56095,13,56094
56096,50,56093
56097,12,56093
56098,13,56097
56099,65,56092
56100,12,56099
56101,14,56100
56102,24,56099
56103,56,56102
56104,12,56103
56105,13,56104
56106,57,56103
56107,12,56106
56108,13,56107
56109,13,56103
56110,25,56102
56111,12,56102
56112,13,56111
56113,76,56092
56114,38,56113
56115,39,56114
56116,19,56114
56117,22,56116
56118,12,56116
56119,13,56118
56120,52,56114
56121,12,56120
56122,13,56121
56123,12,56120
56124,13,56123
56125,17,56113
56126,52,56125
56127,55,56126
56128,12,56127
56129,13,56128
56130,13,56127
56131,12,56126
56132,13,56131
56133,24,56126
56134,12,56133
56135,13,56134
56136,25,56133
56137,0,56133
56138,65,55952
56139,56,56138
56140,12,56139
56141,13,56140
56142,57,56139
56143,12,56142
56144,13,56143
56145,14,56139
56146,12,56138
56147,13,56146
56148,65,55952
56149,12,56148
56150,14,56149
56151,54,56148
56152,55,56151
56153,12,56152
56154,13,56153
56155,13,56152
56156,55,56151
56157,12,56156
56158,13,56157
56159,13,56156
56160,12,56151
56161,13,56160
56162,85,55952
56163,86,56162
56164,52,56163
56165,12,56164
56166,13,56165
56167,12,56164
56168,13,56167
56169,53,56164
56170,0,56169
56171,53,56164
56172,52,56171
56173,12,56172
56174,13,56173
56175,12,56172
56176,13,56175
56177,12,56163
56178,14,56177
56179,17,56162
56180,52,56179
56181,55,56180
56182,12,56181
56183,13,56182
56184,13,56181
56185,55,56180
56186,12,56185
56187,13,56186
56188,13,56185
56189,91,55952
56190,12,56189
56191,13,56190
56192,87,55865
56193,89,56192
56194,90,56193
56195,90,56193
56196,90,56193
56197,17,56192
56198,0,56197
56199,81,56192
56200,65,56199
56201,12,56200
56202,14,56201
56203,56,56200
56204,55,56203
56205,52,56204
56206,55,56205
56207,56,56206
56208,12,56207
56209,13,56208
56210,57,56207
56211,12,56210
56212,13,56211
56213,13,56207
56214,13,56206
56215,13,56204
56216,57,56203
56217,0,56216
56218,13,56203
56219,65,56199
56220,12,56219
56221,14,56220
56222,24,56219
56223,24,56222
56224,24,56223
56225,52,56224
56226,12,56225
56227,13,56226
56228,12,56225
56229,13,56228
56230,25,56224
56231,0,56224
56232,25,56223
56233,12,56223
56234,13,56233
56235,25,56222
56236,0,56222
56237,84,56199
56238,12,56237
56239,13,56238
56240,81,56237
56241,65,56240
56242,12,56241
56243,14,56242
56244,55,56241
56245,52,56244
56246,55,56245
56247,56,56246
56248,12,56247
56249,13,56248
56250,57,56247
56251,12,56250
56252,13,56251
56253,13,56247
56254,13,56246
56255,13,56244
56256,65,56240
56257,7,56256
56258,12,56257
56259,14,56258
56260,12,56257
56261,14,56260
56262,14,56257
56263,52,56256
56264,12,56263
56265,13,56264
56266,52,56263
56267,12,56266
56268,13,56267
56269,52,56266
56270,55,56269
56271,12,56270
56272,13,56271
56273,13,56270
56274,65,56240
56275,12,56274
56276,14,56275
56277,24,56274
56278,24,56277
56279,24,56278
56280,24,56279
56281,24,56280
56282,52,56281
56283,12,56282
56284,13,56283
56285,12,56282
56286,13,56285
56287,25,56281
56288,0,56281
56289,25,56280
56290,12,56280
56291,13,56290
56292,25,56279
56293,0,56279
56294,25,56278
56295,52,56278
56296,12,56295
56297,13,56296
56298,12,56295
56299,13,56298
56300,25,56277
56301,0,56277
56302,84,56240
56303,12,56302
56304,13,56303
56305,17,56302
56306,52,56305
56307,55,56306
56308,12,56307
56309,13,56308
56310,13,56307
56311,52,56306
56312,55,56311
56313,0,56312
56314,13,56312
56315,53,56311
56316,12,56315
56317,13,56316
56318,65,56302
56319,12,56318
56320,14,56319
56321,0,56318
56322,91,56192
56323,12,56322
56324,13,56323
