node_id,class_name,parent_id
56828,12,56827
56829,13,56828
56830,13,56824
56831,52,56819
56832,55,56831
56833,12,56832
56834,13,56833
56835,13,56832
56836,53,56819
56837,54,56836
56838,41,56837
56839,12,56838
56840,13,56839
56841,42,56838
56842,12,56838
56843,13,56842
56844,0,56837
56845,12,56837
56846,13,56845
56847,91,56626
56848,12,56847
56849,13,56848
56850,76,56450
56851,41,56850
56852,0,56851
56853,50,56851
56854,12,56851
56855,13,56854
56856,65,56850
56857,55,56856
56858,12,56857
56859,13,56858
56860,14,56857
56861,7,56856
56862,56,56861
56863,12,56862
56864,13,56863
56865,57,56862
56866,0,56865
56867,13,56862
56868,13,56861
