node_id,class_name,parent_id
93598,55,93597
93599,12,93598
93600,13,93599
93601,13,93598
93602,12,93597
93603,13,93602
93604,53,93597
93605,12,93604
93606,13,93605
93607,91,93577
93608,52,93607
93609,55,93608
93610,12,93609
93611,13,93610
93612,13,93609
93613,12,93577
93614,13,93613
93615,87,93325
93616,89,93615
93617,90,93616
93618,55,93617
93619,12,93618
93620,13,93619
93621,13,93618
93622,90,93616
93623,90,93616
93624,0,93616
93625,17,93615
93626,0,93625
93627,76,93615
93628,41,93627
93629,12,93628
93630,13,93629
93631,48,93628
93632,0,93628
93633,65,93627
93634,12,93633
93635,14,93634
93636,12,93633
93637,13,93636
93638,65,93615
93639,12,93638
93640,14,93639
93641,52,93638
93642,55,93641
93643,12,93642
93644,13,93643
93645,13,93642
93646,17,93615
93647,52,93646
93648,55,93647
93649,12,93648
93650,13,93649
93651,13,93648
93652,7,93647
93653,12,93652
93654,13,93653
93655,12,93652
93656,13,93655
93657,13,93652
93658,91,93615
93659,12,93658
93660,13,93659
93661,12,93615
93662,13,93661
93663,87,93325
93664,89,93663
93665,90,93664
93666,55,93665
93667,12,93666
93668,13,93667
93669,13,93666
93670,90,93664
93671,90,93664
93672,90,93664
93673,90,93664
93674,0,93664
93675,0,93664
93676,0,93664
93677,0,93664
93678,17,93663
93679,0,93678
93680,65,93663
93681,7,93680
93682,12,93681
93683,14,93682
93684,12,93681
93685,14,93684
93686,14,93681
93687,55,93680
93688,12,93687
93689,13,93688
93690,13,93687
93691,76,93663
93692,38,93691
93693,39,93692
93694,12,93692
93695,13,93694
93696,41,93692
93697,55,93696
93698,12,93697
93699,13,93698
93700,13,93697
93701,46,93696
93702,12,93696
93703,13,93702
93704,65,93691
93705,7,93704
93706,12,93705
93707,14,93706
93708,12,93705
93709,14,93708
93710,14,93705
93711,52,93704
93712,55,93711
93713,52,93712
93714,12,93713
93715,13,93714
93716,12,93713
93717,13,93716
93718,12,93713
93719,13,93718
93720,13,93712
93721,52,93711
93722,55,93721
93723,12,93722
93724,13,93723
93725,13,93722
93726,24,93721
93727,12,93726
93728,13,93727
93729,28,93726
93730,55,93726
93731,12,93730
93732,13,93731
93733,13,93730
93734,76,93663
93735,38,93734
93736,39,93735
93737,12,93735
93738,13,93737
93739,41,93735
93740,12,93739
93741,13,93740
93742,46,93739
93743,12,93739
93744,13,93743
93745,65,93734
93746,7,93745
93747,12,93746
93748,14,93747
93749,12,93746
93750,14,93749
93751,14,93746
93752,7,93745
93753,12,93752
93754,13,93753
93755,24,93752
93756,24,93755
93757,12,93756
93758,13,93757
93759,27,93756
93760,12,93756
93761,13,93760
93762,28,93755
93763,12,93755
93764,13,93763
93765,13,93752
93766,76,93663
93767,38,93766
93768,39,93767
93769,12,93767
93770,13,93769
93771,41,93767
93772,12,93771
93773,13,93772
93774,46,93771
93775,12,93771
93776,13,93775
93777,65,93766
93778,7,93777
93779,12,93778
93780,14,93779
93781,12,93778
93782,14,93781
93783,14,93778
93784,7,93777
93785,24,93784
93786,24,93785
93787,12,93786
93788,13,93787
93789,27,93786
93790,12,93786
93791,13,93790
93792,28,93785
93793,12,93785
93794,13,93793
93795,12,93784
93796,13,93795
93797,13,93784
93798,91,93663
93799,52,93798
93800,55,93799
93801,12,93800
93802,13,93801
93803,13,93800
93804,52,93799
93805,12,93804
93806,13,93805
93807,12,93804
93808,13,93807
93809,52,93799
93810,12,93809
93811,13,93810
93812,12,93809
93813,13,93812
93814,53,93799
93815,12,93814
93816,13,93815
93817,12,93663
93818,13,93817
93819,87,93325
93820,89,93819
93821,90,93820
93822,17,93819
93823,0,93822
93824,76,93819
93825,52,93824
93826,12,93825
93827,13,93826
93828,12,93825
93829,13,93828
93830,55,93825
93831,12,93830
93832,13,93831
93833,13,93830
93834,91,93824
93835,12,93834
93836,13,93835
93837,76,93819
93838,52,93837
93839,12,93838
93840,13,93839
93841,12,93838
93842,13,93841
93843,12,93838
93844,13,93843
93845,65,93837
93846,12,93845
93847,14,93846
93848,52,93845
93849,12,93848
93850,13,93849
93851,52,93848
93852,55,93851
93853,12,93852
93854,13,93853
93855,13,93852
93856,7,93851
93857,0,93856
93858,0,93856
93859,0,93856
93860,13,93856
93861,76,93819
93862,41,93861
93863,55,93862
93864,12,93863
93865,13,93864
93866,13,93863
93867,42,93862
93868,55,93862
93869,12,93868
93870,13,93869
93871,13,93868
93872,65,93861
93873,12,93872
93874,14,93873
93875,52,93872
93876,55,93875
93877,24,93876
93878,12,93877
93879,13,93878
93880,27,93877
93881,0,93877
93882,13,93876
93883,55,93875
93884,12,93883
93885,13,93884
93886,13,93883
93887,91,93819
93888,52,93887
93889,55,93888
93890,12,93889
93891,13,93890
93892,13,93889
93893,12,93888
93894,13,93893
93895,53,93888
93896,56,93895
93897,6,93896
93898,0,93897
93899,0,93897
93900,13,93897
93901,57,93896
93902,41,93901
93903,56,93902
93904,55,93903
93905,12,93904
93906,13,93905
93907,13,93904
93908,57,93903
93909,0,93908
93910,13,93903
93911,42,93902
93912,0,93902
93913,13,93896
93914,87,93325
93915,89,93914
93916,90,93915
93917,90,93915
93918,0,93915
93919,17,93914
93920,0,93919
93921,65,93914
93922,12,93921
93923,14,93922
93924,52,93921
93925,55,93924
93926,12,93925
93927,13,93926
93928,13,93925
93929,12,93924
93930,13,93929
93931,17,93914
93932,52,93931
93933,55,93932
93934,12,93933
93935,13,93934
93936,13,93933
93937,65,93914
93938,12,93937
93939,14,93938
93940,52,93937
