node_id,class_name,parent_id
30058,13,30057
30059,13,30056
30060,12,29994
30061,13,30060
30062,52,29689
30063,12,30062
30064,13,30063
30065,0,30062
30066,95,29679
30067,17,30066
30068,0,30067
30069,87,30066
30070,89,30069
30071,90,30070
30072,90,30070
30073,6,30070
30074,13,30073
30075,17,30069
30076,0,30075
30077,65,30069
30078,55,30077
30079,12,30078
30080,13,30079
30081,14,30078
30082,63,30077
30083,55,30082
30084,12,30083
30085,13,30084
30086,13,30083
30087,12,30082
30088,13,30087
30089,64,30082
30090,12,30089
30091,14,30090
30092,12,30089
30093,13,30092
30094,87,30066
30095,89,30094
30096,90,30095
30097,90,30095
30098,12,30097
30099,13,30098
30100,90,30095
30101,0,30095
30102,17,30094
30103,0,30102
30104,76,30094
30105,41,30104
30106,52,30105
30107,55,30106
30108,55,30107
30109,12,30108
30110,13,30109
30111,13,30108
30112,13,30107
30113,55,30106
30114,12,30113
30115,13,30114
30116,13,30113
30117,49,30105
30118,0,30105
30119,76,30104
30120,12,30119
30121,13,30120
30122,65,30119
30123,56,30122
30124,55,30123
30125,12,30124
30126,13,30125
30127,13,30124
30128,57,30123
30129,55,30128
30130,12,30129
30131,13,30130
30132,13,30129
30133,14,30123
30134,12,30122
30135,13,30134
30136,91,30119
30137,0,30136
30138,91,30104
30139,0,30138
30140,65,30094
30141,56,30140
30142,55,30141
30143,12,30142
30144,13,30143
30145,13,30142
30146,57,30141
30147,55,30146
30148,12,30147
30149,13,30148
30150,13,30147
30151,14,30141
30152,12,30140
30153,13,30152
30154,91,30094
30155,0,30154
30156,12,30094
30157,13,30156
30158,87,30066
30159,89,30158
30160,90,30159
30161,90,30159
30162,17,30158
30163,0,30162
30164,65,30158
30165,12,30164
30166,14,30165
30167,52,30164
30168,55,30167
30169,12,30168
30170,13,30169
30171,13,30168
30172,12,30167
30173,13,30172
30174,76,30158
30175,52,30174
30176,55,30175
30177,12,30176
30178,13,30177
30179,13,30176
30180,12,30175
30181,13,30180
30182,71,30174
30183,56,30182
30184,55,30183
30185,12,30184
30186,13,30185
30187,13,30184
30188,57,30183
30189,12,30188
30190,13,30189
30191,15,30183
30192,87,30066
30193,89,30192
30194,90,30193
30195,90,30193
30196,17,30192
30197,0,30196
30198,65,30192
30199,12,30198
30200,14,30199
30201,52,30198
30202,55,30201
30203,12,30202
30204,13,30203
30205,13,30202
30206,12,30201
30207,13,30206
30208,91,30192
30209,52,30208
30210,55,30209
30211,55,30210
30212,12,30211
30213,13,30212
30214,13,30211
30215,13,30210
30216,12,30209
30217,13,30216
30218,87,30066
30219,89,30218
30220,90,30219
30221,90,30219
30222,90,30219
30223,90,30219
30224,90,30219
30225,0,30219
30226,0,30219
30227,0,30219
30228,17,30218
30229,0,30228
30230,65,30218
30231,12,30230
30232,14,30231
30233,52,30230
30234,55,30233
30235,12,30234
30236,13,30235
30237,13,30234
30238,12,30233
30239,13,30238
30240,65,30218
30241,12,30240
30242,14,30241
30243,52,30240
30244,55,30243
30245,12,30244
30246,13,30245
30247,13,30244
30248,12,30243
30249,13,30248
30250,76,30218
30251,41,30250
30252,12,30251
30253,13,30252
30254,49,30251
30255,0,30251
30256,91,30250
30257,12,30256
30258,13,30257
30259,81,30218
30260,65,30259
30261,12,30260
30262,14,30261
30263,52,30260
30264,55,30263
30265,12,30264
30266,13,30265
30267,13,30264
30268,12,30263
30269,13,30268
30270,12,30263
30271,13,30270
30272,53,30263
30273,12,30272
30274,13,30273
30275,84,30259
30276,7,30275
30277,12,30276
30278,13,30277
30279,12,30276
30280,13,30279
30281,13,30276
30282,76,30275
30283,12,30282
30284,13,30283
30285,69,30282
30286,12,30285
30287,13,30286
30288,65,30275
30289,12,30288
30290,14,30289
30291,52,30288
30292,12,30291
30293,13,30292
30294,12,30291
30295,13,30294
30296,12,30291
30297,13,30296
30298,17,30275
30299,52,30298
30300,55,30299
30301,12,30300
30302,13,30301
30303,13,30300
30304,12,30299
30305,13,30304
30306,91,30218
30307,12,30306
30308,13,30307
30309,95,29679
30310,17,30309
30311,0,30310
30312,87,30309
30313,89,30312
30314,90,30313
30315,90,30313
30316,90,30313
30317,90,30313
30318,17,30312
30319,0,30318
30320,69,30312
30321,52,30320
30322,12,30321
30323,13,30322
30324,0,30321
