node_id,class_name,parent_id
147234,53,147229
147235,7,147234
147236,0,147235
147237,0,147235
147238,13,147235
147239,53,147229
147240,52,147239
147241,55,147240
147242,0,147241
147243,13,147241
147244,55,147240
147245,12,147244
147246,13,147245
147247,13,147244
147248,12,147228
147249,13,147248
147250,91,147161
147251,12,147250
147252,13,147251
147253,95,146441
147254,17,147253
147255,0,147254
147256,87,147253
147257,89,147256
147258,90,147257
147259,90,147257
147260,90,147257
147261,90,147257
147262,65,147256
147263,55,147262
147264,12,147263
147265,13,147264
147266,14,147263
147267,52,147262
147268,55,147267
147269,0,147268
147270,13,147268
147271,12,147267
147272,13,147271
147273,65,147256
147274,55,147273
147275,12,147274
147276,13,147275
147277,14,147274
147278,7,147273
147279,12,147278
147280,13,147279
147281,12,147278
147282,13,147281
147283,13,147278
147284,65,147256
147285,55,147284
147286,12,147285
147287,13,147286
147288,14,147285
147289,12,147284
147290,13,147289
147291,87,147253
147292,89,147291
147293,90,147292
147294,90,147292
147295,17,147291
147296,0,147295
147297,65,147291
147298,12,147297
147299,14,147298
147300,52,147297
147301,52,147300
147302,12,147301
147303,13,147302
147304,88,147301
147305,89,147304
147306,90,147305
147307,24,147304
147308,12,147307
147309,13,147308
147310,27,147307
147311,55,147307
147312,12,147311
147313,13,147312
147314,13,147311
147315,53,147301
147316,24,147315
147317,0,147316
147318,25,147316
147319,55,147316
147320,12,147319
147321,13,147320
147322,13,147319
147323,12,147300
147324,13,147323
147325,65,147291
147326,12,147325
147327,14,147326
147328,52,147325
147329,52,147328
147330,12,147329
147331,13,147330
147332,0,147329
147333,0,147329
147334,53,147329
147335,0,147334
147336,53,147329
147337,24,147336
147338,24,147337
147339,0,147338
147340,25,147338
147341,55,147338
147342,12,147341
147343,13,147342
147344,13,147341
147345,25,147337
147346,0,147337
147347,12,147328
147348,13,147347
147349,65,147291
147350,12,147349
147351,14,147350
147352,52,147349
147353,52,147352
147354,12,147353
147355,13,147354
147356,53,147353
147357,55,147356
147358,12,147357
147359,13,147358
147360,13,147357
147361,53,147353
147362,24,147361
147363,24,147362
147364,0,147363
147365,25,147363
147366,55,147363
147367,12,147366
147368,13,147367
147369,13,147366
147370,25,147362
147371,0,147362
147372,12,147352
147373,13,147372
147374,91,147291
147375,12,147374
147376,13,147375
