node_id,class_name,parent_id
4193,13,4192
4194,12,4191
4195,13,4194
4196,12,4191
4197,13,4196
4198,64,4190
4199,7,4198
4200,12,4199
4201,14,4200
4202,12,4199
4203,14,4202
4204,14,4199
4205,52,4198
4206,55,4205
4207,12,4206
4208,13,4207
4209,13,4206
4210,12,4205
4211,13,4210
4212,12,4205
4213,13,4212
4214,87,3898
4215,89,4214
4216,90,4215
4217,90,4215
4218,90,4215
4219,0,4215
4220,17,4214
4221,0,4220
4222,91,4214
4223,12,4222
4224,13,4223
4225,87,3898
4226,89,4225
4227,90,4226
4228,90,4226
4229,90,4226
4230,90,4226
4231,0,4226
4232,17,4225
4233,0,4232
4234,91,4225
4235,12,4234
4236,13,4235
4237,87,3898
4238,89,4237
4239,90,4238
4240,90,4238
4241,90,4238
4242,91,4237
4243,38,4242
4244,40,4243
4245,52,4243
4246,12,4245
4247,13,4246
4248,12,4245
4249,13,4248
4250,12,4245
4251,13,4250
4252,52,4243
4253,12,4252
4254,13,4253
4255,12,4252
4256,13,4255
4257,12,4252
4258,13,4257
4259,87,3898
4260,89,4259
4261,90,4260
4262,90,4260
4263,17,4259
4264,0,4263
4265,76,4259
4266,52,4265
4267,12,4266
4268,13,4267
4269,12,4266
4270,13,4269
4271,12,4266
4272,13,4271
4273,12,4266
4274,13,4273
4275,91,4265
4276,41,4275
4277,12,4276
4278,13,4277
4279,42,4276
4280,12,4276
4281,13,4280
4282,76,4259
4283,52,4282
4284,12,4283
4285,13,4284
4286,12,4283
4287,13,4286
4288,0,4283
4289,91,4282
4290,52,4289
4291,55,4290
4292,12,4291
4293,13,4292
4294,13,4291
4295,12,4290
4296,13,4295
4297,76,4259
4298,52,4297
4299,12,4298
4300,13,4299
4301,12,4298
4302,13,4301
4303,0,4298
4304,91,4297
4305,52,4304
4306,55,4305
4307,12,4306
4308,13,4307
4309,13,4306
4310,12,4305
4311,13,4310
4312,65,4259
4313,12,4312
4314,14,4313
4315,54,4312
4316,52,4315
4317,12,4316
4318,13,4317
4319,12,4316
4320,13,4319
4321,12,4316
4322,13,4321
4323,12,4316
4324,13,4323
4325,55,4315
4326,12,4325
4327,13,4326
4328,13,4325
4329,54,4315
4330,52,4329
4331,12,4330
4332,13,4331
4333,12,4330
4334,13,4333
4335,12,4330
4336,13,4335
4337,7,4330
4338,12,4337
4339,13,4338
4340,12,4337
4341,13,4340
4342,12,4337
4343,13,4342
4344,13,4337
4345,55,4329
4346,12,4345
4347,13,4346
4348,13,4345
4349,54,4329
4350,38,4349
4351,40,4350
4352,52,4350
4353,12,4352
4354,13,4353
4355,12,4352
4356,13,4355
4357,52,4350
4358,12,4357
4359,13,4358
4360,12,4357
4361,13,4360
4362,12,4349
4363,13,4362
4364,55,4349
4365,12,4364
4366,13,4365
4367,13,4364
4368,91,4259
4369,52,4368
4370,12,4369
4371,13,4370
4372,12,4369
4373,13,4372
4374,12,4369
4375,13,4374
4376,87,3898
4377,89,4376
4378,90,4377
4379,90,4377
4380,76,4376
4381,12,4380
4382,13,4381
4383,17,4380
4384,52,4383
4385,12,4384
4386,13,4385
4387,12,4384
4388,13,4387
