node_id,class_name,parent_id
17910,52,17909
17911,12,17910
17912,13,17911
17913,12,17910
17914,13,17913
17915,12,17910
17916,13,17915
17917,12,17910
17918,13,17917
17919,12,17910
17920,13,17919
17921,12,17910
17922,13,17921
17923,12,17910
17924,13,17923
17925,12,17910
17926,13,17925
17927,12,17910
17928,13,17927
17929,12,17555
17930,13,17929
17931,12,17555
17932,13,17931
17933,87,17227
17934,89,17933
17935,17,17933
17936,0,17935
17937,65,17933
17938,12,17937
17939,14,17938
17940,52,17937
17941,55,17940
17942,55,17941
17943,12,17942
17944,13,17943
17945,13,17942
17946,13,17941
17947,52,17940
17948,55,17947
17949,55,17948
17950,12,17949
17951,13,17950
17952,13,17949
17953,13,17948
17954,12,17947
17955,13,17954
17956,0,17940
17957,77,17933
17958,12,17957
17959,14,17958
17960,52,17957
17961,12,17960
17962,13,17961
17963,12,17960
17964,13,17963
17965,65,17957
17966,12,17965
17967,14,17966
17968,56,17965
17969,52,17968
17970,55,17969
17971,55,17970
17972,12,17971
17973,13,17972
17974,13,17971
17975,13,17970
17976,52,17969
17977,55,17976
17978,55,17977
17979,12,17978
17980,13,17979
17981,13,17978
17982,13,17977
17983,12,17976
17984,13,17983
17985,57,17968
17986,0,17985
17987,13,17968
17988,76,17957
17989,41,17988
17990,52,17989
17991,55,17990
17992,12,17991
17993,13,17992
17994,13,17991
17995,42,17989
17996,12,17989
17997,13,17996
17998,65,17988
17999,12,17998
18000,14,17999
18001,52,17998
18002,12,18001
18003,13,18002
18004,53,18001
18005,0,18004
18006,77,17988
18007,12,18006
18008,14,18007
18009,52,18006
18010,55,18009
18011,12,18010
18012,13,18011
18013,13,18010
18014,12,18009
18015,13,18014
18016,17,18006
18017,92,18016
18018,7,18017
18019,12,18018
18020,13,18019
18021,52,18018
18022,55,18021
18023,12,18022
18024,13,18023
18025,13,18022
18026,13,18018
18027,12,17933
18028,13,18027
18029,52,17227
18030,12,18029
18031,13,18030
18032,52,17227
18033,12,18032
18034,13,18033
18035,0,18032
18036,0,18032
18037,0,18032
