node_id,class_name,parent_id
18828,12,18827
18829,13,18828
18830,57,18827
18831,0,18830
18832,13,18827
18833,13,18826
18834,65,18734
18835,12,18834
18836,14,18835
18837,56,18834
18838,12,18837
18839,13,18838
18840,57,18837
18841,0,18840
18842,13,18837
18843,17,18734
18844,52,18843
18845,55,18844
18846,12,18845
18847,13,18846
18848,13,18845
18849,52,18844
18850,55,18849
18851,12,18850
18852,13,18851
18853,13,18850
18854,53,18849
18855,12,18854
18856,13,18855
18857,53,18849
18858,12,18857
18859,13,18858
18860,76,18734
18861,52,18860
18862,55,18861
18863,12,18862
18864,13,18863
18865,13,18862
18866,12,18861
18867,13,18866
18868,65,18860
18869,12,18868
18870,14,18869
18871,55,18868
18872,12,18871
18873,13,18872
18874,13,18871
18875,65,18860
18876,12,18875
18877,14,18876
18878,24,18875
18879,52,18878
18880,55,18879
18881,12,18880
18882,13,18881
18883,13,18880
18884,12,18879
18885,13,18884
18886,25,18878
18887,52,18878
18888,12,18887
18889,13,18888
18890,12,18887
18891,13,18890
18892,65,18860
18893,12,18892
18894,14,18893
18895,56,18892
18896,12,18895
18897,13,18896
18898,58,18895
18899,12,18898
18900,13,18899
18901,13,18895
18902,17,18860
18903,52,18902
18904,55,18903
18905,12,18904
18906,13,18905
18907,13,18904
18908,52,18903
18909,55,18908
18910,12,18909
18911,13,18910
18912,13,18909
18913,53,18908
18914,12,18913
18915,13,18914
18916,76,18860
18917,52,18916
18918,12,18917
18919,13,18918
18920,12,18917
18921,13,18920
18922,12,18917
18923,13,18922
18924,65,18916
18925,12,18924
18926,14,18925
18927,52,18924
18928,12,18927
18929,13,18928
18930,12,18927
18931,13,18930
18932,12,18927
18933,13,18932
18934,77,18916
18935,7,18934
18936,12,18935
18937,14,18936
18938,12,18935
18939,14,18938
18940,14,18935
18941,12,18934
18942,13,18941
18943,65,18934
18944,12,18943
18945,14,18944
18946,56,18943
18947,12,18946
18948,13,18947
18949,57,18946
18950,12,18949
18951,13,18950
18952,13,18946
18953,65,18934
18954,12,18953
18955,14,18954
18956,52,18953
18957,55,18956
18958,56,18957
18959,52,18958
18960,55,18959
18961,12,18960
18962,13,18961
18963,13,18960
18964,56,18959
18965,12,18964
18966,13,18965
18967,57,18964
18968,0,18967
18969,13,18964
18970,0,18959
18971,57,18958
18972,0,18971
18973,13,18958
18974,13,18957
18975,56,18956
18976,12,18975
18977,13,18976
18978,57,18975
18979,0,18978
18980,13,18975
18981,0,18956
18982,65,18934
18983,12,18982
18984,14,18983
18985,52,18982
18986,55,18985
18987,56,18986
18988,12,18987
18989,13,18988
18990,57,18987
18991,0,18990
18992,13,18987
18993,13,18986
18994,65,18934
18995,12,18994
18996,14,18995
18997,56,18994
18998,56,18997
18999,12,18998
19000,13,18999
19001,58,18998
19002,0,19001
19003,13,18998
19004,57,18997
19005,0,19004
19006,13,18997
19007,17,18934
19008,52,19007
19009,55,19008
19010,12,19009
19011,13,19010
19012,13,19009
19013,52,19008
19014,55,19013
19015,12,19014
19016,13,19015
19017,13,19014
19018,53,19013
19019,12,19018
19020,13,19019
19021,53,19013
19022,12,19021
19023,13,19022
19024,76,18916
19025,41,19024
19026,12,19025
19027,13,19026
19028,42,19025
19029,55,19025
19030,12,19029
19031,13,19030
19032,13,19029
19033,67,19024
19034,12,19033
19035,14,19034
19036,25,19033
19037,12,19033
19038,13,19037
19039,17,19024
19040,52,19039
19041,55,19040
19042,12,19041
19043,13,19042
19044,13,19041
19045,17,19024
19046,52,19045
19047,55,19046
19048,12,19047
19049,13,19048
19050,13,19047
19051,52,19046
19052,55,19051
19053,12,19052
19054,13,19053
19055,13,19052
19056,53,19051
19057,12,19056
19058,13,19057
19059,76,19024
19060,41,19059
19061,12,19060
19062,13,19061
19063,42,19060
19064,55,19060
19065,12,19064
19066,13,19065
19067,13,19064
19068,67,19059
19069,12,19068
19070,14,19069
19071,25,19068
19072,12,19068
19073,13,19072
19074,17,19059
19075,52,19074
19076,55,19075
19077,12,19076
19078,13,19077
19079,13,19076
19080,17,19059
19081,52,19080
19082,55,19081
19083,12,19082
19084,13,19083
19085,13,19082
19086,52,19081
19087,55,19086
19088,12,19087
19089,13,19088
19090,13,19087
19091,53,19086
19092,12,19091
19093,13,19092
19094,53,19086
19095,12,19094
19096,13,19095
19097,76,19059
19098,41,19097
19099,12,19098
19100,13,19099
19101,42,19098
19102,55,19098
19103,12,19102
19104,13,19103
19105,13,19102
19106,67,19097
19107,12,19106
19108,14,19107
19109,25,19106
19110,12,19106
19111,13,19110
19112,17,19097
19113,52,19112
19114,55,19113
19115,12,19114
19116,13,19115
19117,13,19114
19118,17,19097
19119,52,19118
19120,55,19119
19121,12,19120
19122,13,19121
19123,13,19120
19124,52,19119
19125,55,19124
19126,12,19125
19127,13,19126
19128,13,19125
19129,53,19124
19130,12,19129
19131,13,19130
19132,53,19124
19133,12,19132
19134,13,19133
19135,67,19097
19136,12,19135
19137,14,19136
19138,25,19135
19139,12,19135
19140,13,19139
19141,81,19097
19142,17,19141
19143,52,19142
19144,55,19143
19145,12,19144
