node_id,class_name,parent_id
91456,14,91455
91457,56,91454
91458,12,91457
91459,13,91458
91460,57,91457
91461,12,91460
91462,13,91461
91463,13,91457
91464,41,91454
91465,56,91464
91466,12,91465
91467,13,91466
91468,57,91465
91469,0,91468
91470,13,91465
91471,43,91464
91472,0,91464
91473,17,91409
91474,52,91473
91475,55,91474
91476,56,91475
91477,12,91476
91478,13,91477
91479,57,91476
91480,12,91479
91481,13,91480
91482,13,91476
91483,13,91475
91484,0,91474
91485,52,91474
91486,12,91485
91487,13,91486
91488,12,91485
91489,13,91488
91490,91,91186
91491,12,91490
91492,13,91491
91493,12,91186
91494,13,91493
91495,87,91067
91496,89,91495
91497,90,91496
91498,17,91495
91499,0,91498
91500,91,91495
91501,9,91500
91502,0,91501
91503,9,91501
91504,0,91503
91505,0,91503
91506,9,91503
91507,0,91506
91508,0,91506
91509,0,91506
91510,0,91506
91511,0,91506
91512,0,91506
91513,0,91506
91514,0,91506
91515,0,91506
91516,0,91506
91517,0,91506
91518,0,91506
91519,0,91506
91520,0,91506
91521,0,91506
91522,0,91506
91523,9,91503
91524,0,91523
91525,0,91523
91526,0,91523
91527,0,91523
91528,0,91523
91529,0,91523
91530,0,91523
91531,0,91523
91532,0,91523
91533,0,91523
91534,0,91523
91535,0,91523
91536,0,91523
91537,0,91523
91538,0,91523
91539,0,91523
91540,12,91495
91541,13,91540
91542,87,91067
91543,89,91542
91544,90,91543
91545,17,91542
91546,0,91545
91547,65,91542
91548,12,91547
91549,14,91548
91550,63,91547
91551,12,91550
91552,13,91551
91553,52,91550
91554,55,91553
91555,56,91554
91556,56,91555
91557,12,91556
91558,13,91557
91559,57,91556
91560,0,91559
91561,13,91556
91562,57,91555
91563,0,91562
91564,13,91555
91565,13,91554
91566,0,91553
91567,0,91553
91568,64,91550
91569,7,91568
91570,12,91569
91571,14,91570
91572,12,91569
91573,14,91572
91574,14,91569
91575,52,91568
91576,55,91575
91577,55,91576
91578,12,91577
91579,13,91578
91580,13,91577
91581,13,91576
91582,65,91542
91583,56,91582
91584,12,91583
91585,13,91584
91586,57,91583
91587,0,91586
91588,14,91583
91589,0,91582
91590,65,91542
91591,56,91590
91592,12,91591
91593,13,91592
91594,57,91591
91595,0,91594
91596,14,91591
91597,0,91590
91598,65,91542
91599,56,91598
91600,12,91599
91601,13,91600
91602,57,91599
91603,0,91602
91604,14,91599
91605,0,91598
91606,17,91542
91607,52,91606
91608,55,91607
91609,12,91608
91610,13,91609
91611,13,91608
91612,12,91607
91613,13,91612
91614,91,91542
91615,12,91614
91616,13,91615
91617,87,91067
91618,89,91617
91619,90,91618
91620,90,91618
91621,90,91618
91622,90,91618
91623,90,91618
91624,90,91618
91625,90,91618
91626,0,91618
91627,17,91617
