node_id,class_name,parent_id
47032,0,47031
47033,91,47028
47034,63,47033
47035,52,47034
47036,55,47035
47037,52,47036
47038,55,47037
47039,12,47038
47040,13,47039
47041,13,47038
47042,12,47037
47043,13,47042
47044,0,47037
47045,13,47036
47046,12,47034
47047,13,47046
47048,64,47034
47049,12,47048
47050,14,47049
47051,52,47048
47052,12,47051
47053,13,47052
47054,0,47051
47055,52,47051
47056,55,47055
47057,12,47056
47058,13,47057
47059,13,47056
47060,0,47055
47061,12,47028
47062,13,47061
47063,87,46923
47064,89,47063
47065,90,47064
47066,17,47063
47067,0,47066
47068,91,47063
47069,63,47068
47070,52,47069
47071,55,47070
47072,52,47071
47073,55,47072
47074,55,47073
47075,12,47074
47076,13,47075
47077,13,47074
47078,13,47073
47079,12,47072
47080,13,47079
47081,0,47072
47082,13,47071
47083,12,47069
47084,13,47083
47085,64,47069
47086,12,47085
47087,14,47086
47088,52,47085
47089,12,47088
47090,13,47089
47091,0,47088
47092,52,47088
47093,55,47092
47094,55,47093
47095,12,47094
47096,13,47095
47097,13,47094
47098,13,47093
47099,0,47092
47100,12,47063
47101,13,47100
47102,87,46923
47103,89,47102
47104,90,47103
47105,17,47102
47106,0,47105
47107,17,47102
47108,52,47107
47109,55,47108
47110,12,47109
47111,13,47110
47112,13,47109
47113,0,47108
47114,65,47102
47115,12,47114
47116,14,47115
47117,55,47114
47118,52,47117
47119,12,47118
47120,13,47119
47121,13,47117
47122,17,47102
47123,52,47122
47124,55,47123
47125,56,47124
47126,12,47125
47127,13,47126
47128,57,47125
47129,0,47128
47130,13,47125
47131,13,47124
47132,0,47123
47133,55,47123
47134,12,47133
47135,13,47134
47136,13,47133
47137,87,46923
47138,89,47137
47139,90,47138
47140,17,47137
47141,0,47140
47142,17,47137
47143,52,47142
47144,55,47143
47145,12,47144
47146,13,47145
47147,13,47144
47148,0,47143
47149,65,47137
47150,12,47149
47151,14,47150
47152,55,47149
47153,52,47152
47154,12,47153
47155,13,47154
47156,13,47152
47157,77,47137
47158,12,47157
47159,14,47158
47160,55,47157
47161,12,47160
47162,13,47161
47163,13,47160
47164,65,47157
47165,12,47164
47166,14,47165
47167,54,47164
47168,41,47167
47169,12,47168
47170,13,47169
47171,42,47168
47172,0,47168
47173,55,47167
47174,12,47173
47175,13,47174
47176,13,47173
47177,12,47167
47178,13,47177
47179,65,47157
47180,12,47179
47181,14,47180
47182,56,47179
47183,55,47182
47184,12,47183
47185,13,47184
47186,13,47183
47187,57,47182
47188,12,47187
47189,13,47188
47190,13,47182
47191,77,47157
47192,12,47191
47193,14,47192
47194,12,47191
47195,13,47194
47196,65,47191
47197,12,47196
47198,14,47197
47199,52,47196
47200,55,47199
47201,12,47200
47202,13,47201
47203,13,47200
47204,65,47191
47205,12,47204
47206,14,47205
47207,52,47204
47208,12,47207
47209,13,47208
47210,12,47207
47211,13,47210
47212,12,47207
47213,13,47212
47214,12,47207
47215,13,47214
47216,17,47191
47217,52,47216
47218,55,47217
47219,12,47218
47220,13,47219
47221,13,47218
47222,12,47217
47223,13,47222
47224,53,47217
47225,12,47224
47226,13,47225
47227,17,47137
47228,52,47227
47229,55,47228
47230,12,47229
47231,13,47230
47232,13,47229
47233,55,47228
47234,12,47233
47235,13,47234
47236,13,47233
47237,53,47228
47238,0,47237
47239,17,47137
47240,52,47239
47241,55,47240
47242,12,47241
47243,13,47242
47244,13,47241
47245,0,47240
47246,87,46923
47247,89,47246
47248,90,47247
47249,90,47247
47250,17,47246
47251,0,47250
47252,17,47246
47253,52,47252
47254,55,47253
47255,12,47254
47256,13,47255
47257,13,47254
47258,0,47253
47259,12,47253
47260,13,47259
47261,65,47246
47262,12,47261
47263,14,47262
47264,55,47261
47265,52,47264
47266,12,47265
47267,13,47266
47268,13,47264
47269,77,47246
47270,7,47269
47271,12,47270
47272,14,47271
47273,12,47270
47274,14,47273
47275,14,47270
47276,52,47269
47277,55,47276
47278,55,47277
47279,12,47278
47280,13,47279
47281,13,47278
47282,13,47277
47283,65,47269
47284,12,47283
47285,14,47284
47286,12,47283
47287,13,47286
47288,76,47269
47289,52,47288
47290,55,47289
47291,56,47290
47292,12,47291
47293,13,47292
47294,57,47291
47295,0,47294
47296,13,47291
47297,13,47290
47298,65,47288
47299,12,47298
47300,14,47299
47301,0,47298
47302,65,47288
47303,12,47302
47304,14,47303
47305,56,47302
47306,55,47305
47307,52,47306
47308,12,47307
47309,13,47308
47310,13,47306
47311,57,47305
47312,0,47311
47313,13,47305
47314,65,47288
47315,12,47314
47316,14,47315
47317,0,47314
47318,65,47288
47319,12,47318
47320,14,47319
47321,52,47318
47322,55,47321
47323,0,47322
47324,13,47322
47325,52,47321
47326,55,47325
47327,12,47326
47328,13,47327
47329,13,47326
47330,65,47288
47331,12,47330
47332,14,47331
47333,56,47330
47334,55,47333
47335,52,47334
47336,12,47335
47337,13,47336
47338,13,47334
47339,57,47333
47340,0,47339
47341,13,47333
47342,65,47288
47343,12,47342
47344,14,47343
47345,52,47342
47346,55,47345
47347,0,47346
47348,13,47346
47349,52,47345
47350,55,47349
47351,12,47350
47352,13,47351
47353,13,47350
47354,17,47269
47355,52,47354
47356,55,47355
47357,12,47356
47358,13,47357
47359,13,47356
47360,0,47355
47361,12,47355
47362,13,47361
47363,17,47269
47364,52,47363
47365,55,47364
47366,12,47365
47367,13,47366
47368,13,47365
47369,53,47364
47370,12,47369
47371,13,47370
47372,53,47364
47373,12,47372
47374,13,47373
47375,17,47269
47376,52,47375
47377,12,47376
47378,13,47377
47379,12,47376
47380,13,47379
47381,53,47376
47382,12,47381
47383,13,47382
47384,53,47376
47385,0,47384
47386,87,46923
47387,89,47386
47388,90,47387
47389,17,47386
47390,0,47389
47391,65,47386
47392,12,47391
47393,14,47392
47394,52,47391
47395,12,47394
47396,13,47395
47397,77,47386
47398,12,47397
47399,14,47398
47400,55,47397
47401,12,47400
47402,13,47401
47403,13,47400
47404,76,47397
47405,41,47404
47406,12,47405
47407,13,47406
47408,42,47405
47409,0,47405
47410,77,47404
47411,12,47410
47412,14,47411
47413,55,47410
47414,12,47413
47415,13,47414
47416,13,47413
47417,65,47410
47418,12,47417
47419,14,47418
47420,52,47417
47421,55,47420
47422,12,47421
47423,13,47422
47424,13,47421
47425,17,47410
47426,52,47425
47427,55,47426
47428,12,47427
47429,13,47428
47430,13,47427
47431,0,47426
47432,65,47410
47433,56,47432
47434,12,47433
47435,13,47434
47436,57,47433
47437,12,47436
47438,13,47437
47439,14,47433
47440,12,47432
47441,13,47440
47442,80,47404
47443,65,47397
47444,12,47443
47445,14,47444
47446,52,47443
47447,55,47446
47448,12,47447
47449,13,47448
47450,13,47447
47451,17,47397
47452,52,47451
47453,55,47452
47454,12,47453
47455,13,47454
47456,13,47453
47457,0,47452
47458,65,47397
47459,56,47458
47460,12,47459
47461,13,47460
47462,57,47459
47463,12,47462
47464,13,47463
47465,14,47459
47466,12,47458
47467,13,47466
47468,17,47386
47469,52,47468
47470,55,47469
47471,12,47470
47472,13,47471
47473,13,47470
47474,0,47469
47475,12,47469
47476,13,47475
47477,91,47386
47478,12,47477
47479,13,47478
47480,95,46897
47481,55,47480
47482,12,47481
47483,13,47482
47484,13,47481
47485,17,47480
47486,0,47485
47487,87,47480
47488,89,47487
47489,90,47488
47490,90,47488
47491,17,47487
47492,52,47491
47493,55,47492
47494,52,47493
47495,12,47494
47496,13,47495
47497,13,47493
47498,12,47492
47499,13,47498
47500,65,47487
47501,55,47500
47502,12,47501
47503,13,47502
47504,14,47501
47505,55,47500
47506,12,47505
47507,13,47506
47508,13,47505
47509,95,46897
47510,55,47509
47511,12,47510
47512,13,47511
47513,13,47510
47514,17,47509
47515,0,47514
47516,87,47509
47517,89,47516
47518,90,47517
