node_id,class_name,parent_id
59171,13,59168
59172,13,59167
59173,87,59077
59174,89,59173
59175,90,59174
59176,17,59173
59177,0,59176
59178,91,59173
59179,52,59178
59180,12,59179
59181,13,59180
59182,53,59179
59183,52,59182
59184,55,59183
59185,12,59184
59186,13,59185
59187,13,59184
59188,53,59179
59189,56,59188
59190,55,59189
59191,52,59190
59192,12,59191
59193,13,59192
59194,13,59190
59195,57,59189
59196,0,59195
59197,13,59189
59198,53,59179
59199,56,59198
59200,55,59199
59201,52,59200
59202,12,59201
59203,13,59202
59204,13,59200
59205,57,59199
59206,0,59205
59207,13,59199
59208,53,59179
59209,56,59208
59210,55,59209
59211,52,59210
59212,12,59211
59213,13,59212
59214,13,59210
59215,57,59209
59216,0,59215
59217,13,59209
59218,87,59077
59219,89,59218
59220,90,59219
59221,17,59218
59222,0,59221
59223,76,59218
59224,19,59223
59225,22,59224
59226,52,59224
59227,55,59226
59228,56,59227
59229,55,59228
59230,12,59229
59231,13,59230
59232,13,59229
59233,57,59228
59234,0,59233
59235,13,59228
59236,13,59227
59237,91,59223
59238,17,59218
59239,52,59238
59240,55,59239
59241,12,59240
59242,13,59241
59243,13,59240
59244,0,59239
59245,17,59218
59246,52,59245
59247,55,59246
59248,12,59247
59249,13,59248
59250,13,59247
59251,87,59077
59252,89,59251
59253,90,59252
59254,17,59251
59255,0,59254
59256,17,59251
59257,52,59256
59258,55,59257
59259,12,59258
59260,13,59259
59261,13,59258
59262,0,59257
59263,65,59251
59264,12,59263
59265,14,59264
59266,52,59263
59267,55,59266
59268,12,59267
59269,13,59268
59270,13,59267
59271,0,59266
59272,65,59251
59273,12,59272
59274,14,59273
59275,52,59272
59276,12,59275
59277,13,59276
59278,12,59275
59279,13,59278
59280,56,59275
59281,55,59280
59282,12,59281
59283,13,59282
59284,13,59281
59285,57,59280
59286,0,59285
59287,13,59280
59288,56,59275
59289,55,59288
59290,12,59289
59291,13,59290
59292,13,59289
59293,57,59288
59294,0,59293
59295,13,59288
59296,17,59251
59297,52,59296
59298,55,59297
59299,12,59298
59300,13,59299
59301,13,59298
59302,0,59297
59303,12,59297
59304,13,59303
59305,91,59251
59306,12,59305
59307,13,59306
59308,87,59077
59309,89,59308
59310,90,59309
59311,17,59308
59312,0,59311
59313,17,59308
59314,52,59313
59315,55,59314
59316,56,59315
59317,55,59316
59318,12,59317
59319,13,59318
59320,13,59317
59321,57,59316
59322,0,59321
59323,13,59316
59324,13,59315
59325,0,59314
59326,55,59314
59327,12,59326
59328,13,59327
59329,13,59326
59330,17,59308
59331,52,59330
59332,55,59331
59333,56,59332
59334,55,59333
59335,12,59334
59336,13,59335
59337,13,59334
59338,57,59333
59339,0,59338
59340,13,59333
59341,13,59332
59342,0,59331
59343,55,59331
59344,12,59343
59345,13,59344
59346,13,59343
59347,87,59077
59348,89,59347
59349,90,59348
59350,90,59348
59351,17,59347
59352,0,59351
59353,76,59347
59354,19,59353
59355,22,59354
59356,52,59354
59357,55,59356
59358,56,59357
59359,55,59358
59360,12,59359
59361,13,59360
59362,13,59359
59363,57,59358
59364,0,59363
59365,13,59358
59366,13,59357
59367,91,59353
59368,76,59347
59369,19,59368
59370,22,59369
59371,55,59369
59372,12,59371
59373,13,59372
59374,13,59371
59375,17,59368
59376,52,59375
59377,55,59376
59378,12,59377
59379,13,59378
59380,13,59377
59381,0,59376
59382,91,59368
59383,17,59347
59384,52,59383
59385,55,59384
59386,12,59385
59387,13,59386
59388,13,59385
59389,0,59384
59390,17,59347
59391,52,59390
59392,55,59391
59393,12,59392
59394,13,59393
59395,13,59392
59396,87,59077
59397,89,59396
59398,90,59397
59399,17,59396
59400,0,59399
59401,17,59396
59402,52,59401
59403,55,59402
59404,12,59403
59405,13,59404
59406,13,59403
59407,0,59402
59408,17,59396
59409,52,59408
59410,55,59409
59411,12,59410
59412,13,59411
59413,13,59410
59414,0,59409
59415,87,59077
59416,89,59415
59417,90,59416
59418,90,59416
59419,17,59415
59420,0,59419
59421,76,59415
59422,55,59421
59423,12,59422
59424,13,59423
59425,13,59422
59426,91,59421
59427,65,59415
59428,12,59427
59429,14,59428
59430,52,59427
59431,55,59430
59432,56,59431
59433,55,59432
59434,12,59433
59435,13,59434
59436,13,59433
59437,57,59432
59438,0,59437
59439,13,59432
59440,13,59431
59441,76,59415
59442,38,59441
59443,40,59442
59444,19,59442
59445,22,59444
59446,12,59444
59447,13,59446
59448,19,59442
59449,22,59448
59450,52,59448
59451,55,59450
59452,55,59451
59453,12,59452
59454,13,59453
59455,13,59452
59456,13,59451
59457,12,59450
59458,13,59457
59459,17,59441
59460,52,59459
59461,55,59460
59462,12,59461
59463,13,59462
59464,13,59461
59465,0,59460
59466,17,59441
59467,52,59466
59468,55,59467
59469,12,59468
59470,13,59469
59471,13,59468
59472,91,59441
59473,65,59415
59474,12,59473
59475,14,59474
59476,60,59473
59477,12,59476
59478,13,59477
59479,64,59476
59480,12,59479
59481,14,59480
59482,52,59479
59483,55,59482
59484,12,59483
59485,13,59484
59486,13,59483
59487,12,59482
59488,13,59487
59489,52,59479
59490,55,59489
59491,12,59490
59492,13,59491
59493,13,59490
59494,0,59489
59495,76,59415
59496,19,59495
59497,22,59496
59498,12,59496
59499,13,59498
59500,17,59495
59501,52,59500
59502,55,59501
59503,12,59502
59504,13,59503
59505,13,59502
59506,0,59501
59507,12,59501
59508,13,59507
59509,17,59495
59510,52,59509
59511,55,59510
59512,12,59511
59513,13,59512
59514,13,59511
59515,91,59495
59516,65,59415
59517,12,59516
59518,14,59517
59519,56,59516
59520,12,59519
59521,13,59520
59522,57,59519
59523,0,59522
59524,13,59519
59525,76,59415
59526,41,59525
59527,52,59526
59528,12,59527
59529,13,59528
59530,12,59527
59531,13,59530
59532,46,59526
59533,0,59526
59534,17,59525
59535,52,59534
59536,55,59535
59537,12,59536
59538,13,59537
59539,13,59536
59540,0,59535
59541,12,59535
59542,13,59541
59543,76,59415
59544,41,59543
59545,55,59544
59546,12,59545
59547,13,59546
59548,13,59545
59549,48,59544
59550,0,59544
59551,17,59543
59552,52,59551
59553,55,59552
59554,12,59553
59555,13,59554
59556,13,59553
59557,53,59552
59558,52,59557
59559,55,59558
59560,55,59559
59561,12,59560
59562,13,59561
59563,13,59560
59564,13,59559
59565,12,59558
59566,13,59565
59567,12,59558
59568,13,59567
59569,87,59077
59570,89,59569
59571,90,59570
59572,90,59570
59573,90,59570
59574,17,59569
59575,0,59574
59576,17,59569
59577,52,59576
59578,55,59577
59579,12,59578
59580,13,59579
59581,13,59578
59582,0,59577
59583,65,59569
59584,12,59583
59585,14,59584
59586,52,59583
59587,55,59586
59588,12,59587
59589,13,59588
59590,13,59587
59591,0,59586
59592,0,59586
59593,17,59569
59594,52,59593
59595,55,59594
59596,12,59595
59597,13,59596
59598,13,59595
59599,0,59594
59600,12,59594
59601,13,59600
59602,65,59569
59603,12,59602
59604,14,59603
59605,52,59602
59606,55,59605
59607,55,59606
59608,12,59607
59609,13,59608
59610,13,59607
59611,13,59606
59612,12,59605
59613,13,59612
59614,52,59605
59615,55,59614
59616,0,59615
59617,13,59615
59618,12,59614
59619,13,59618
59620,76,59569
59621,19,59620
59622,22,59621
59623,52,59621
59624,55,59623
59625,55,59624
59626,12,59625
59627,13,59626
59628,13,59625
59629,13,59624
59630,12,59623
59631,13,59630
59632,17,59620
59633,52,59632
59634,55,59633
59635,12,59634
59636,13,59635
59637,13,59634
59638,0,59633
59639,12,59633
59640,13,59639
59641,91,59620
59642,0,59641
59643,91,59569
59644,12,59643
59645,13,59644
59646,12,59569
59647,13,59646
59648,87,59077
59649,89,59648
59650,90,59649
59651,90,59649
59652,17,59648
59653,0,59652
59654,76,59648
59655,41,59654
59656,55,59655
59657,12,59656
59658,13,59657
59659,13,59656
59660,48,59655
59661,0,59655
59662,17,59654
59663,52,59662
59664,55,59663
59665,12,59664
59666,13,59665
59667,13,59664
59668,0,59663
59669,12,59663
59670,13,59669
59671,65,59654
59672,55,59671
59673,12,59672
59674,13,59673
59675,14,59672
59676,52,59671
59677,12,59676
59678,13,59677
59679,53,59676
59680,55,59679
59681,12,59680
59682,13,59681
59683,13,59680
59684,53,59676
59685,7,59684
59686,12,59685
59687,13,59686
59688,13,59685
59689,53,59676
59690,12,59689
59691,13,59690
59692,17,59654
59693,52,59692
59694,55,59693
59695,55,59694
59696,12,59695
59697,13,59696
59698,13,59695
59699,13,59694
59700,17,59654
59701,52,59700
59702,55,59701
59703,12,59702
59704,13,59703
59705,13,59702
59706,0,59701
59707,88,59701
59708,89,59707
59709,90,59708
59710,12,59708
59711,13,59710
59712,52,59707
59713,55,59712
59714,12,59713
59715,13,59714
59716,13,59713
59717,12,59712
59718,13,59717
59719,76,59654
59720,19,59719
59721,22,59720
59722,52,59720
59723,55,59722
59724,55,59723
59725,55,59724
59726,12,59725
59727,13,59726
59728,13,59725
59729,13,59724
59730,13,59723
59731,17,59719
59732,52,59731
59733,55,59732
59734,12,59733
59735,13,59734
59736,13,59733
59737,0,59732
59738,17,59719
59739,52,59738
59740,55,59739
59741,12,59740
59742,13,59741
59743,13,59740
59744,0,59739
59745,88,59739
59746,89,59745
59747,90,59746
59748,12,59746
59749,13,59748
59750,52,59745
59751,55,59750
59752,12,59751
59753,13,59752
59754,13,59751
59755,12,59750
59756,13,59755
59757,17,59719
59758,52,59757
59759,55,59758
59760,12,59759
59761,13,59760
59762,13,59759
59763,0,59758
59764,65,59719
59765,12,59764
59766,14,59765
59767,52,59764
59768,55,59767
59769,55,59768
59770,12,59769
59771,13,59770
59772,13,59769
59773,13,59768
59774,76,59719
59775,41,59774
59776,12,59775
59777,13,59776
59778,48,59775
59779,0,59775
59780,17,59774
59781,52,59780
59782,55,59781
59783,12,59782
59784,13,59783
59785,13,59782
59786,0,59781
59787,17,59774
59788,52,59787
59789,55,59788
59790,12,59789
59791,13,59790
59792,13,59789
59793,91,59774
59794,65,59719
59795,55,59794
59796,12,59795
59797,13,59796
59798,14,59795
59799,12,59794
59800,13,59799
59801,65,59719
59802,55,59801
59803,12,59802
59804,13,59803
59805,14,59802
59806,0,59801
59807,17,59719
59808,52,59807
59809,55,59808
59810,12,59809
59811,13,59810
59812,13,59809
59813,52,59808
59814,55,59813
59815,0,59814
59816,13,59814
59817,12,59813
59818,13,59817
59819,17,59719
59820,52,59819
59821,55,59820
59822,55,59821
59823,12,59822
59824,13,59823
59825,13,59822
59826,13,59821
59827,55,59820
59828,12,59827
59829,13,59828
59830,13,59827
59831,87,59077
59832,89,59831
59833,90,59832
59834,90,59832
59835,17,59831
59836,0,59835
59837,91,59831
59838,55,59837
59839,12,59838
59840,13,59839
59841,13,59838
59842,12,59831
59843,13,59842
59844,87,59077
59845,89,59844
59846,90,59845
59847,17,59844
59848,0,59847
59849,17,59844
59850,52,59849
59851,55,59850
59852,12,59851
59853,13,59852
59854,13,59851
59855,0,59850
59856,76,59844
59857,19,59856
59858,22,59857
59859,55,59857
59860,12,59859
59861,13,59860
59862,13,59859
59863,17,59856
59864,52,59863
59865,55,59864
59866,12,59865
59867,13,59866
59868,13,59865
59869,0,59864
59870,91,59856
59871,65,59844
59872,55,59871
59873,12,59872
59874,13,59873
59875,14,59872
59876,0,59871
59877,17,59844
59878,52,59877
59879,55,59878
59880,55,59879
59881,12,59880
59882,13,59881
59883,13,59880
59884,13,59879
59885,76,59844
59886,19,59885
59887,22,59886
59888,55,59886
59889,12,59888
59890,13,59889
59891,13,59888
59892,17,59885
59893,52,59892
59894,55,59893
59895,12,59894
59896,13,59895
59897,13,59894
59898,17,59885
59899,52,59898
59900,55,59899
59901,12,59900
59902,13,59901
59903,13,59900
59904,87,59077
59905,89,59904
59906,90,59905
59907,90,59905
59908,0,59905
59909,17,59904
59910,0,59909
59911,17,59904
59912,52,59911
59913,55,59912
59914,12,59913
59915,13,59914
59916,13,59913
59917,0,59912
59918,76,59904
59919,41,59918
59920,12,59919
59921,13,59920
59922,48,59919
59923,0,59919
59924,65,59918
59925,12,59924
59926,14,59925
59927,55,59924
59928,52,59927
59929,12,59928
59930,13,59929
59931,0,59928
59932,0,59928
59933,13,59927
59934,76,59918
59935,19,59934
59936,22,59935
59937,12,59935
59938,13,59937
59939,91,59934
59940,17,59904
59941,52,59940
59942,55,59941
59943,12,59942
59944,13,59943
59945,13,59942
59946,17,59904
59947,52,59946
59948,55,59947
59949,12,59948
59950,13,59949
59951,13,59948
59952,0,59947
59953,12,59947
59954,13,59953
59955,65,59904
59956,7,59955
59957,12,59956
59958,14,59957
59959,12,59956
59960,14,59959
59961,14,59956
59962,52,59955
59963,55,59962
59964,55,59963
59965,12,59964
59966,13,59965
59967,13,59964
59968,13,59963
59969,12,59962
59970,13,59969
59971,17,59904
59972,52,59971
59973,55,59972
59974,12,59973
59975,13,59974
59976,13,59973
59977,0,59972
59978,12,59972
59979,13,59978
59980,65,59904
59981,12,59980
59982,14,59981
59983,52,59980
59984,55,59983
59985,12,59984
59986,13,59985
59987,13,59984
59988,12,59983
59989,13,59988
59990,12,59983
59991,13,59990
59992,76,59904
59993,19,59992
59994,22,59993
59995,12,59993
59996,13,59995
59997,91,59992
59998,17,59904
59999,52,59998
60000,55,59999
60001,12,60000
60002,13,60001
60003,13,60000
60004,12,59999
60005,13,60004
60006,12,59999
60007,13,60006
60008,53,59999
60009,0,60008
60010,65,59904
60011,12,60010
60012,14,60011
60013,12,60010
60014,13,60013
60015,76,59904
60016,41,60015
60017,52,60016
60018,12,60017
60019,13,60018
60020,12,60017
60021,13,60020
60022,46,60016
60023,0,60016
60024,65,60015
60025,12,60024
60026,14,60025
60027,52,60024
60028,55,60027
60029,0,60028
60030,13,60028
60031,56,60027
60032,12,60031
60033,13,60032
60034,58,60031
60035,19,60034
60036,21,60035
60037,0,60035
60038,13,60031
60039,17,59904
60040,52,60039
60041,55,60040
60042,12,60041
60043,13,60042
60044,13,60041
60045,12,60040
60046,13,60045
60047,87,59077
60048,89,60047
60049,90,60048
60050,17,60047
60051,0,60050
60052,17,60047
60053,52,60052
60054,55,60053
60055,12,60054
60056,13,60055
60057,13,60054
60058,0,60053
60059,76,60047
60060,19,60059
60061,22,60060
60062,55,60060
60063,12,60062
60064,13,60063
60065,13,60062
60066,17,60059
60067,52,60066
60068,55,60067
60069,12,60068
60070,13,60069
60071,13,60068
60072,0,60067
60073,91,60059
60074,76,60047
60075,55,60074
60076,12,60075
60077,13,60076
60078,13,60075
60079,17,60074
60080,52,60079
60081,55,60080
60082,12,60081
60083,13,60082
60084,13,60081
60085,0,60080
60086,91,60074
60087,17,60047
60088,52,60087
60089,55,60088
60090,12,60089
60091,13,60090
60092,13,60089
60093,17,60047
60094,52,60093
60095,55,60094
60096,12,60095
60097,13,60096
60098,13,60095
60099,0,60094
60100,87,59077
60101,89,60100
60102,90,60101
60103,17,60100
60104,0,60103
60105,17,60100
60106,52,60105
60107,55,60106
60108,12,60107
60109,13,60108
60110,13,60107
60111,0,60106
60112,76,60100
60113,19,60112
60114,22,60113
60115,55,60113
60116,12,60115
60117,13,60116
60118,13,60115
60119,17,60112
60120,52,60119
60121,55,60120
60122,12,60121
60123,13,60122
60124,13,60121
60125,0,60120
60126,17,60112
60127,52,60126
60128,12,60127
60129,13,60128
60130,0,60127
60131,91,60112
60132,65,60100
60133,12,60132
60134,14,60133
60135,55,60132
60136,52,60135
60137,12,60136
60138,13,60137
60139,0,60136
60140,0,60136
60141,13,60135
60142,76,60100
60143,19,60142
60144,22,60143
60145,12,60143
60146,13,60145
60147,17,60142
60148,52,60147
60149,55,60148
60150,12,60149
60151,13,60150
60152,13,60149
60153,0,60148
60154,91,60142
60155,17,60100
60156,52,60155
60157,55,60156
60158,12,60157
60159,13,60158
60160,13,60157
60161,0,60156
60162,12,60156
60163,13,60162
60164,65,60100
60165,12,60164
60166,14,60165
60167,52,60164
60168,12,60167
60169,13,60168
60170,62,60167
60171,12,60170
60172,13,60171
60173,64,60170
60174,12,60173
60175,14,60174
60176,52,60173
60177,55,60176
60178,56,60177
60179,55,60178
60180,12,60179
60181,13,60180
60182,13,60179
60183,57,60178
60184,0,60183
60185,13,60178
60186,13,60177
60187,85,60100
60188,86,60187
60189,12,60188
60190,13,60189
60191,12,60188
60192,14,60191
60193,65,60187
60194,12,60193
60195,14,60194
60196,52,60193
60197,55,60196
60198,12,60197
60199,13,60198
60200,13,60197
60201,12,60196
60202,13,60201
60203,12,60196
60204,13,60203
60205,17,60187
60206,52,60205
60207,55,60206
60208,12,60207
60209,13,60208
60210,13,60207
60211,77,60187
60212,12,60211
60213,14,60212
60214,55,60211
60215,12,60214
60216,13,60215
60217,13,60214
60218,17,60211
60219,52,60218
60220,55,60219
60221,12,60220
60222,13,60221
60223,13,60220
60224,12,60219
60225,13,60224
60226,95,59041
60227,17,60226
60228,0,60227
60229,87,60226
60230,89,60229
60231,90,60230
60232,90,60230
60233,17,60229
60234,52,60233
60235,55,60234
60236,12,60235
60237,13,60236
60238,13,60235
60239,0,60234
60240,55,60234
60241,55,60240
60242,12,60241
60243,13,60242
60244,13,60241
60245,13,60240
60246,12,60234
60247,13,60246
60248,65,60229
60249,55,60248
60250,12,60249
60251,13,60250
60252,14,60249
60253,12,60248
60254,13,60253
60255,65,60229
60256,55,60255
60257,12,60256
60258,13,60257
60259,14,60256
60260,52,60255
60261,55,60260
60262,12,60261
60263,13,60262
60264,13,60261
60265,17,60229
60266,52,60265
60267,55,60266
60268,12,60267
60269,13,60268
60270,13,60267
60271,17,60229
60272,52,60271
60273,55,60272
60274,12,60273
60275,13,60274
60276,13,60273
60277,0,60272
60278,55,60272
60279,55,60278
60280,12,60279
60281,13,60280
60282,13,60279
60283,13,60278
60284,87,60226
60285,89,60284
60286,90,60285
60287,17,60284
60288,0,60287
60289,65,60284
60290,12,60289
60291,14,60290
60292,52,60289
60293,12,60292
60294,13,60293
60295,77,60284
60296,12,60295
60297,14,60296
60298,7,60295
60299,0,60298
60300,0,60298
60301,0,60298
60302,13,60298
60303,17,60295
60304,52,60303
60305,55,60304
60306,12,60305
60307,13,60306
60308,13,60305
60309,0,60304
60310,12,60304
60311,13,60310
60312,65,60295
60313,12,60312
60314,14,60313
60315,52,60312
60316,12,60315
60317,13,60316
60318,55,60315
60319,12,60318
60320,13,60319
60321,13,60318
60322,52,60315
60323,55,60322
60324,0,60323
60325,13,60323
60326,12,60322
60327,13,60326
60328,65,60295
60329,12,60328
60330,14,60329
60331,52,60328
60332,55,60331
60333,12,60332
60334,13,60333
60335,13,60332
60336,55,60331
60337,55,60336
60338,12,60337
60339,13,60338
60340,13,60337
60341,13,60336
60342,53,60331
60343,56,60342
60344,55,60343
60345,52,60344
60346,12,60345
60347,13,60346
60348,13,60344
60349,57,60343
60350,12,60349
60351,13,60350
60352,13,60343
60353,53,60331
60354,12,60353
60355,13,60354
60356,17,60295
60357,52,60356
60358,55,60357
60359,12,60358
60360,13,60359
60361,13,60358
60362,53,60357
60363,0,60362
60364,53,60357
60365,55,60364
60366,12,60365
60367,13,60366
60368,13,60365
60369,65,60295
60370,12,60369
60371,14,60370
60372,52,60369
60373,55,60372
60374,12,60373
60375,13,60374
60376,13,60373
60377,12,60372
60378,13,60377
60379,17,60295
60380,52,60379
60381,12,60380
60382,13,60381
60383,12,60380
60384,13,60383
60385,53,60380
60386,12,60385
60387,13,60386
60388,53,60380
60389,0,60388
60390,65,60295
60391,56,60390
60392,12,60391
60393,13,60392
60394,57,60391
60395,12,60394
60396,13,60395
60397,14,60391
60398,12,60390
60399,13,60398
60400,17,60284
60401,52,60400
60402,55,60401
60403,12,60402
60404,13,60403
60405,13,60402
60406,0,60401
60407,12,60401
60408,13,60407
60409,91,60284
60410,12,60409
60411,13,60410
60412,87,60226
60413,89,60412
60414,90,60413
60415,90,60413
60416,17,60412
60417,0,60416
60418,17,60412
60419,52,60418
60420,55,60419
60421,12,60420
60422,13,60421
60423,13,60420
60424,0,60419
60425,65,60412
60426,12,60425
60427,14,60426
60428,0,60425
60429,76,60412
60430,41,60429
60431,12,60430
60432,13,60431
60433,42,60430
60434,0,60430
60435,65,60429
60436,12,60435
60437,14,60436
60438,0,60435
60439,76,60429
60440,41,60439
60441,12,60440
60442,13,60441
60443,42,60440
60444,0,60440
60445,65,60439
60446,12,60445
60447,14,60446
60448,0,60445
60449,76,60439
60450,41,60449
60451,12,60450
60452,13,60451
60453,42,60450
60454,0,60450
60455,65,60449
60456,12,60455
60457,14,60456
60458,0,60455
60459,76,60449
60460,41,60459
60461,12,60460
60462,13,60461
60463,42,60460
60464,0,60460
60465,65,60459
60466,12,60465
60467,14,60466
60468,0,60465
60469,91,60412
60470,12,60469
60471,13,60470
60472,12,60412
60473,13,60472
60474,87,60226
60475,89,60474
60476,90,60475
60477,17,60474
60478,0,60477
60479,65,60474
60480,12,60479
60481,14,60480
60482,56,60479
60483,55,60482
60484,55,60483
60485,12,60484
60486,13,60485
60487,13,60484
60488,13,60483
60489,57,60482
60490,0,60489
60491,13,60482
60492,17,60474
60493,52,60492
60494,55,60493
60495,12,60494
60496,13,60495
60497,13,60494
60498,0,60493
60499,55,60493
60500,12,60499
60501,13,60500
60502,13,60499
60503,87,60226
60504,89,60503
60505,90,60504
60506,90,60504
60507,17,60503
60508,0,60507
60509,65,60503
60510,12,60509
60511,14,60510
60512,52,60509
60513,55,60512
60514,56,60513
60515,55,60514
60516,55,60515
60517,12,60516
60518,13,60517
60519,13,60516
60520,13,60515
60521,57,60514
60522,0,60521
60523,13,60514
60524,13,60513
60525,65,60503
60526,12,60525
60527,14,60526
60528,54,60525
60529,12,60528
60530,13,60529
60531,0,60528
60532,0,60528
60533,77,60503
60534,7,60533
60535,12,60534
60536,14,60535
60537,12,60534
60538,14,60537
60539,14,60534
60540,52,60533
60541,55,60540
60542,55,60541
60543,12,60542
60544,13,60543
60545,13,60542
60546,13,60541
60547,76,60533
60548,41,60547
60549,12,60548
60550,13,60549
60551,51,60548
60552,7,60548
60553,0,60552
60554,0,60552
60555,13,60552
60556,80,60547
60557,17,60533
60558,52,60557
60559,55,60558
60560,12,60559
60561,13,60560
60562,13,60559
60563,0,60558
60564,12,60558
60565,13,60564
60566,12,60558
60567,13,60566
60568,17,60533
60569,52,60568
60570,55,60569
60571,12,60570
60572,13,60571
60573,13,60570
60574,6,60569
60575,12,60574
60576,13,60575
60577,13,60574
60578,95,59041
60579,55,60578
60580,12,60579
60581,13,60580
60582,13,60579
60583,17,60578
60584,0,60583
60585,87,60578
60586,89,60585
60587,90,60586
60588,90,60586
60589,90,60586
60590,90,60586
60591,17,60585
60592,52,60591
60593,55,60592
60594,12,60593
60595,13,60594
60596,13,60593
60597,0,60592
60598,55,60592
60599,55,60598
60600,12,60599
60601,13,60600
60602,13,60599
60603,13,60598
60604,12,60592
60605,13,60604
60606,12,60592
60607,13,60606
60608,12,60592
60609,13,60608
60610,17,60585
60611,52,60610
60612,55,60611
60613,52,60612
60614,12,60613
60615,13,60614
60616,13,60612
60617,12,60611
60618,13,60617
60619,65,60585
60620,55,60619
60621,12,60620
60622,13,60621
60623,14,60620
60624,12,60619
60625,13,60624
60626,65,60585
60627,55,60626
60628,12,60627
60629,13,60628
60630,14,60627
60631,52,60626
60632,12,60631
60633,13,60632
60634,65,60585
60635,55,60634
60636,12,60635
60637,13,60636
60638,14,60635
60639,52,60634
60640,55,60639
60641,12,60640
60642,13,60641
60643,13,60640
60644,12,60639
60645,13,60644
60646,53,60639
60647,0,60646
60648,53,60639
60649,0,60648
60650,65,60585
60651,12,60650
60652,14,60651
60653,52,60650
60654,55,60653
60655,12,60654
60656,13,60655
60657,13,60654
60658,55,60653
60659,12,60658
60660,13,60659
60661,13,60658
60662,65,60585
60663,55,60662
60664,12,60663
60665,13,60664
60666,14,60663
60667,52,60662
60668,55,60667
60669,55,60668
60670,12,60669
60671,13,60670
60672,13,60669
60673,13,60668
60674,7,60667
60675,0,60674
60676,0,60674
60677,13,60674
60678,53,60667
60679,12,60678
60680,13,60679
60681,53,60667
60682,55,60681
60683,12,60682
60684,13,60683
60685,13,60682
60686,65,60585
60687,55,60686
60688,12,60687
60689,13,60688
60690,14,60687
60691,52,60686
60692,55,60691
60693,12,60692
60694,13,60693
60695,13,60692
60696,12,60691
60697,13,60696
60698,17,60585
60699,52,60698
60700,55,60699
60701,12,60700
60702,13,60701
60703,13,60700
60704,65,60585
60705,55,60704
60706,12,60705
60707,13,60706
60708,14,60705
60709,52,60704
60710,55,60709
60711,12,60710
60712,13,60711
60713,13,60710
60714,55,60709
60715,12,60714
60716,13,60715
60717,13,60714
60718,53,60709
60719,0,60718
60720,53,60709
60721,55,60720
60722,12,60721
60723,13,60722
60724,13,60721
60725,65,60585
60726,55,60725
60727,12,60726
60728,13,60727
60729,14,60726
60730,52,60725
60731,55,60730
60732,12,60731
60733,13,60732
60734,13,60731
60735,12,60730
60736,13,60735
60737,53,60730
60738,0,60737
60739,53,60730
60740,55,60739
60741,55,60740
60742,12,60741
60743,13,60742
60744,13,60741
60745,13,60740
60746,65,60585
60747,55,60746
60748,12,60747
60749,13,60748
60750,14,60747
60751,52,60746
60752,55,60751
60753,12,60752
60754,13,60753
60755,13,60752
60756,12,60751
60757,13,60756
60758,17,60585
60759,52,60758
60760,55,60759
60761,55,60760
60762,12,60761
60763,13,60762
60764,13,60761
60765,13,60760
60766,0,60759
60767,55,60759
60768,12,60767
60769,13,60768
60770,13,60767
60771,17,60585
60772,52,60771
60773,55,60772
60774,55,60773
60775,12,60774
60776,13,60775
60777,13,60774
60778,13,60773
60779,53,60772
60780,55,60779
60781,12,60780
60782,13,60781
60783,13,60780
60784,53,60772
60785,55,60784
60786,12,60785
