node_id,class_name,parent_id
85387,13,85386
85388,14,85385
85389,12,85384
85390,13,85389
85391,65,85305
85392,55,85391
85393,12,85392
85394,13,85393
85395,14,85392
85396,12,85391
85397,13,85396
85398,17,85305
85399,52,85398
85400,55,85399
85401,12,85400
85402,13,85401
85403,13,85400
85404,65,85305
85405,55,85404
85406,12,85405
85407,13,85406
85408,14,85405
85409,52,85404
85410,12,85409
85411,13,85410
85412,52,85409
85413,55,85412
85414,55,85413
85415,12,85414
85416,13,85415
85417,13,85414
85418,13,85413
85419,55,85412
85420,12,85419
85421,13,85420
85422,13,85419
85423,52,85412
85424,55,85423
85425,0,85424
85426,13,85424
85427,55,85423
85428,12,85427
85429,13,85428
85430,13,85427
85431,65,85305
85432,55,85431
85433,12,85432
85434,13,85433
85435,14,85432
85436,52,85431
85437,12,85436
85438,13,85437
85439,12,85436
85440,13,85439
85441,17,85305
85442,52,85441
85443,55,85442
85444,12,85443
85445,13,85444
85446,13,85443
85447,0,85442
85448,55,85442
85449,12,85448
85450,13,85449
85451,13,85448
85452,87,85010
85453,89,85452
85454,90,85453
85455,17,85452
85456,0,85455
85457,65,85452
85458,55,85457
85459,12,85458
85460,13,85459
85461,14,85458
85462,0,85457
85463,87,85010
85464,89,85463
85465,90,85464
85466,17,85463
85467,0,85466
85468,65,85463
85469,55,85468
85470,12,85469
85471,13,85470
85472,14,85469
85473,0,85468
85474,65,85463
85475,55,85474
85476,12,85475
85477,13,85476
85478,14,85475
85479,0,85474
85480,65,85463
85481,55,85480
85482,12,85481
85483,13,85482
85484,14,85481
85485,0,85480
85486,71,85463
85487,55,85486
85488,12,85487
85489,13,85488
85490,15,85487
85491,65,85463
85492,55,85491
85493,12,85492
85494,13,85493
85495,14,85492
85496,0,85491
85497,71,85463
85498,55,85497
85499,12,85498
85500,13,85499
85501,15,85498
85502,65,85463
85503,55,85502
85504,12,85503
85505,13,85504
85506,14,85503
85507,0,85502
85508,65,85463
85509,55,85508
85510,12,85509
85511,13,85510
85512,14,85509
85513,0,85508
85514,87,85010
85515,89,85514
85516,90,85515
85517,90,85515
85518,17,85514
85519,0,85518
85520,17,85514
85521,52,85520
85522,55,85521
85523,12,85522
85524,13,85523
85525,13,85522
85526,76,85514
85527,55,85526
85528,12,85527
85529,13,85528
85530,13,85527
85531,17,85526
85532,52,85531
85533,55,85532
85534,55,85533
85535,12,85534
85536,13,85535
85537,13,85534
85538,13,85533
85539,65,85514
85540,12,85539
85541,14,85540
85542,52,85539
85543,55,85542
85544,55,85543
85545,12,85544
85546,13,85545
85547,13,85544
85548,13,85543
85549,53,85542
85550,12,85549
85551,13,85550
85552,53,85542
85553,55,85552
85554,12,85553
85555,13,85554
85556,13,85553
85557,76,85514
85558,41,85557
85559,12,85558
85560,13,85559
85561,48,85558
85562,0,85558
85563,65,85557
85564,12,85563
85565,14,85564
85566,52,85563
85567,12,85566
85568,13,85567
85569,77,85557
85570,12,85569
85571,14,85570
85572,52,85569
85573,12,85572
85574,13,85573
85575,12,85572
85576,13,85575
85577,77,85569
85578,7,85577
85579,12,85578
85580,14,85579
85581,12,85578
85582,14,85581
85583,14,85578
85584,52,85577
85585,55,85584
85586,56,85585
85587,12,85586
85588,13,85587
85589,57,85586
85590,12,85589
85591,13,85590
85592,13,85586
85593,13,85585
85594,17,85577
85595,52,85594
85596,55,85595
85597,52,85596
85598,55,85597
85599,12,85598
85600,13,85599
85601,13,85598
85602,12,85597
85603,13,85602
85604,6,85597
85605,13,85604
85606,13,85596
85607,12,85595
85608,13,85607
85609,65,85557
85610,12,85609
85611,14,85610
85612,63,85609
85613,12,85612
85614,13,85613
85615,52,85612
85616,55,85615
85617,12,85616
85618,13,85617
85619,13,85616
85620,12,85615
85621,13,85620
85622,53,85615
85623,0,85622
85624,64,85612
85625,7,85624
85626,12,85625
85627,14,85626
85628,12,85625
85629,14,85628
85630,14,85625
85631,52,85624
85632,55,85631
85633,12,85632
85634,13,85633
85635,13,85632
85636,65,85557
85637,12,85636
85638,14,85637
85639,56,85636
85640,12,85639
85641,13,85640
85642,57,85639
85643,12,85642
85644,13,85643
85645,13,85639
85646,76,85514
85647,55,85646
85648,12,85647
85649,13,85648
85650,13,85647
85651,17,85646
85652,52,85651
85653,55,85652
85654,55,85653
85655,12,85654
85656,13,85655
85657,13,85654
85658,13,85653
85659,91,85514
85660,12,85659
85661,13,85660
85662,87,85010
85663,89,85662
85664,90,85663
85665,90,85663
85666,17,85662
85667,0,85666
85668,17,85662
85669,52,85668
85670,55,85669
85671,12,85670
85672,13,85671
85673,13,85670
85674,76,85662
85675,55,85674
85676,12,85675
85677,13,85676
85678,13,85675
85679,17,85674
85680,52,85679
85681,55,85680
85682,55,85681
85683,12,85682
85684,13,85683
85685,13,85682
85686,13,85681
85687,65,85662
85688,12,85687
85689,14,85688
85690,52,85687
85691,55,85690
85692,55,85691
85693,12,85692
85694,13,85693
85695,13,85692
85696,13,85691
85697,53,85690
85698,12,85697
85699,13,85698
85700,53,85690
85701,55,85700
85702,12,85701
85703,13,85702
85704,13,85701
85705,76,85662
85706,41,85705
85707,12,85706
85708,13,85707
85709,49,85706
85710,0,85706
85711,65,85705
85712,12,85711
85713,14,85712
85714,56,85711
85715,12,85714
85716,13,85715
85717,57,85714
85718,12,85717
85719,13,85718
85720,13,85714
85721,76,85662
85722,55,85721
85723,12,85722
85724,13,85723
85725,13,85722
85726,17,85721
85727,52,85726
85728,55,85727
85729,55,85728
85730,12,85729
85731,13,85730
85732,13,85729
85733,13,85728
85734,91,85662
85735,12,85734
85736,13,85735
85737,87,85010
85738,89,85737
85739,90,85738
85740,17,85737
85741,0,85740
85742,78,85737
85743,0,85742
85744,76,85742
85745,38,85744
85746,39,85745
85747,55,85745
85748,12,85747
85749,13,85748
85750,13,85747
85751,52,85745
85752,55,85751
85753,55,85752
85754,12,85753
85755,13,85754
85756,13,85753
85757,13,85752
85758,17,85744
85759,52,85758
85760,55,85759
85761,12,85760
85762,13,85761
85763,13,85760
85764,0,85759
85765,17,85744
85766,52,85765
85767,55,85766
85768,12,85767
85769,13,85768
85770,13,85767
85771,0,85766
85772,80,85744
85773,79,85742
85774,87,85010
85775,89,85774
85776,90,85775
85777,90,85775
85778,17,85774
85779,0,85778
85780,76,85774
85781,41,85780
85782,12,85781
85783,13,85782
85784,48,85781
85785,0,85781
85786,65,85780
85787,12,85786
85788,14,85787
85789,52,85786
85790,12,85789
85791,13,85790
85792,52,85789
85793,12,85792
85794,13,85793
85795,62,85792
85796,12,85795
85797,13,85796
85798,64,85795
85799,12,85798
85800,14,85799
85801,52,85798
85802,55,85801
85803,56,85802
85804,55,85803
85805,12,85804
85806,13,85805
85807,13,85804
85808,57,85803
85809,0,85808
85810,13,85803
85811,13,85802
85812,64,85795
85813,12,85812
85814,14,85813
85815,56,85812
85816,12,85815
85817,13,85816
85818,57,85815
85819,0,85818
85820,13,85815
85821,65,85780
85822,12,85821
85823,14,85822
85824,56,85821
85825,56,85824
85826,56,85825
85827,55,85826
85828,12,85827
85829,13,85828
85830,13,85827
85831,57,85826
85832,0,85831
85833,13,85826
85834,57,85825
85835,52,85834
85836,12,85835
85837,13,85836
85838,12,85835
85839,13,85838
85840,13,85825
85841,57,85824
85842,0,85841
85843,13,85824
85844,91,85774
85845,12,85844
85846,13,85845
85847,65,84973
85848,12,85847
85849,14,85848
85850,52,85847
85851,12,85850
85852,13,85851
85853,95,84973
85854,17,85853
85855,0,85854
85856,87,85853
85857,89,85856
85858,90,85857
85859,90,85857
85860,65,85856
85861,55,85860
85862,12,85861
85863,13,85862
85864,14,85861
85865,12,85860
85866,13,85865
85867,65,85856
85868,55,85867
85869,12,85868
85870,13,85869
85871,14,85868
85872,52,85867
85873,55,85872
85874,12,85873
85875,13,85874
85876,13,85873
85877,65,85856
85878,55,85877
85879,12,85878
85880,13,85879
85881,14,85878
85882,52,85877
85883,12,85882
85884,13,85883
85885,65,85856
85886,55,85885
85887,12,85886
85888,13,85887
85889,14,85886
85890,0,85885
85891,65,85856
85892,55,85891
85893,12,85892
85894,13,85893
85895,14,85892
85896,52,85891
85897,12,85896
85898,13,85897
85899,87,85853
85900,89,85899
85901,90,85900
85902,17,85899
85903,0,85902
85904,91,85899
85905,52,85904
85906,12,85905
85907,13,85906
85908,52,85905
85909,12,85908
85910,13,85909
85911,55,85908
85912,12,85911
85913,13,85912
85914,13,85911
85915,12,85899
85916,13,85915
85917,87,85853
85918,89,85917
85919,90,85918
85920,17,85917
85921,0,85920
85922,17,85917
85923,52,85922
85924,55,85923
85925,12,85924
85926,13,85925
85927,13,85924
85928,0,85923
85929,55,85923
85930,12,85929
85931,13,85930
85932,13,85929
85933,65,85917
85934,12,85933
85935,14,85934
85936,52,85933
85937,12,85936
85938,13,85937
85939,77,85917
85940,7,85939
85941,12,85940
85942,14,85941
85943,12,85940
85944,14,85943
85945,12,85940
85946,14,85945
85947,14,85940
85948,52,85939
85949,55,85948
85950,12,85949
85951,13,85950
85952,13,85949
85953,55,85948
85954,12,85953
85955,13,85954
85956,13,85953
85957,76,85939
85958,19,85957
85959,22,85958
85960,52,85958
85961,12,85960
85962,13,85961
85963,62,85960
85964,52,85963
85965,55,85964
85966,12,85965
85967,13,85966
85968,13,85965
85969,0,85964
85970,64,85963
85971,12,85970
85972,14,85971
85973,12,85970
85974,13,85973
85975,80,85957
85976,65,85939
85977,12,85976
85978,14,85977
85979,60,85976
85980,12,85979
85981,13,85980
85982,64,85979
85983,12,85982
85984,14,85983
85985,12,85982
85986,13,85985
85987,52,85982
85988,55,85987
85989,12,85988
85990,13,85989
85991,13,85988
85992,0,85987
85993,65,85939
85994,12,85993
85995,14,85994
85996,52,85993
85997,55,85996
85998,55,85997
85999,12,85998
86000,13,85999
86001,13,85998
86002,13,85997
86003,12,85996
86004,13,86003
86005,56,85996
86006,52,86005
86007,12,86006
86008,13,86007
86009,12,86006
86010,13,86009
86011,57,86005
86012,19,86011
86013,21,86012
86014,0,86012
86015,13,86005
86016,65,85939
86017,12,86016
86018,14,86017
86019,56,86016
86020,52,86019
86021,55,86020
86022,55,86021
86023,12,86022
86024,13,86023
86025,13,86022
86026,13,86021
86027,56,86020
86028,52,86027
86029,55,86028
86030,55,86029
86031,12,86030
86032,13,86031
86033,13,86030
86034,13,86029
86035,12,86028
86036,13,86035
86037,57,86027
86038,0,86037
86039,13,86027
86040,57,86019
86041,0,86040
86042,13,86019
86043,65,85939
86044,12,86043
86045,14,86044
86046,56,86043
86047,12,86046
86048,13,86047
86049,58,86046
86050,24,86049
86051,52,86050
86052,55,86051
86053,12,86052
86054,13,86053
86055,13,86052
86056,0,86051
86057,25,86050
86058,0,86050
86059,13,86046
86060,76,85939
86061,19,86060
86062,22,86061
86063,52,86061
86064,55,86063
86065,12,86064
86066,13,86065
86067,13,86064
86068,17,86060
86069,52,86068
86070,55,86069
86071,12,86070
86072,13,86071
86073,13,86070
86074,0,86069
86075,91,86060
86076,12,86075
86077,13,86076
86078,65,85939
86079,12,86078
86080,14,86079
86081,52,86078
86082,12,86081
86083,13,86082
86084,12,86081
86085,13,86084
86086,65,85939
86087,56,86086
86088,12,86087
86089,13,86088
86090,57,86087
86091,12,86090
86092,13,86091
86093,14,86087
86094,12,86086
86095,13,86094
86096,17,85917
86097,52,86096
86098,55,86097
86099,12,86098
86100,13,86099
86101,13,86098
86102,0,86097
86103,12,86097
86104,13,86103
86105,91,85917
86106,12,86105
86107,13,86106
86108,87,85853
86109,89,86108
86110,90,86109
86111,90,86109
86112,90,86109
86113,0,86109
86114,17,86108
86115,0,86114
86116,65,86108
86117,12,86116
86118,14,86117
86119,6,86116
86120,13,86119
86121,65,86108
86122,12,86121
86123,14,86122
86124,6,86121
86125,13,86124
86126,65,86108
86127,12,86126
86128,14,86127
86129,6,86126
86130,13,86129
86131,65,86108
86132,12,86131
86133,14,86132
86134,6,86131
86135,13,86134
86136,65,86108
86137,12,86136
86138,14,86137
86139,19,86136
86140,21,86139
86141,0,86139
86142,65,86108
86143,12,86142
86144,14,86143
86145,38,86142
86146,39,86145
86147,12,86145
86148,13,86147
86149,41,86145
86150,12,86149
86151,13,86150
86152,42,86149
86153,52,86149
86154,12,86153
86155,13,86154
86156,55,86153
86157,12,86156
86158,13,86157
86159,13,86156
86160,76,86108
86161,12,86160
86162,13,86161
86163,65,86160
86164,12,86163
86165,14,86164
86166,52,86163
86167,55,86166
86168,12,86167
86169,13,86168
86170,13,86167
86171,65,86160
86172,12,86171
86173,14,86172
86174,52,86171
86175,55,86174
86176,55,86175
86177,55,86176
86178,55,86177
86179,12,86178
86180,13,86179
86181,13,86178
86182,13,86177
86183,13,86176
86184,13,86175
86185,56,86174
86186,55,86185
86187,12,86186
86188,13,86187
86189,13,86186
86190,57,86185
86191,12,86190
86192,13,86191
86193,13,86185
86194,81,86108
86195,77,86194
86196,12,86195
86197,14,86196
86198,12,86195
86199,13,86198
86200,65,86195
86201,12,86200
86202,14,86201
86203,52,86200
86204,55,86203
86205,55,86204
86206,12,86205
86207,13,86206
86208,13,86205
86209,13,86204
86210,12,86203
86211,13,86210
86212,76,86195
86213,38,86212
86214,40,86213
86215,19,86213
86216,22,86215
86217,55,86215
86218,55,86217
86219,12,86218
86220,13,86219
86221,13,86218
86222,13,86217
86223,19,86213
86224,22,86223
86225,52,86223
86226,55,86225
86227,55,86226
86228,56,86227
86229,55,86228
86230,55,86229
86231,12,86230
86232,13,86231
86233,13,86230
86234,13,86229
86235,57,86228
86236,0,86235
86237,13,86228
86238,13,86227
86239,13,86226
86240,0,86225
86241,80,86212
86242,76,86195
86243,41,86242
86244,12,86243
86245,13,86244
86246,42,86243
86247,19,86243
86248,21,86247
86249,0,86247
86250,65,86242
86251,12,86250
86252,14,86251
86253,54,86250
86254,12,86253
86255,13,86254
86256,55,86253
86257,12,86256
86258,13,86257
86259,13,86256
86260,0,86253
86261,76,86195
86262,41,86261
86263,55,86262
86264,12,86263
86265,13,86264
86266,13,86263
86267,43,86262
86268,12,86262
86269,13,86268
86270,17,86261
86271,52,86270
86272,55,86271
86273,12,86272
86274,13,86273
86275,13,86272
86276,12,86271
86277,13,86276
86278,65,86261
86279,12,86278
86280,14,86279
86281,6,86278
86282,13,86281
86283,65,86261
86284,12,86283
86285,14,86284
86286,55,86283
86287,12,86286
86288,13,86287
86289,13,86286
86290,65,86195
86291,12,86290
86292,14,86291
86293,56,86290
86294,55,86293
86295,55,86294
86296,12,86295
86297,13,86296
86298,13,86295
86299,13,86294
86300,57,86293
86301,0,86300
86302,13,86293
86303,65,86195
86304,12,86303
86305,14,86304
86306,55,86303
86307,12,86306
86308,13,86307
86309,13,86306
86310,76,86195
86311,41,86310
86312,12,86311
86313,13,86312
86314,42,86311
86315,0,86311
86316,17,86310
86317,52,86316
86318,55,86317
86319,12,86318
86320,13,86319
86321,13,86318
86322,55,86317
86323,12,86322
86324,13,86323
86325,13,86322
86326,80,86310
86327,65,86195
86328,12,86327
86329,14,86328
86330,52,86327
86331,55,86330
86332,12,86331
86333,13,86332
86334,13,86331
86335,0,86330
86336,0,86330
86337,76,86195
86338,41,86337
86339,12,86338
86340,13,86339
86341,51,86338
86342,12,86338
86343,13,86342
86344,17,86337
86345,52,86344
86346,55,86345
86347,12,86346
86348,13,86347
86349,13,86346
86350,12,86345
86351,13,86350
86352,17,86195
86353,52,86352
86354,55,86353
86355,12,86354
86356,13,86355
86357,13,86354
86358,55,86353
86359,12,86358
86360,13,86359
86361,13,86358
86362,84,86194
86363,55,86362
86364,12,86363
86365,13,86364
86366,13,86363
86367,17,86362
86368,52,86367
86369,55,86368
86370,12,86369
86371,13,86370
86372,13,86369
86373,0,86368
86374,12,86368
86375,13,86374
86376,52,86368
86377,12,86376
86378,13,86377
86379,12,86376
86380,13,86379
86381,76,86108
86382,12,86381
86383,13,86382
86384,17,86381
86385,52,86384
86386,55,86385
86387,12,86386
86388,13,86387
86389,13,86386
86390,12,86385
86391,13,86390
86392,65,86108
86393,12,86392
86394,14,86393
86395,52,86392
86396,55,86395
86397,12,86396
86398,13,86397
86399,13,86396
86400,12,86395
86401,13,86400
86402,53,86395
86403,0,86402
86404,65,86108
86405,12,86404
86406,14,86405
86407,52,86404
86408,55,86407
86409,12,86408
86410,13,86409
86411,13,86408
86412,12,86407
86413,13,86412
86414,53,86407
86415,0,86414
86416,17,86108
86417,52,86416
86418,55,86417
86419,12,86418
86420,13,86419
86421,13,86418
86422,0,86417
86423,12,86417
86424,13,86423
86425,12,86417
86426,13,86425
86427,55,86417
86428,12,86427
86429,13,86428
86430,13,86427
86431,55,86417
86432,12,86431
86433,13,86432
86434,13,86431
86435,76,86108
86436,38,86435
86437,39,86436
86438,12,86436
86439,13,86438
86440,41,86436
86441,12,86440
86442,13,86441
86443,50,86440
86444,55,86440
86445,12,86444
86446,13,86445
86447,13,86444
86448,17,86435
86449,52,86448
86450,55,86449
86451,12,86450
86452,13,86451
86453,13,86450
86454,12,86449
86455,13,86454
86456,12,86449
86457,13,86456
86458,12,86449
86459,13,86458
86460,65,86435
86461,56,86460
86462,55,86461
86463,12,86462
86464,13,86463
86465,13,86462
86466,57,86461
86467,12,86466
86468,13,86467
86469,14,86461
86470,52,86460
86471,12,86470
86472,13,86471
86473,53,86470
86474,12,86473
86475,13,86474
86476,53,86470
86477,52,86476
86478,55,86477
86479,12,86478
86480,13,86479
86481,13,86478
86482,12,86477
86483,13,86482
86484,53,86470
86485,55,86484
86486,12,86485
86487,13,86486
86488,13,86485
86489,53,86470
86490,52,86489
86491,55,86490
86492,12,86491
86493,13,86492
86494,13,86491
86495,12,86490
86496,13,86495
86497,53,86470
86498,55,86497
86499,12,86498
86500,13,86499
86501,13,86498
86502,87,85853
86503,89,86502
86504,90,86503
86505,17,86502
86506,0,86505
86507,76,86502
86508,41,86507
86509,55,86508
86510,12,86509
86511,13,86510
86512,13,86509
86513,48,86508
86514,0,86508
86515,65,86507
86516,12,86515
86517,14,86516
86518,56,86515
86519,55,86518
86520,12,86519
86521,13,86520
86522,13,86519
86523,57,86518
86524,19,86523
86525,21,86524
86526,0,86524
86527,13,86518
86528,65,86507
86529,12,86528
86530,14,86529
86531,56,86528
86532,55,86531
86533,12,86532
86534,13,86533
86535,13,86532
86536,57,86531
86537,12,86536
86538,13,86537
86539,13,86531
86540,65,86507
86541,55,86540
86542,12,86541
86543,13,86542
86544,14,86541
86545,52,86540
86546,55,86545
86547,55,86546
86548,55,86547
86549,55,86548
86550,12,86549
86551,13,86550
86552,13,86549
86553,13,86548
86554,13,86547
86555,13,86546
86556,12,86545
86557,13,86556
86558,17,86507
86559,52,86558
86560,55,86559
86561,12,86560
86562,13,86561
86563,13,86560
86564,0,86559
86565,55,86559
86566,12,86565
86567,13,86566
86568,13,86565
86569,12,86559
86570,13,86569
86571,65,86502
86572,12,86571
86573,14,86572
86574,0,86571
86575,78,86502
86576,0,86575
86577,81,86575
86578,17,86577
86579,92,86578
86580,52,86579
86581,12,86580
86582,13,86581
86583,55,86580
86584,12,86583
86585,13,86584
86586,13,86583
86587,67,86577
86588,12,86587
86589,14,86588
86590,25,86587
86591,0,86587
86592,84,86577
86593,12,86592
86594,13,86593
86595,17,86592
86596,52,86595
86597,55,86596
86598,12,86597
86599,13,86598
86600,13,86597
86601,0,86596
86602,79,86592
86603,84,86577
86604,55,86603
86605,55,86604
86606,12,86605
86607,13,86606
86608,13,86605
86609,13,86604
86610,17,86603
86611,52,86610
86612,55,86611
86613,12,86612
86614,13,86613
86615,13,86612
86616,0,86611
86617,12,86611
86618,13,86617
86619,79,86603
86620,17,86502
86621,52,86620
86622,55,86621
86623,12,86622
86624,13,86623
86625,13,86622
86626,0,86621
86627,12,86621
86628,13,86627
86629,87,85853
86630,89,86629
86631,90,86630
86632,90,86630
86633,90,86630
86634,90,86630
86635,17,86629
86636,0,86635
86637,76,86629
86638,38,86637
86639,39,86638
86640,19,86638
86641,22,86640
86642,52,86640
86643,55,86642
86644,12,86643
86645,13,86644
86646,13,86643
86647,12,86642
86648,13,86647
86649,19,86638
86650,22,86649
86651,52,86649
86652,55,86651
86653,12,86652
86654,13,86653
86655,13,86652
86656,12,86651
86657,13,86656
86658,17,86637
86659,52,86658
86660,55,86659
86661,12,86660
86662,13,86661
86663,13,86660
86664,0,86659
86665,91,86637
86666,17,86629
86667,52,86666
86668,55,86667
86669,12,86668
86670,13,86669
86671,13,86668
86672,0,86667
86673,55,86667
86674,12,86673
86675,13,86674
86676,13,86673
86677,55,86667
86678,12,86677
86679,13,86678
86680,13,86677
86681,65,86629
86682,12,86681
86683,14,86682
86684,56,86681
86685,55,86684
86686,12,86685
86687,13,86686
86688,13,86685
86689,57,86684
86690,12,86689
86691,13,86690
86692,13,86684
86693,65,86629
86694,12,86693
86695,14,86694
86696,52,86693
86697,55,86696
86698,52,86697
86699,55,86698
86700,12,86699
86701,13,86700
86702,13,86699
86703,52,86698
86704,55,86703
86705,12,86704
86706,13,86705
86707,13,86704
86708,56,86703
86709,12,86708
86710,13,86709
86711,57,86708
86712,0,86711
86713,13,86708
86714,53,86698
86715,0,86714
86716,13,86697
86717,56,86696
86718,12,86717
