node_id,class_name,parent_id
13231,13,13226
13232,50,13224
13233,12,13224
13234,13,13233
13235,69,13221
13236,52,13235
13237,12,13236
13238,13,13237
13239,24,13236
13240,0,13239
13241,30,13239
13242,55,13239
13243,12,13242
13244,13,13243
13245,13,13242
13246,76,13158
13247,19,13246
13248,22,13247
13249,38,13247
13250,40,13249
13251,55,13249
13252,12,13251
13253,13,13252
13254,13,13251
13255,52,13249
13256,55,13255
13257,55,13256
13258,12,13257
13259,13,13258
13260,13,13257
13261,13,13256
13262,0,13255
13263,69,13246
13264,52,13263
13265,12,13264
13266,13,13265
13267,0,13264
13268,76,13158
13269,38,13268
13270,39,13269
13271,55,13269
13272,12,13271
13273,13,13272
13274,13,13271
13275,41,13269
13276,55,13275
13277,12,13276
13278,13,13277
13279,13,13276
13280,44,13275
13281,52,13275
13282,55,13281
13283,12,13282
13284,13,13283
13285,13,13282
13286,69,13268
13287,52,13286
13288,12,13287
13289,13,13288
13290,91,13158
13291,52,13290
13292,56,13291
13293,12,13292
13294,13,13293
13295,57,13292
13296,52,13295
13297,55,13296
13298,55,13297
13299,12,13298
13300,13,13299
13301,13,13298
13302,13,13297
13303,13,13292
13304,12,13291
13305,13,13304
13306,12,13291
13307,13,13306
13308,12,13291
13309,13,13308
13310,12,13291
13311,13,13310
13312,12,13291
13313,13,13312
13314,53,13291
13315,12,13314
13316,13,13315
13317,87,12950
13318,89,13317
13319,90,13318
13320,90,13318
13321,90,13318
13322,90,13318
13323,90,13318
13324,90,13318
13325,0,13318
13326,0,13318
13327,0,13318
13328,17,13317
13329,0,13328
13330,76,13317
13331,19,13330
13332,22,13331
13333,52,13331
13334,12,13333
13335,13,13334
13336,12,13333
13337,13,13336
13338,69,13330
13339,52,13338
13340,12,13339
13341,13,13340
13342,65,13317
13343,55,13342
13344,12,13343
13345,13,13344
13346,14,13343
13347,38,13342
13348,40,13347
13349,12,13347
13350,13,13349
13351,52,13347
13352,55,13351
13353,12,13352
13354,13,13353
13355,13,13352
13356,65,13317
13357,55,13356
13358,12,13357
13359,13,13358
13360,14,13357
13361,38,13356
13362,40,13361
13363,12,13361
13364,13,13363
13365,55,13361
13366,12,13365
13367,13,13366
13368,13,13365
13369,65,13317
13370,12,13369
13371,14,13370
13372,54,13369
13373,41,13372
13374,12,13373
13375,13,13374
13376,48,13373
13377,0,13373
13378,55,13372
13379,12,13378
13380,13,13379
13381,13,13378
13382,12,13372
13383,13,13382
13384,65,13317
13385,12,13384
13386,14,13385
13387,52,13384
13388,55,13387
13389,12,13388
13390,13,13389
13391,13,13388
13392,12,13387
13393,13,13392
13394,53,13387
13395,55,13394
13396,12,13395
13397,13,13396
13398,13,13395
13399,53,13387
13400,12,13399
13401,13,13400
13402,53,13387
13403,55,13402
13404,12,13403
13405,13,13404
13406,13,13403
13407,53,13387
13408,12,13407
13409,13,13408
13410,91,13317
13411,7,13410
13412,12,13411
13413,13,13412
13414,12,13411
13415,13,13414
13416,0,13411
13417,13,13411
13418,87,12950
13419,89,13418
13420,90,13419
13421,90,13419
13422,90,13419
13423,90,13419
13424,90,13419
13425,90,13419
13426,90,13419
13427,0,13419
13428,0,13419
13429,0,13419
13430,0,13419
13431,17,13418
13432,0,13431
13433,76,13418
13434,19,13433
13435,22,13434
13436,52,13434
13437,12,13436
13438,13,13437
13439,12,13436
13440,13,13439
13441,69,13433
13442,52,13441
13443,12,13442
13444,13,13443
13445,65,13418
13446,12,13445
13447,14,13446
13448,38,13445
13449,40,13448
13450,12,13448
13451,13,13450
13452,55,13448
13453,12,13452
13454,13,13453
13455,13,13452
13456,76,13418
13457,12,13456
13458,13,13457
13459,17,13456
13460,52,13459
13461,55,13460
13462,12,13461
13463,13,13462
13464,13,13461
13465,12,13460
13466,13,13465
13467,53,13460
13468,12,13467
13469,13,13468
13470,65,13418
13471,55,13470
13472,12,13471
13473,13,13472
13474,14,13471
13475,38,13470
13476,40,13475
13477,12,13475
13478,13,13477
13479,55,13475
13480,12,13479
13481,13,13480
13482,13,13479
13483,65,13418
13484,12,13483
13485,14,13484
13486,52,13483
13487,55,13486
13488,12,13487
13489,13,13488
13490,13,13487
13491,53,13486
13492,12,13491
13493,13,13492
13494,53,13486
13495,55,13494
13496,12,13495
13497,13,13496
13498,13,13495
13499,53,13486
13500,12,13499
13501,13,13500
13502,91,13418
13503,7,13502
13504,12,13503
13505,13,13504
13506,12,13503
13507,13,13506
13508,12,13503
13509,13,13508
13510,13,13503
13511,87,12950
13512,89,13511
13513,90,13512
13514,90,13512
13515,90,13512
13516,90,13512
13517,90,13512
13518,90,13512
13519,0,13512
13520,0,13512
13521,0,13512
13522,17,13511
13523,0,13522
13524,76,13511
13525,19,13524
13526,22,13525
13527,52,13525
13528,12,13527
13529,13,13528
13530,12,13527
13531,13,13530
13532,69,13524
13533,52,13532
13534,12,13533
13535,13,13534
13536,65,13511
13537,12,13536
13538,14,13537
13539,54,13536
13540,41,13539
13541,12,13540
13542,13,13541
13543,48,13540
13544,0,13540
13545,55,13539
13546,12,13545
13547,13,13546
13548,13,13545
13549,12,13539
13550,13,13549
13551,65,13511
13552,12,13551
13553,14,13552
13554,52,13551
13555,55,13554
13556,12,13555
13557,13,13556
13558,13,13555
13559,53,13554
13560,12,13559
13561,13,13560
13562,53,13554
13563,12,13562
13564,13,13563
13565,53,13554
13566,12,13565
13567,13,13566
13568,53,13554
13569,12,13568
13570,13,13569
13571,91,13511
13572,7,13571
13573,12,13572
13574,13,13573
13575,12,13572
13576,13,13575
13577,12,13572
13578,13,13577
13579,13,13572
13580,87,12950
13581,89,13580
13582,90,13581
13583,90,13581
13584,90,13581
13585,90,13581
13586,90,13581
13587,90,13581
13588,90,13581
13589,0,13581
13590,0,13581
13591,0,13581
13592,17,13580
13593,0,13592
13594,76,13580
13595,19,13594
13596,22,13595
13597,52,13595
13598,12,13597
13599,13,13598
13600,12,13597
13601,13,13600
13602,69,13594
13603,52,13602
13604,12,13603
13605,13,13604
13606,91,13580
13607,52,13606
13608,12,13607
13609,13,13608
13610,12,13607
13611,13,13610
13612,12,13607
13613,13,13612
13614,53,13607
13615,12,13614
13616,13,13615
13617,53,13607
13618,12,13617
13619,13,13618
13620,53,13607
13621,12,13620
13622,13,13621
13623,53,13607
13624,12,13623
13625,13,13624
13626,87,12950
13627,89,13626
13628,90,13627
13629,90,13627
13630,90,13627
13631,90,13627
13632,0,13627
13633,17,13626
13634,0,13633
13635,65,13626
13636,12,13635
13637,14,13636
13638,54,13635
13639,41,13638
13640,12,13639
13641,13,13640
13642,48,13639
13643,0,13639
13644,55,13638
13645,12,13644
13646,13,13645
13647,13,13644
13648,12,13638
13649,13,13648
13650,65,13626
13651,55,13650
13652,12,13651
13653,13,13652
13654,14,13651
13655,52,13650
13656,12,13655
13657,13,13656
13658,12,13655
13659,13,13658
13660,53,13655
13661,12,13660
13662,13,13661
13663,17,13626
13664,52,13663
13665,55,13664
13666,12,13665
13667,13,13666
13668,13,13665
13669,55,13664
13670,12,13669
13671,13,13670
13672,13,13669
13673,91,13626
13674,55,13673
13675,12,13674
13676,13,13675
13677,13,13674
13678,87,12950
13679,89,13678
13680,90,13679
13681,90,13679
13682,90,13679
13683,90,13679
13684,90,13679
13685,0,13679
13686,0,13679
13687,0,13679
13688,17,13678
13689,0,13688
13690,65,13678
13691,12,13690
13692,14,13691
13693,38,13690
13694,40,13693
13695,12,13693
13696,13,13695
13697,55,13693
13698,12,13697
13699,13,13698
13700,13,13697
13701,65,13678
13702,12,13701
13703,14,13702
13704,54,13701
13705,41,13704
13706,12,13705
13707,13,13706
13708,48,13705
13709,0,13705
13710,55,13704
13711,12,13710
13712,13,13711
13713,13,13710
13714,12,13704
13715,13,13714
13716,91,13678
13717,52,13716
13718,12,13717
13719,13,13718
13720,55,13717
13721,12,13720
13722,13,13721
13723,13,13720
13724,53,13717
13725,12,13724
13726,13,13725
13727,53,13717
13728,12,13727
13729,13,13728
13730,53,13717
13731,12,13730
13732,13,13731
13733,53,13717
13734,12,13733
13735,13,13734
13736,87,12950
13737,89,13736
13738,90,13737
13739,90,13737
13740,90,13737
13741,90,13737
13742,90,13737
13743,90,13737
13744,0,13737
13745,0,13737
13746,0,13737
13747,0,13737
13748,17,13736
13749,0,13748
13750,76,13736
13751,41,13750
13752,12,13751
13753,13,13752
13754,42,13751
13755,12,13751
13756,13,13755
13757,65,13750
13758,12,13757
13759,14,13758
13760,52,13757
13761,55,13760
13762,12,13761
13763,13,13762
13764,13,13761
13765,55,13760
13766,12,13765
13767,13,13766
13768,13,13765
13769,12,13760
13770,13,13769
13771,76,13750
13772,41,13771
13773,12,13772
13774,13,13773
13775,42,13772
13776,12,13772
13777,13,13776
13778,65,13771
13779,12,13778
13780,14,13779
13781,52,13778
13782,55,13781
13783,12,13782
13784,13,13783
13785,13,13782
13786,55,13781
13787,12,13786
13788,13,13787
13789,13,13786
13790,12,13781
13791,13,13790
13792,76,13771
13793,41,13792
13794,12,13793
13795,13,13794
13796,42,13793
13797,12,13793
13798,13,13797
13799,65,13792
13800,12,13799
13801,14,13800
13802,52,13799
13803,55,13802
13804,12,13803
13805,13,13804
13806,13,13803
13807,55,13802
13808,12,13807
13809,13,13808
13810,13,13807
13811,12,13802
13812,13,13811
13813,69,13792
13814,52,13813
13815,12,13814
13816,13,13815
13817,0,13814
13818,91,13736
13819,7,13818
13820,12,13819
13821,13,13820
13822,12,13819
13823,13,13822
13824,12,13819
13825,13,13824
13826,13,13819
13827,87,12950
13828,89,13827
13829,90,13828
13830,90,13828
13831,90,13828
13832,90,13828
13833,90,13828
13834,90,13828
13835,90,13828
13836,90,13828
13837,0,13828
13838,0,13828
13839,0,13828
13840,12,13828
13841,13,13840
13842,0,13828
13843,17,13827
13844,0,13843
13845,76,13827
13846,41,13845
13847,12,13846
13848,13,13847
13849,43,13846
13850,12,13846
13851,13,13850
13852,69,13845
13853,52,13852
13854,12,13853
13855,13,13854
13856,0,13853
13857,65,13827
13858,12,13857
13859,14,13858
13860,52,13857
13861,55,13860
13862,12,13861
13863,13,13862
13864,13,13861
13865,55,13860
13866,12,13865
13867,13,13866
13868,13,13865
13869,12,13860
13870,13,13869
13871,55,13860
13872,12,13871
13873,13,13872
13874,13,13871
13875,12,13860
13876,13,13875
13877,53,13860
13878,12,13877
13879,13,13878
13880,53,13860
13881,12,13880
13882,13,13881
13883,53,13860
13884,12,13883
13885,13,13884
13886,53,13860
13887,55,13886
13888,12,13887
13889,13,13888
13890,13,13887
13891,53,13860
13892,12,13891
13893,13,13892
13894,91,13827
13895,7,13894
13896,12,13895
13897,13,13896
13898,12,13895
13899,13,13898
13900,12,13895
13901,13,13900
13902,13,13895
13903,87,12950
13904,89,13903
13905,90,13904
13906,90,13904
13907,17,13903
13908,52,13907
13909,55,13908
13910,12,13909
13911,13,13910
13912,13,13909
13913,0,13908
13914,12,13908
13915,13,13914
13916,91,13903
13917,52,13916
13918,55,13917
13919,12,13918
13920,13,13919
13921,13,13918
13922,12,13917
13923,13,13922
13924,87,12950
13925,89,13924
13926,90,13925
13927,90,13925
13928,17,13924
13929,0,13928
13930,76,13924
13931,41,13930
13932,0,13931
13933,50,13931
13934,12,13931
13935,13,13934
13936,65,13930
13937,55,13936
13938,12,13937
13939,13,13938
13940,14,13937
13941,52,13936
13942,55,13941
13943,12,13942
13944,13,13943
13945,13,13942
13946,0,13941
13947,87,12950
13948,89,13947
13949,90,13948
13950,90,13948
13951,17,13947
13952,0,13951
13953,76,13947
13954,41,13953
13955,0,13954
13956,50,13954
13957,12,13954
13958,13,13957
13959,65,13953
13960,55,13959
13961,12,13960
13962,13,13961
13963,14,13960
13964,52,13959
13965,55,13964
13966,12,13965
13967,13,13966
13968,13,13965
13969,0,13964
13970,76,13947
13971,41,13970
13972,0,13971
13973,50,13971
13974,12,13971
13975,13,13974
13976,65,13970
13977,55,13976
13978,12,13977
13979,13,13978
13980,14,13977
13981,52,13976
13982,55,13981
13983,12,13982
13984,13,13983
13985,13,13982
13986,0,13981
13987,76,13947
13988,41,13987
13989,0,13988
13990,50,13988
13991,12,13988
13992,13,13991
13993,65,13987
13994,55,13993
13995,12,13994
13996,13,13995
13997,14,13994
13998,52,13993
13999,55,13998
14000,12,13999
14001,13,14000
14002,13,13999
14003,0,13998
14004,76,13947
14005,41,14004
14006,0,14005
14007,50,14005
14008,12,14005
14009,13,14008
14010,65,14004
14011,55,14010
14012,12,14011
14013,13,14012
14014,14,14011
14015,52,14010
14016,55,14015
14017,12,14016
14018,13,14017
14019,13,14016
14020,0,14015
14021,65,14004
14022,55,14021
14023,12,14022
14024,13,14023
14025,14,14022
14026,24,14021
14027,52,14026
14028,55,14027
14029,12,14028
14030,13,14029
14031,13,14028
14032,25,14026
14033,52,14026
14034,12,14033
14035,13,14034
14036,55,14033
14037,12,14036
14038,13,14037
14039,13,14036
14040,76,13947
14041,41,14040
14042,0,14041
14043,50,14041
14044,12,14041
14045,13,14044
14046,65,14040
14047,55,14046
14048,12,14047
14049,13,14048
14050,14,14047
14051,52,14046
14052,12,14051
14053,13,14052
14054,52,14051
14055,55,14054
14056,12,14055
14057,13,14056
14058,13,14055
14059,0,14054
14060,76,13947
14061,41,14060
14062,0,14061
14063,50,14061
14064,12,14061
14065,13,14064
14066,65,14060
14067,55,14066
14068,12,14067
14069,13,14068
14070,14,14067
14071,52,14066
14072,55,14071
14073,12,14072
14074,13,14073
14075,13,14072
14076,0,14071
14077,76,13947
14078,41,14077
14079,0,14078
14080,50,14078
14081,12,14078
14082,13,14081
14083,65,14077
14084,55,14083
14085,12,14084
14086,13,14085
14087,14,14084
14088,52,14083
14089,55,14088
14090,12,14089
14091,13,14090
14092,13,14089
14093,0,14088
