node_id,class_name,parent_id
31620,13,31619
31621,13,31618
31622,55,31610
31623,12,31622
31624,13,31623
31625,13,31622
31626,87,31300
31627,89,31626
31628,90,31627
31629,91,31626
31630,24,31629
31631,0,31630
31632,30,31630
31633,55,31630
31634,55,31633
31635,12,31634
31636,13,31635
31637,13,31634
31638,13,31633
31639,87,31300
31640,89,31639
31641,90,31640
31642,17,31639
31643,52,31642
31644,55,31643
31645,12,31644
31646,13,31645
31647,13,31644
31648,55,31643
31649,55,31648
31650,12,31649
31651,13,31650
31652,13,31649
31653,13,31648
31654,55,31643
31655,55,31654
31656,12,31655
31657,13,31656
31658,13,31655
31659,13,31654
31660,55,31643
31661,55,31660
31662,12,31661
31663,13,31662
31664,13,31661
31665,13,31660
31666,53,31643
31667,0,31666
31668,65,31639
31669,12,31668
31670,14,31669
31671,52,31668
31672,55,31671
31673,12,31672
31674,13,31673
31675,13,31672
31676,0,31671
31677,55,31671
31678,55,31677
31679,12,31678
31680,13,31679
31681,13,31678
31682,13,31677
31683,55,31671
31684,55,31683
31685,12,31684
31686,13,31685
31687,13,31684
31688,13,31683
31689,0,31671
31690,65,31639
31691,12,31690
31692,14,31691
31693,52,31690
31694,55,31693
31695,12,31694
31696,13,31695
31697,13,31694
31698,24,31693
31699,0,31698
31700,30,31698
31701,55,31698
31702,12,31701
31703,13,31702
31704,13,31701
31705,0,31693
31706,65,31639
31707,12,31706
31708,14,31707
31709,24,31706
31710,0,31709
31711,30,31709
31712,7,31709
31713,52,31712
31714,55,31713
31715,12,31714
31716,13,31715
31717,13,31714
31718,55,31713
31719,12,31718
31720,13,31719
31721,13,31718
31722,12,31712
31723,13,31722
31724,13,31712
31725,91,31639
31726,12,31725
31727,13,31726
31728,87,31300
31729,89,31728
31730,90,31729
31731,76,31728
31732,55,31731
31733,12,31732
31734,13,31733
31735,13,31732
31736,65,31731
31737,12,31736
31738,14,31737
31739,52,31736
31740,55,31739
31741,55,31740
31742,12,31741
31743,13,31742
31744,13,31741
31745,13,31740
31746,0,31739
31747,0,31739
31748,91,31731
31749,24,31748
31750,0,31749
31751,30,31749
31752,52,31749
31753,55,31752
31754,12,31753
31755,13,31754
31756,13,31753
31757,12,31752
31758,13,31757
31759,91,31731
31760,0,31759
31761,87,31300
31762,89,31761
31763,90,31762
31764,65,31761
31765,12,31764
31766,14,31765
31767,52,31764
31768,55,31767
31769,55,31768
31770,12,31769
31771,13,31770
31772,13,31769
31773,13,31768
31774,77,31761
31775,12,31774
31776,14,31775
31777,55,31774
31778,55,31777
31779,12,31778
31780,13,31779
31781,13,31778
31782,13,31777
31783,17,31774
31784,52,31783
31785,55,31784
31786,12,31785
31787,13,31786
31788,13,31785
31789,0,31784
31790,17,31774
31791,52,31790
31792,55,31791
31793,12,31792
31794,13,31793
31795,13,31792
31796,0,31791
31797,17,31774
31798,52,31797
31799,55,31798
31800,12,31799
31801,13,31800
31802,13,31799
31803,55,31798
31804,12,31803
31805,13,31804
31806,13,31803
31807,17,31774
31808,52,31807
31809,55,31808
31810,12,31809
31811,13,31810
31812,13,31809
31813,17,31761
31814,52,31813
31815,55,31814
31816,12,31815
31817,13,31816
31818,13,31815
31819,55,31814
31820,55,31819
31821,12,31820
31822,13,31821
31823,13,31820
31824,13,31819
31825,91,31761
31826,24,31825
31827,0,31826
31828,25,31826
31829,52,31826
31830,55,31829
31831,12,31830
31832,13,31831
31833,13,31830
31834,87,31300
31835,89,31834
31836,90,31835
31837,65,31834
31838,12,31837
31839,14,31838
31840,55,31837
31841,12,31840
31842,13,31841
31843,13,31840
31844,76,31834
31845,19,31844
31846,22,31845
31847,52,31845
31848,12,31847
31849,13,31848
31850,12,31847
31851,13,31850
31852,0,31847
31853,91,31844
31854,0,31853
31855,65,31834
31856,12,31855
31857,14,31856
31858,6,31855
31859,13,31858
31860,77,31834
31861,12,31860
31862,14,31861
31863,52,31860
31864,12,31863
31865,13,31864
31866,52,31863
31867,55,31866
31868,12,31867
31869,13,31868
31870,13,31867
31871,65,31860
31872,12,31871
31873,14,31872
31874,52,31871
31875,55,31874
31876,0,31875
31877,13,31875
31878,52,31874
31879,55,31878
31880,12,31879
31881,13,31880
31882,13,31879
31883,56,31874
31884,12,31883
31885,13,31884
31886,57,31883
31887,12,31886
31888,13,31887
31889,13,31883
31890,17,31860
31891,52,31890
31892,55,31891
31893,12,31892
31894,13,31893
31895,13,31892
31896,12,31891
31897,13,31896
31898,91,31834
31899,52,31898
31900,55,31899
31901,0,31900
31902,13,31900
31903,12,31899
31904,13,31903
31905,87,31300
31906,89,31905
31907,90,31906
31908,65,31905
31909,12,31908
31910,14,31909
31911,6,31908
31912,13,31911
31913,17,31905
31914,52,31913
31915,55,31914
31916,12,31915
31917,13,31916
31918,13,31915
31919,52,31914
31920,55,31919
31921,12,31920
31922,13,31921
31923,13,31920
31924,17,31905
31925,52,31924
31926,55,31925
31927,12,31926
31928,13,31927
31929,13,31926
31930,52,31925
31931,55,31930
31932,12,31931
31933,13,31932
31934,13,31931
31935,17,31905
31936,52,31935
31937,55,31936
31938,12,31937
31939,13,31938
31940,13,31937
31941,52,31936
31942,55,31941
31943,12,31942
31944,13,31943
31945,13,31942
31946,17,31905
31947,52,31946
31948,55,31947
31949,12,31948
31950,13,31949
31951,13,31948
31952,52,31947
31953,55,31952
31954,12,31953
31955,13,31954
31956,13,31953
31957,17,31905
31958,52,31957
31959,55,31958
31960,12,31959
31961,13,31960
31962,13,31959
31963,52,31958
31964,55,31963
31965,12,31964
31966,13,31965
31967,13,31964
31968,17,31905
31969,52,31968
31970,55,31969
31971,12,31970
31972,13,31971
31973,13,31970
31974,52,31969
31975,55,31974
31976,12,31975
31977,13,31976
31978,13,31975
31979,91,31905
31980,52,31979
31981,55,31980
31982,0,31981
31983,13,31981
31984,12,31980
31985,13,31984
