node_id,class_name,parent_id,Generator
11908,12,11905,0
11909,13,11908,0
11910,12,11905,0
11911,13,11910,0
11912,65,11904,0
11913,12,11912,0
11914,14,11913,0
11915,55,11912,0
11916,52,11915,0
11917,55,11916,0
11918,12,11917,0
11919,13,11918,0
11920,13,11917,0
11921,12,11916,0
11922,13,11921,0
11923,13,11915,0
11924,81,11900,0
11925,65,11924,0
11926,12,11925,0
11927,14,11926,0
11928,55,11925,0
11929,52,11928,0
11930,55,11929,0
11931,12,11930,0
11932,13,11931,0
11933,13,11930,0
11934,12,11929,0
11935,13,11934,0
11936,13,11928,0
11937,84,11924,0
11938,12,11937,0
11939,13,11938,0
11940,65,11937,0
11941,12,11940,0
11942,14,11941,0
11943,55,11940,0
11944,52,11943,0
11945,55,11944,0
11946,12,11945,0
11947,13,11946,0
11948,13,11945,0
11949,12,11944,0
11950,13,11949,0
11951,13,11943,0
11952,76,11900,0
11953,41,11952,0
11954,52,11953,0
11955,12,11954,0
11956,13,11955,0
11957,12,11954,0
11958,13,11957,0
11959,44,11953,0
11960,12,11953,0
11961,13,11960,0
11962,87,11952,0
11963,89,11962,0
11964,90,11963,0
11965,90,11963,0
11966,76,11962,0
11967,38,11966,0
11968,40,11967,0
11969,19,11967,0
11970,22,11969,0
11971,12,11969,0
11972,13,11971,0
11973,41,11967,0
11974,52,11973,0
11975,55,11974,0
11976,12,11975,0
11977,13,11976,0
11978,13,11975,0
11979,0,11974,0
11980,0,11974,0
11981,48,11973,0
11982,0,11973,0
11983,65,11966,0
11984,12,11983,0
11985,14,11984,0
11986,56,11983,0
11987,12,11986,0
11988,13,11987,0
11989,58,11986,0
11990,19,11989,0
11991,21,11990,0
11992,0,11990,0
11993,13,11986,0
11994,91,11962,0
11995,52,11994,0
11996,12,11995,0
11997,13,11996,0
11998,16,11995,0
11999,12,11998,0
12000,13,11999,0
12001,13,11998,0
12002,53,11995,0
12003,12,12002,0
12004,13,12003,0
12005,52,11962,0
12006,55,12005,0
12007,12,12006,0
12008,13,12007,0
12009,13,12006,0
12010,12,12005,0
12011,13,12010,0
12012,91,11952,0
12013,12,12012,0
12014,13,12013,0
12015,91,11900,0
12016,12,12015,0
12017,13,12016,0
