node_id,class_name,parent_id
28678,13,28677
28679,79,28664
28680,91,28560
28681,24,28680
28682,12,28681
28683,13,28682
28684,26,28681
28685,12,28681
28686,13,28685
28687,87,28256
28688,89,28687
28689,90,28688
28690,17,28687
28691,0,28690
28692,17,28687
28693,52,28692
28694,12,28693
28695,13,28694
28696,52,28693
28697,55,28696
28698,55,28697
28699,12,28698
28700,13,28699
28701,13,28698
28702,13,28697
28703,88,28693
28704,89,28703
28705,90,28704
28706,52,28703
28707,55,28706
28708,55,28707
28709,12,28708
28710,13,28709
28711,13,28708
28712,13,28707
28713,12,28706
28714,13,28713
28715,52,28706
28716,12,28715
28717,13,28716
28718,87,28256
28719,89,28718
28720,90,28719
28721,17,28718
28722,0,28721
28723,91,28718
28724,19,28723
28725,22,28724
28726,55,28724
28727,12,28726
28728,13,28727
28729,13,28726
28730,12,28718
28731,13,28730
