node_id,class_name,parent_id
15760,13,15755
15761,13,15751
15762,65,15524
15763,12,15762
15764,14,15763
15765,63,15762
15766,12,15765
15767,13,15766
15768,52,15765
15769,12,15768
15770,13,15769
15771,52,15768
15772,12,15771
15773,13,15772
15774,12,15771
15775,13,15774
15776,12,15768
15777,13,15776
15778,64,15765
15779,7,15778
15780,12,15779
15781,14,15780
15782,12,15779
15783,14,15782
15784,14,15779
15785,52,15778
15786,55,15785
15787,12,15786
15788,13,15787
15789,13,15786
15790,65,15524
15791,12,15790
15792,14,15791
15793,63,15790
15794,12,15793
15795,13,15794
15796,52,15793
15797,12,15796
15798,13,15797
15799,52,15796
15800,12,15799
15801,13,15800
15802,12,15799
15803,13,15802
15804,12,15796
15805,13,15804
15806,64,15793
15807,7,15806
15808,12,15807
15809,14,15808
15810,12,15807
15811,14,15810
15812,14,15807
15813,52,15806
15814,55,15813
15815,12,15814
15816,13,15815
15817,13,15814
15818,91,15524
15819,52,15818
15820,12,15819
15821,13,15820
15822,53,15819
15823,12,15822
15824,13,15823
15825,53,15819
15826,12,15825
15827,13,15826
15828,12,15524
15829,13,15828
15830,87,15309
15831,89,15830
15832,90,15831
15833,90,15831
15834,17,15830
15835,0,15834
15836,65,15830
15837,12,15836
15838,14,15837
15839,52,15836
15840,12,15839
15841,13,15840
15842,12,15839
15843,13,15842
15844,76,15830
15845,41,15844
15846,52,15845
15847,12,15846
15848,13,15847
15849,12,15846
15850,13,15849
15851,42,15845
15852,0,15845
15853,91,15844
15854,12,15853
15855,13,15854
15856,76,15830
15857,52,15856
15858,12,15857
15859,13,15858
15860,62,15857
15861,52,15860
15862,12,15861
15863,13,15862
15864,12,15861
15865,13,15864
15866,64,15860
15867,12,15866
15868,14,15867
15869,12,15866
15870,13,15869
15871,91,15856
15872,52,15871
15873,12,15872
15874,13,15873
15875,12,15872
15876,13,15875
15877,12,15872
15878,13,15877
15879,76,15830
15880,52,15879
15881,12,15880
15882,13,15881
15883,62,15880
15884,52,15883
15885,12,15884
15886,13,15885
15887,12,15884
15888,13,15887
15889,56,15884
15890,12,15889
15891,13,15890
15892,57,15889
15893,0,15892
15894,13,15889
15895,64,15883
15896,12,15895
15897,14,15896
15898,56,15895
15899,12,15898
15900,13,15899
15901,58,15898
15902,0,15901
15903,13,15898
15904,91,15879
15905,56,15904
15906,12,15905
15907,13,15906
15908,57,15905
15909,0,15908
15910,13,15905
15911,76,15830
15912,52,15911
15913,12,15912
15914,13,15913
15915,62,15912
15916,52,15915
15917,12,15916
15918,13,15917
15919,12,15916
15920,13,15919
15921,64,15915
15922,12,15921
15923,14,15922
15924,12,15921
15925,13,15924
15926,65,15911
15927,12,15926
15928,14,15927
15929,52,15926
15930,12,15929
15931,13,15930
15932,62,15929
15933,56,15932
15934,52,15933
15935,12,15934
15936,13,15935
15937,12,15934
15938,13,15937
15939,0,15934
15940,57,15933
15941,0,15940
15942,13,15933
15943,64,15932
15944,12,15943
15945,14,15944
15946,12,15943
15947,13,15946
15948,12,15929
15949,13,15948
15950,91,15911
15951,56,15950
15952,12,15951
15953,13,15952
15954,57,15951
15955,12,15954
15956,13,15955
15957,13,15951
15958,65,15830
15959,12,15958
15960,14,15959
15961,52,15958
15962,12,15961
15963,13,15962
15964,62,15961
15965,52,15964
15966,55,15965
15967,52,15966
15968,12,15967
15969,13,15968
15970,13,15966
15971,12,15965
15972,13,15971
15973,64,15964
15974,12,15973
15975,14,15974
15976,12,15973
15977,13,15976
15978,91,15830
15979,56,15978
15980,12,15979
15981,13,15980
15982,57,15979
15983,12,15982
15984,13,15983
15985,13,15979
15986,87,15309
15987,89,15986
15988,90,15987
15989,91,15986
15990,56,15989
15991,12,15990
15992,13,15991
15993,57,15990
15994,12,15993
15995,13,15994
15996,13,15990
15997,87,15309
15998,89,15997
15999,90,15998
16000,90,15998
16001,90,15998
16002,91,15997
16003,56,16002
16004,12,16003
16005,13,16004
16006,57,16003
16007,7,16006
16008,12,16007
16009,13,16008
16010,12,16007
16011,13,16010
16012,12,16007
16013,13,16012
16014,13,16007
16015,13,16003
16016,65,15309
16017,12,16016
16018,14,16017
16019,7,16016
16020,55,16019
16021,12,16020
16022,13,16021
16023,13,16020
16024,55,16019
16025,12,16024
16026,13,16025
16027,13,16024
16028,55,16019
16029,12,16028
16030,13,16029
16031,13,16028
16032,55,16019
16033,12,16032
16034,13,16033
16035,13,16032
16036,55,16019
16037,12,16036
16038,13,16037
16039,13,16036
16040,13,16019
16041,87,15309
16042,89,16041
16043,90,16042
16044,90,16042
16045,17,16041
16046,0,16045
16047,76,16041
16048,41,16047
16049,52,16048
16050,12,16049
16051,13,16050
16052,12,16049
16053,13,16052
16054,42,16048
16055,0,16048
16056,91,16047
16057,56,16056
16058,12,16057
16059,13,16058
16060,57,16057
16061,7,16060
16062,12,16061
16063,13,16062
16064,12,16061
16065,13,16064
16066,13,16061
16067,13,16057
16068,76,16041
16069,38,16068
16070,39,16069
16071,52,16069
16072,12,16071
16073,13,16072
16074,62,16071
16075,52,16074
16076,12,16075
16077,13,16076
16078,12,16075
16079,13,16078
16080,12,16075
16081,13,16080
16082,64,16074
16083,12,16082
16084,14,16083
16085,52,16082
