node_id,class_name,parent_id
14354,48,14351
14355,0,14351
14356,91,14350
14357,0,14356
14358,76,14325
14359,52,14358
14360,12,14359
14361,13,14360
14362,12,14359
14363,13,14362
14364,7,14359
14365,12,14364
14366,13,14365
14367,12,14364
14368,13,14367
14369,13,14364
14370,65,14358
14371,12,14370
14372,14,14371
14373,55,14370
14374,12,14373
14375,13,14374
14376,13,14373
14377,76,14358
14378,38,14377
14379,39,14378
14380,52,14378
14381,12,14380
14382,13,14381
14383,12,14380
14384,13,14383
14385,12,14380
14386,13,14385
14387,41,14378
14388,55,14387
14389,12,14388
14390,13,14389
14391,13,14388
14392,48,14387
14393,0,14387
14394,41,14378
14395,55,14394
14396,12,14395
14397,13,14396
14398,13,14395
14399,48,14394
14400,0,14394
14401,65,14377
14402,12,14401
14403,14,14402
14404,52,14401
14405,12,14404
14406,13,14405
14407,12,14404
14408,13,14407
14409,55,14404
14410,12,14409
14411,13,14410
14412,13,14409
14413,76,14377
14414,38,14413
14415,39,14414
14416,12,14414
14417,13,14416
14418,52,14414
14419,12,14418
14420,13,14419
14421,12,14418
14422,13,14421
14423,12,14418
14424,13,14423
14425,65,14413
14426,12,14425
14427,14,14426
14428,52,14425
14429,12,14428
14430,13,14429
14431,12,14428
14432,13,14431
14433,55,14428
14434,12,14433
14435,13,14434
14436,13,14433
14437,65,14413
14438,12,14437
14439,14,14438
14440,52,14437
14441,12,14440
14442,13,14441
14443,12,14440
14444,13,14443
14445,12,14440
14446,13,14445
14447,91,14325
14448,52,14447
14449,12,14448
14450,13,14449
14451,12,14448
14452,13,14451
14453,12,14448
14454,13,14453
14455,56,14325
14456,12,14455
14457,13,14456
14458,57,14455
14459,12,14458
14460,13,14459
14461,13,14455
14462,87,14032
14463,89,14462
14464,90,14463
14465,56,14464
14466,12,14465
14467,13,14466
14468,57,14465
14469,12,14468
14470,13,14469
14471,13,14465
14472,90,14463
14473,12,14472
14474,13,14473
14475,78,14462
14476,41,14475
14477,12,14476
14478,13,14477
14479,49,14476
14480,0,14476
14481,65,14475
14482,12,14481
14483,14,14482
14484,52,14481
14485,12,14484
14486,13,14485
14487,12,14484
14488,13,14487
14489,0,14484
14490,0,14484
14491,76,14475
14492,41,14491
14493,12,14492
14494,13,14493
14495,48,14492
14496,12,14492
14497,13,14496
14498,91,14491
14499,12,14498
14500,13,14499
14501,65,14475
14502,12,14501
14503,14,14502
14504,52,14501
14505,12,14504
14506,13,14505
14507,12,14504
14508,13,14507
14509,0,14504
14510,0,14504
14511,91,14462
14512,0,14511
14513,56,14462
14514,12,14513
14515,13,14514
14516,57,14513
14517,12,14516
14518,13,14517
14519,13,14513
14520,87,14032
14521,89,14520
14522,90,14521
14523,12,14522
14524,13,14523
14525,17,14520
14526,0,14525
14527,65,14520
14528,12,14527
14529,14,14528
14530,55,14527
14531,12,14530
14532,13,14531
14533,13,14530
14534,76,14520
14535,41,14534
14536,55,14535
14537,12,14536
14538,13,14537
14539,13,14536
14540,48,14535
14541,0,14535
14542,91,14534
14543,0,14542
14544,65,14520
14545,12,14544
14546,14,14545
14547,52,14544
14548,55,14547
14549,55,14548
14550,12,14549
14551,13,14550
14552,13,14549
14553,13,14548
14554,55,14547
14555,12,14554
14556,13,14555
14557,13,14554
14558,0,14547
14559,65,14520
14560,12,14559
14561,14,14560
14562,52,14559
14563,12,14562
14564,13,14563
14565,12,14562
14566,13,14565
14567,12,14562
14568,13,14567
14569,76,14520
14570,38,14569
14571,39,14570
14572,41,14570
14573,12,14572
14574,13,14573
14575,48,14572
14576,0,14572
14577,41,14570
14578,55,14577
14579,12,14578
14580,13,14579
14581,13,14578
14582,47,14577
14583,0,14577
14584,65,14569
14585,12,14584
14586,14,14585
14587,52,14584
14588,55,14587
14589,55,14588
14590,12,14589
14591,13,14590
14592,13,14589
14593,13,14588
14594,56,14587
14595,55,14594
14596,12,14595
14597,13,14596
14598,13,14595
14599,57,14594
14600,0,14599
14601,13,14594
14602,65,14569
14603,12,14602
14604,14,14603
14605,52,14602
14606,12,14605
14607,13,14606
14608,12,14605
14609,13,14608
14610,12,14605
14611,13,14610
14612,76,14520
14613,41,14612
14614,12,14613
14615,13,14614
14616,48,14613
14617,0,14613
14618,77,14612
14619,12,14618
14620,14,14619
14621,52,14618
14622,55,14621
14623,55,14622
14624,12,14623
14625,13,14624
14626,13,14623
14627,13,14622
14628,76,14618
14629,19,14628
14630,22,14629
14631,52,14629
14632,12,14631
14633,13,14632
14634,12,14631
14635,13,14634
14636,12,14631
14637,13,14636
14638,80,14628
14639,65,14618
14640,12,14639
14641,14,14640
14642,52,14639
14643,12,14642
14644,13,14643
14645,12,14642
14646,13,14645
14647,12,14642
14648,13,14647
14649,76,14618
14650,41,14649
14651,12,14650
14652,13,14651
14653,49,14650
14654,0,14650
14655,79,14649
14656,91,14520
14657,12,14656
14658,13,14657
14659,56,14520
14660,12,14659
14661,13,14660
14662,57,14659
14663,12,14662
14664,13,14663
14665,13,14659
14666,65,14032
14667,12,14666
14668,14,14667
14669,56,14666
14670,55,14669
14671,12,14670
14672,13,14671
14673,13,14670
14674,57,14669
14675,0,14674
14676,13,14669
14677,65,14032
14678,12,14677
14679,14,14678
14680,56,14677
14681,55,14680
14682,12,14681
14683,13,14682
14684,13,14681
14685,57,14680
14686,0,14685
14687,13,14680
14688,65,14032
14689,12,14688
14690,14,14689
