node_id,class_name,parent_id
109278,13,109273
109279,52,109272
109280,55,109279
109281,12,109280
109282,13,109281
109283,13,109280
109284,53,109272
109285,12,109284
109286,13,109285
109287,76,108701
109288,41,109287
109289,12,109288
109290,13,109289
109291,42,109288
109292,0,109288
109293,77,109287
109294,12,109293
109295,14,109294
109296,52,109293
109297,12,109296
109298,13,109297
109299,0,109296
109300,24,109296
109301,12,109300
109302,13,109301
109303,25,109300
109304,0,109300
109305,17,109293
109306,52,109305
109307,12,109306
109308,13,109307
109309,12,109306
109310,13,109309
109311,12,109306
109312,13,109311
109313,12,109306
109314,13,109313
109315,12,109306
109316,13,109315
109317,12,109306
109318,13,109317
109319,17,109293
109320,52,109319
109321,12,109320
109322,13,109321
109323,12,109320
109324,13,109323
109325,12,109320
109326,13,109325
109327,12,109320
109328,13,109327
