node_id,class_name,parent_id
8650,12,8649
8651,14,8650
8652,12,8649
8653,14,8652
8654,14,8649
8655,52,8648
8656,55,8655
8657,55,8656
8658,52,8657
8659,12,8658
8660,13,8659
8661,12,8658
8662,13,8661
8663,13,8657
8664,13,8656
8665,76,8648
8666,38,8665
8667,39,8666
8668,55,8666
8669,12,8668
8670,13,8669
8671,13,8668
8672,41,8666
8673,12,8672
8674,13,8673
8675,51,8672
8676,55,8672
8677,12,8676
8678,13,8677
8679,13,8676
8680,76,8665
8681,41,8680
8682,12,8681
8683,13,8682
8684,50,8681
8685,12,8681
8686,13,8685
8687,69,8680
8688,52,8687
8689,12,8688
8690,13,8689
8691,24,8688
8692,0,8691
8693,30,8691
8694,7,8691
8695,55,8694
8696,52,8695
8697,12,8696
8698,13,8697
8699,12,8696
8700,13,8699
8701,13,8695
8702,12,8694
8703,13,8702
8704,12,8694
8705,13,8704
8706,13,8694
8707,17,8665
8708,52,8707
8709,12,8708
8710,13,8709
8711,12,8708
8712,13,8711
8713,12,8708
8714,13,8713
8715,52,8708
8716,55,8715
8717,12,8716
8718,13,8717
8719,13,8716
8720,12,8715
8721,13,8720
8722,55,8715
8723,12,8722
8724,13,8723
8725,13,8722
8726,65,8625
8727,12,8726
8728,14,8727
8729,9,8726
8730,77,8625
8731,7,8730
8732,12,8731
8733,14,8732
8734,12,8731
8735,14,8734
8736,14,8731
8737,52,8730
8738,55,8737
8739,55,8738
8740,12,8739
8741,13,8740
8742,13,8739
8743,13,8738
8744,65,8730
8745,56,8744
8746,12,8745
8747,13,8746
8748,57,8745
8749,12,8748
8750,13,8749
8751,14,8745
8752,52,8744
8753,12,8752
8754,13,8753
8755,12,8752
8756,13,8755
8757,53,8752
8758,12,8757
8759,13,8758
8760,65,8625
8761,56,8760
8762,55,8761
8763,12,8762
8764,13,8763
8765,13,8762
8766,57,8761
8767,0,8766
8768,14,8761
8769,12,8760
8770,13,8769
8771,87,8610
8772,89,8771
8773,90,8772
8774,90,8772
8775,91,8771
8776,38,8775
8777,39,8776
8778,41,8776
8779,52,8778
8780,12,8779
8781,13,8780
8782,12,8779
8783,13,8782
8784,48,8778
8785,52,8778
8786,12,8785
8787,13,8786
8788,12,8785
8789,13,8788
8790,41,8776
8791,55,8790
8792,12,8791
8793,13,8792
8794,13,8791
8795,42,8790
8796,55,8790
8797,12,8796
8798,13,8797
8799,13,8796
8800,87,8610
8801,89,8800
8802,90,8801
8803,17,8800
8804,0,8803
8805,91,8800
8806,63,8805
8807,12,8806
8808,13,8807
8809,56,8806
8810,55,8809
8811,12,8810
8812,13,8811
8813,13,8810
8814,57,8809
8815,12,8814
8816,13,8815
8817,13,8809
8818,64,8806
8819,12,8818
8820,14,8819
8821,55,8818
8822,52,8821
8823,12,8822
8824,13,8823
8825,12,8822
8826,13,8825
8827,13,8821
8828,41,8818
8829,12,8828
8830,13,8829
8831,50,8828
8832,55,8828
8833,12,8832
8834,13,8833
8835,13,8832
8836,12,8800
8837,13,8836
8838,87,8610
8839,89,8838
8840,90,8839
8841,90,8839
8842,90,8839
8843,17,8838
8844,0,8843
8845,76,8838
8846,41,8845
8847,12,8846
8848,13,8847
8849,51,8846
8850,55,8846
8851,52,8850
8852,12,8851
8853,13,8852
8854,12,8851
8855,13,8854
8856,13,8850
8857,69,8845
8858,52,8857
8859,12,8858
8860,13,8859
8861,0,8858
8862,17,8838
8863,52,8862
8864,55,8863
8865,52,8864
8866,12,8865
8867,13,8866
8868,13,8864
8869,12,8863
8870,13,8869
8871,12,8863
8872,13,8871
