node_id,class_name,parent_id
11890,12,11889
11891,13,11890
11892,13,11886
11893,0,11885
11894,7,11885
11895,0,11894
11896,0,11894
11897,13,11894
11898,53,11885
11899,0,11898
11900,55,11862
11901,12,11900
11902,13,11901
11903,13,11900
11904,95,11631
11905,17,11904
11906,0,11905
11907,95,11904
11908,65,11907
11909,12,11908
11910,14,11909
11911,0,11908
11912,65,11907
11913,12,11912
11914,14,11913
11915,0,11912
11916,65,11907
11917,12,11916
11918,14,11917
11919,0,11916
11920,65,11907
11921,12,11920
11922,14,11921
11923,0,11920
11924,65,11904
11925,12,11924
11926,14,11925
11927,52,11924
11928,56,11927
11929,12,11928
11930,13,11929
11931,57,11928
11932,12,11931
11933,13,11932
11934,13,11928
11935,0,11927
11936,7,11927
11937,0,11936
11938,13,11936
11939,53,11927
11940,0,11939
11941,55,11904
11942,12,11941
11943,13,11942
11944,13,11941
11945,95,11631
11946,17,11945
11947,0,11946
11948,95,11945
11949,65,11948
11950,12,11949
11951,14,11950
11952,0,11949
11953,65,11948
11954,12,11953
11955,14,11954
11956,0,11953
11957,65,11948
11958,12,11957
11959,14,11958
11960,0,11957
11961,65,11948
11962,12,11961
11963,14,11962
11964,0,11961
11965,65,11945
11966,12,11965
11967,14,11966
11968,52,11965
11969,56,11968
11970,12,11969
11971,13,11970
11972,57,11969
11973,12,11972
11974,13,11973
11975,13,11969
11976,0,11968
11977,7,11968
11978,0,11977
11979,13,11977
11980,53,11968
11981,0,11980
11982,55,11945
11983,12,11982
11984,13,11983
11985,13,11982
11986,95,11631
11987,17,11986
11988,0,11987
11989,95,11986
11990,65,11989
11991,12,11990
11992,14,11991
11993,0,11990
11994,65,11989
11995,12,11994
11996,14,11995
11997,0,11994
11998,65,11989
11999,12,11998
12000,14,11999
12001,0,11998
12002,65,11989
12003,12,12002
12004,14,12003
12005,0,12002
12006,65,11986
12007,12,12006
12008,14,12007
12009,52,12006
12010,56,12009
12011,12,12010
12012,13,12011
12013,57,12010
12014,12,12013
12015,13,12014
12016,13,12010
12017,0,12009
12018,7,12009
12019,0,12018
12020,13,12018
12021,53,12009
12022,0,12021
12023,55,11986
12024,12,12023
12025,13,12024
12026,13,12023
12027,95,11631
12028,17,12027
12029,0,12028
12030,95,12027
12031,65,12030
12032,12,12031
12033,14,12032
12034,0,12031
12035,65,12030
12036,12,12035
12037,14,12036
12038,0,12035
12039,65,12030
12040,12,12039
12041,14,12040
12042,0,12039
12043,65,12030
12044,12,12043
12045,14,12044
12046,0,12043
12047,55,12027
12048,12,12047
12049,13,12048
12050,13,12047
12051,95,11631
12052,17,12051
12053,0,12052
12054,95,12051
12055,65,12054
12056,12,12055
12057,14,12056
12058,0,12055
12059,65,12054
12060,12,12059
12061,14,12060
12062,0,12059
12063,65,12054
12064,12,12063
12065,14,12064
12066,0,12063
12067,65,12054
12068,12,12067
12069,14,12068
12070,0,12067
12071,65,12051
12072,12,12071
12073,14,12072
12074,52,12071
12075,56,12074
12076,12,12075
12077,13,12076
12078,57,12075
12079,12,12078
12080,13,12079
12081,13,12075
12082,0,12074
12083,7,12074
12084,0,12083
12085,0,12083
12086,0,12083
12087,0,12083
12088,13,12083
12089,53,12074
12090,0,12089
12091,65,12051
12092,12,12091
12093,14,12092
12094,52,12091
12095,56,12094
12096,12,12095
12097,13,12096
12098,57,12095
12099,12,12098
12100,13,12099
12101,13,12095
12102,0,12094
12103,7,12094
12104,0,12103
12105,0,12103
12106,0,12103
12107,0,12103
12108,13,12103
12109,53,12094
12110,0,12109
12111,65,12051
12112,12,12111
12113,14,12112
12114,52,12111
12115,56,12114
12116,12,12115
12117,13,12116
12118,57,12115
12119,12,12118
12120,13,12119
12121,13,12115
12122,0,12114
12123,7,12114
12124,0,12123
12125,0,12123
12126,0,12123
12127,0,12123
12128,13,12123
12129,53,12114
12130,0,12129
12131,65,12051
12132,12,12131
12133,14,12132
12134,52,12131
12135,56,12134
12136,12,12135
12137,13,12136
12138,57,12135
12139,12,12138
12140,13,12139
12141,13,12135
12142,0,12134
12143,7,12134
12144,0,12143
12145,13,12143
12146,53,12134
12147,0,12146
12148,55,12051
12149,12,12148
12150,13,12149
12151,13,12148
12152,95,11631
12153,17,12152
12154,0,12153
12155,95,12152
12156,65,12155
12157,12,12156
12158,14,12157
12159,0,12156
12160,65,12155
12161,12,12160
12162,14,12161
12163,0,12160
12164,65,12155
12165,12,12164
12166,14,12165
12167,0,12164
12168,65,12155
12169,12,12168
12170,14,12169
12171,0,12168
12172,55,12152
12173,12,12172
12174,13,12173
12175,13,12172
12176,95,11631
12177,17,12176
12178,0,12177
12179,95,12176
12180,65,12179
12181,12,12180
12182,14,12181
12183,0,12180
12184,65,12179
12185,12,12184
12186,14,12185
12187,0,12184
12188,65,12179
12189,12,12188
12190,14,12189
12191,0,12188
12192,65,12179
12193,12,12192
12194,14,12193
12195,0,12192
12196,65,12176
12197,12,12196
12198,14,12197
12199,52,12196
12200,56,12199
12201,12,12200
12202,13,12201
12203,57,12200
12204,12,12203
12205,13,12204
12206,13,12200
12207,0,12199
12208,7,12199
12209,0,12208
12210,13,12208
12211,53,12199
12212,0,12211
12213,55,12176
12214,12,12213
12215,13,12214
12216,13,12213
12217,95,11631
12218,17,12217
12219,0,12218
12220,95,12217
12221,65,12220
12222,12,12221
12223,14,12222
12224,0,12221
12225,65,12220
12226,12,12225
12227,14,12226
12228,0,12225
12229,65,12220
12230,12,12229
12231,14,12230
12232,0,12229
12233,65,12220
12234,12,12233
12235,14,12234
12236,0,12233
12237,65,12217
12238,12,12237
12239,14,12238
12240,52,12237
12241,56,12240
12242,12,12241
12243,13,12242
12244,57,12241
12245,12,12244
12246,13,12245
12247,13,12241
12248,0,12240
12249,52,12240
12250,12,12249
12251,13,12250
12252,52,12249
12253,12,12252
12254,13,12253
12255,0,12252
12256,53,12240
12257,0,12256
12258,55,12217
12259,12,12258
12260,13,12259
12261,13,12258
