node_id,class_name,parent_id
10091,65,10073
10092,12,10091
10093,14,10092
10094,0,10091
10095,65,10070
10096,12,10095
10097,14,10096
10098,52,10095
10099,56,10098
10100,12,10099
10101,13,10100
10102,57,10099
10103,12,10102
10104,13,10103
10105,13,10099
10106,0,10098
10107,7,10098
10108,0,10107
10109,0,10107
10110,13,10107
10111,53,10098
10112,0,10111
10113,55,10070
10114,12,10113
10115,13,10114
10116,13,10113
10117,95,9828
10118,17,10117
10119,0,10118
10120,95,10117
10121,65,10120
10122,12,10121
10123,14,10122
10124,0,10121
10125,65,10120
10126,12,10125
10127,14,10126
10128,0,10125
10129,65,10120
10130,12,10129
10131,14,10130
10132,0,10129
10133,65,10120
10134,12,10133
10135,14,10134
10136,0,10133
10137,55,10117
10138,12,10137
10139,13,10138
10140,13,10137
10141,95,9828
10142,17,10141
10143,0,10142
10144,95,10141
10145,65,10144
10146,12,10145
10147,14,10146
10148,0,10145
10149,65,10144
10150,12,10149
10151,14,10150
10152,0,10149
10153,65,10144
10154,12,10153
10155,14,10154
10156,0,10153
10157,65,10144
10158,12,10157
10159,14,10158
10160,0,10157
10161,65,10141
10162,12,10161
10163,14,10162
10164,52,10161
10165,56,10164
10166,12,10165
10167,13,10166
10168,57,10165
10169,12,10168
10170,13,10169
10171,13,10165
10172,0,10164
10173,7,10164
10174,0,10173
10175,0,10173
10176,0,10173
10177,13,10173
10178,53,10164
10179,0,10178
10180,55,10141
10181,12,10180
10182,13,10181
10183,13,10180
10184,95,9828
10185,17,10184
10186,0,10185
10187,95,10184
10188,65,10187
10189,12,10188
10190,14,10189
10191,0,10188
10192,65,10187
10193,12,10192
10194,14,10193
10195,0,10192
10196,65,10187
10197,12,10196
10198,14,10197
10199,0,10196
10200,65,10187
10201,12,10200
10202,14,10201
10203,0,10200
10204,65,10184
10205,12,10204
10206,14,10205
10207,52,10204
10208,56,10207
10209,12,10208
10210,13,10209
10211,57,10208
10212,12,10211
10213,13,10212
10214,13,10208
10215,0,10207
10216,7,10207
10217,0,10216
10218,0,10216
10219,0,10216
10220,13,10216
10221,53,10207
10222,0,10221
10223,55,10184
10224,12,10223
10225,13,10224
10226,13,10223
10227,95,9828
10228,17,10227
10229,0,10228
10230,95,10227
10231,65,10230
10232,12,10231
10233,14,10232
10234,0,10231
10235,65,10230
10236,12,10235
10237,14,10236
10238,0,10235
10239,65,10230
10240,12,10239
10241,14,10240
10242,0,10239
10243,65,10230
10244,12,10243
10245,14,10244
10246,0,10243
10247,65,10227
10248,12,10247
10249,14,10248
10250,52,10247
10251,56,10250
10252,12,10251
10253,13,10252
10254,57,10251
10255,12,10254
10256,13,10255
10257,13,10251
10258,0,10250
10259,7,10250
10260,0,10259
10261,0,10259
10262,13,10259
10263,53,10250
10264,0,10263
10265,55,10227
10266,12,10265
10267,13,10266
10268,13,10265
10269,95,9828
10270,17,10269
10271,0,10270
10272,95,10269
10273,65,10272
10274,12,10273
10275,14,10274
10276,24,10273
10277,0,10276
10278,25,10276
10279,0,10276
10280,65,10272
10281,12,10280
10282,14,10281
10283,0,10280
10284,65,10272
10285,12,10284
10286,14,10285
10287,0,10284
10288,65,10272
10289,12,10288
10290,14,10289
10291,0,10288
10292,65,10269
10293,12,10292
10294,14,10293
10295,52,10292
10296,56,10295
10297,12,10296
10298,13,10297
10299,57,10296
10300,12,10299
10301,13,10300
10302,13,10296
10303,0,10295
10304,7,10295
10305,0,10304
10306,0,10304
10307,13,10304
10308,53,10295
10309,0,10308
10310,55,10269
10311,12,10310
10312,13,10311
10313,13,10310
10314,95,9828
10315,17,10314
10316,0,10315
10317,95,10314
10318,65,10317
10319,12,10318
10320,14,10319
10321,0,10318
10322,65,10317
10323,12,10322
10324,14,10323
10325,0,10322
10326,65,10317
10327,12,10326
10328,14,10327
10329,0,10326
10330,65,10317
10331,12,10330
10332,14,10331
10333,0,10330
10334,65,10314
10335,12,10334
10336,14,10335
10337,52,10334
10338,56,10337
10339,12,10338
10340,13,10339
10341,57,10338
10342,12,10341
10343,13,10342
10344,13,10338
10345,0,10337
10346,7,10337
10347,0,10346
10348,0,10346
10349,13,10346
10350,53,10337
10351,0,10350
10352,65,10314
10353,12,10352
10354,14,10353
10355,52,10352
10356,56,10355
10357,12,10356
10358,13,10357
10359,57,10356
10360,12,10359
10361,13,10360
10362,13,10356
10363,0,10355
10364,7,10355
10365,0,10364
10366,0,10364
10367,13,10364
10368,53,10355
10369,0,10368
10370,65,10314
10371,12,10370
10372,14,10371
10373,52,10370
10374,56,10373
10375,12,10374
10376,13,10375
10377,57,10374
10378,12,10377
10379,13,10378
10380,13,10374
10381,0,10373
10382,7,10373
10383,0,10382
10384,0,10382
10385,13,10382
10386,53,10373
10387,0,10386
10388,55,10314
10389,12,10388
10390,13,10389
10391,13,10388
10392,95,9828
10393,17,10392
10394,0,10393
10395,95,10392
10396,65,10395
10397,12,10396
10398,14,10397
10399,0,10396
10400,65,10395
10401,12,10400
10402,14,10401
10403,0,10400
10404,65,10395
10405,12,10404
10406,14,10405
10407,0,10404
10408,65,10395
10409,12,10408
10410,14,10409
10411,0,10408
10412,65,10392
10413,12,10412
10414,14,10413
10415,52,10412
10416,56,10415
10417,12,10416
10418,13,10417
10419,57,10416
10420,12,10419
10421,13,10420
10422,13,10416
10423,0,10415
10424,7,10415
10425,0,10424
10426,0,10424
10427,13,10424
10428,53,10415
10429,0,10428
10430,55,10392
10431,12,10430
10432,13,10431
10433,13,10430
