node_id,class_name,parent_id
62988,90,62987
62989,90,62987
62990,91,62986
62991,63,62990
62992,52,62991
62993,12,62992
62994,13,62993
62995,52,62992
62996,12,62995
62997,13,62996
62998,12,62995
62999,13,62998
63000,54,62991
63001,41,63000
63002,12,63001
63003,13,63002
63004,43,63001
63005,0,63001
63006,52,63000
63007,12,63006
63008,13,63007
63009,52,63006
63010,12,63009
63011,13,63010
63012,12,63009
63013,13,63012
63014,12,63000
63015,13,63014
63016,64,62991
63017,7,63016
63018,12,63017
63019,14,63018
63020,12,63017
63021,14,63020
63022,14,63017
63023,52,63016
63024,55,63023
63025,52,63024
63026,12,63025
63027,13,63026
63028,12,63025
63029,13,63028
63030,13,63024
63031,87,62985
63032,89,63031
63033,90,63032
63034,91,63031
63035,24,63034
63036,0,63035
63037,30,63035
63038,7,63035
63039,55,63038
63040,12,63039
63041,13,63040
63042,13,63039
63043,55,63038
63044,12,63043
63045,13,63044
63046,13,63043
63047,12,63038
63048,13,63047
63049,13,63038
63050,91,62978
63051,52,63050
63052,12,63051
63053,13,63052
63054,87,62771
63055,89,63054
63056,90,63055
63057,90,63055
63058,90,63055
63059,17,63054
63060,0,63059
63061,95,63054
63062,87,63061
63063,89,63062
63064,90,63063
63065,90,63063
63066,91,63062
63067,52,63066
63068,12,63067
63069,13,63068
63070,62,63067
63071,7,63070
63072,52,63071
63073,12,63072
63074,13,63073
63075,52,63072
63076,12,63075
63077,13,63076
63078,12,63075
63079,13,63078
63080,54,63071
63081,41,63080
63082,12,63081
63083,13,63082
63084,43,63081
63085,0,63081
63086,52,63080
63087,12,63086
63088,13,63087
63089,52,63086
63090,12,63089
63091,13,63090
63092,12,63089
63093,13,63092
63094,12,63080
63095,13,63094
63096,13,63071
63097,64,63070
63098,7,63097
63099,12,63098
63100,14,63099
63101,12,63098
63102,14,63101
63103,14,63098
63104,52,63097
63105,55,63104
63106,52,63105
63107,12,63106
63108,13,63107
63109,12,63106
63110,13,63109
63111,13,63105
63112,87,63061
63113,89,63112
63114,90,63113
63115,91,63112
63116,24,63115
63117,0,63116
63118,30,63116
63119,7,63116
63120,55,63119
63121,12,63120
63122,13,63121
63123,13,63120
63124,55,63119
63125,12,63124
63126,13,63125
63127,13,63124
63128,12,63119
63129,13,63128
63130,13,63119
63131,91,63054
63132,52,63131
63133,12,63132
63134,13,63133
63135,95,62771
63136,12,63135
63137,13,63136
63138,17,63135
63139,0,63138
63140,87,63135
63141,89,63140
63142,90,63141
63143,90,63141
63144,90,63141
63145,90,63141
63146,7,63145
63147,12,63146
63148,13,63147
63149,12,63146
63150,13,63149
63151,13,63146
63152,90,63141
63153,12,63152
63154,13,63153
63155,90,63141
63156,12,63155
63157,13,63156
63158,90,63141
63159,12,63158
63160,13,63159
63161,90,63141
63162,12,63161
63163,13,63162
63164,90,63141
63165,12,63164
63166,13,63165
63167,0,63141
63168,0,63141
63169,7,63141
63170,0,63169
63171,0,63169
63172,13,63169
63173,0,63141
63174,0,63141
63175,0,63141
63176,17,63140
63177,0,63176
63178,65,63140
63179,55,63178
63180,12,63179
63181,13,63180
63182,14,63179
63183,12,63178
63184,13,63183
63185,17,63140
63186,52,63185
63187,55,63186
63188,12,63187
63189,13,63188
63190,13,63187
63191,12,63186
63192,13,63191
63193,12,63186
63194,13,63193
63195,53,63186
63196,12,63195
63197,13,63196
63198,53,63186
63199,12,63198
63200,13,63199
63201,53,63186
63202,12,63201
63203,13,63202
63204,65,63140
63205,55,63204
63206,12,63205
63207,13,63206
63208,14,63205
63209,12,63204
63210,13,63209
63211,65,63140
63212,55,63211
63213,12,63212
63214,13,63213
63215,14,63212
63216,12,63211
63217,13,63216
63218,65,63140
63219,55,63218
63220,12,63219
63221,13,63220
63222,14,63219
63223,12,63218
63224,13,63223
63225,65,63140
63226,55,63225
63227,12,63226
63228,13,63227
63229,14,63226
63230,0,63225
63231,12,63140
63232,13,63231
63233,87,63135
63234,89,63233
63235,90,63234
63236,90,63234
63237,90,63234
63238,0,63234
63239,0,63234
63240,17,63233
63241,0,63240
63242,65,63233
63243,12,63242
63244,14,63243
63245,52,63242
63246,55,63245
63247,52,63246
63248,12,63247
63249,13,63248
63250,12,63247
63251,13,63250
63252,13,63246
63253,76,63233
63254,52,63253
63255,55,63254
63256,55,63255
63257,12,63256
63258,13,63257
63259,13,63256
63260,13,63255
63261,12,63254
63262,13,63261
63263,91,63253
63264,12,63263
63265,13,63264
63266,76,63233
63267,38,63266
63268,39,63267
63269,52,63267
63270,12,63269
63271,13,63270
63272,12,63269
63273,13,63272
63274,0,63269
63275,41,63267
63276,55,63275
63277,12,63276
63278,13,63277
63279,13,63276
63280,43,63275
63281,0,63275
63282,65,63266
63283,12,63282
63284,14,63283
63285,55,63282
63286,12,63285
63287,13,63286
63288,13,63285
63289,76,63233
63290,41,63289
63291,12,63290
63292,13,63291
63293,48,63290
63294,0,63290
63295,69,63289
63296,52,63295
63297,12,63296
63298,13,63297
63299,0,63296
63300,65,63233
63301,12,63300
63302,14,63301
63303,52,63300
63304,55,63303
63305,55,63304
63306,12,63305
63307,13,63306
63308,13,63305
63309,13,63304
63310,52,63303
63311,55,63310
63312,55,63311
63313,12,63312
63314,13,63313
63315,13,63312
63316,13,63311
63317,12,63310
63318,13,63317
63319,76,63233
63320,12,63319
63321,13,63320
63322,65,63319
63323,12,63322
63324,14,63323
63325,52,63322
63326,12,63325
63327,13,63326
63328,12,63325
63329,13,63328
63330,91,63233
63331,52,63330
63332,55,63331
63333,55,63332
63334,12,63333
63335,13,63334
63336,13,63333
63337,13,63332
63338,52,63331
63339,55,63338
63340,55,63339
63341,12,63340
63342,13,63341
63343,13,63340
63344,13,63339
63345,12,63338
63346,13,63345
63347,12,63338
63348,13,63347
63349,87,63135
63350,89,63349
63351,90,63350
63352,90,63350
63353,0,63350
63354,17,63349
63355,0,63354
63356,91,63349
63357,52,63356
63358,55,63357
63359,12,63358
63360,13,63359
63361,13,63358
63362,12,63357
63363,13,63362
63364,12,63357
63365,13,63364
63366,53,63357
63367,0,63366
63368,87,63135
63369,89,63368
63370,90,63369
63371,17,63368
63372,0,63371
63373,91,63368
63374,60,63373
63375,52,63374
63376,55,63375
63377,12,63376
63378,13,63377
63379,13,63376
63380,12,63375
63381,13,63380
63382,55,63375
63383,12,63382
63384,13,63383
63385,13,63382
63386,64,63374
63387,12,63386
63388,14,63387
63389,12,63386
63390,13,63389
63391,87,63135
63392,89,63391
63393,90,63392
63394,17,63391
63395,0,63394
63396,91,63391
63397,60,63396
63398,52,63397
63399,55,63398
63400,12,63399
63401,13,63400
63402,13,63399
63403,12,63398
63404,13,63403
63405,55,63398
63406,12,63405
63407,13,63406
63408,13,63405
63409,64,63397
63410,12,63409
63411,14,63410
63412,12,63409
63413,13,63412
63414,87,63135
63415,89,63414
63416,90,63415
63417,90,63415
63418,0,63415
63419,76,63414
63420,55,63419
63421,12,63420
63422,13,63421
63423,13,63420
63424,69,63419
63425,52,63424
63426,12,63425
63427,13,63426
63428,0,63425
63429,91,63414
63430,52,63429
63431,55,63430
63432,12,63431
63433,13,63432
63434,13,63431
63435,12,63430
63436,13,63435
63437,12,63430
63438,13,63437
63439,87,63135
63440,89,63439
63441,90,63440
63442,91,63439
63443,55,63442
63444,12,63443
63445,13,63444
63446,13,63443
63447,12,63439
63448,13,63447
63449,87,63135
63450,89,63449
63451,90,63450
63452,90,63450
63453,65,63449
63454,12,63453
63455,14,63454
63456,52,63453
63457,12,63456
63458,13,63457
63459,12,63456
63460,13,63459
63461,76,63449
63462,41,63461
63463,12,63462
63464,13,63463
63465,42,63462
63466,0,63462
63467,69,63461
63468,52,63467
63469,12,63468
63470,13,63469
63471,0,63468
63472,65,63449
63473,55,63472
63474,12,63473
63475,13,63474
63476,14,63473
63477,12,63472
63478,13,63477
63479,55,63449
63480,12,63479
63481,13,63480
63482,13,63479
63483,87,63135
63484,89,63483
63485,90,63484
63486,76,63483
63487,55,63486
63488,12,63487
63489,13,63488
63490,13,63487
63491,69,63486
63492,52,63491
63493,12,63492
63494,13,63493
63495,0,63492
63496,91,63483
63497,55,63496
63498,12,63497
63499,13,63498
63500,13,63497
63501,55,63483
63502,55,63501
63503,12,63502
63504,13,63503
63505,13,63502
63506,13,63501
63507,87,63135
63508,89,63507
63509,90,63508
63510,17,63507
63511,0,63510
63512,76,63507
63513,52,63512
63514,12,63513
63515,13,63514
63516,55,63513
63517,12,63516
63518,13,63517
63519,13,63516
63520,12,63513
63521,13,63520
63522,91,63512
63523,55,63522
63524,55,63523
63525,12,63524
63526,13,63525
63527,13,63524
63528,13,63523
63529,91,63512
63530,55,63529
63531,12,63530
63532,13,63531
63533,13,63530
63534,12,63507
63535,13,63534
63536,87,63135
63537,89,63536
63538,90,63537
63539,76,63536
63540,52,63539
63541,12,63540
63542,13,63541
63543,55,63540
63544,12,63543
63545,13,63544
63546,13,63543
63547,12,63540
63548,13,63547
63549,91,63539
63550,55,63549
63551,55,63550
63552,12,63551
63553,13,63552
63554,13,63551
63555,13,63550
63556,69,63539
63557,52,63556
63558,12,63557
63559,13,63558
63560,0,63557
63561,12,63536
63562,13,63561
63563,87,63135
63564,89,63563
63565,90,63564
63566,76,63563
63567,52,63566
63568,12,63567
63569,13,63568
63570,55,63567
63571,12,63570
63572,13,63571
63573,13,63570
63574,12,63567
63575,13,63574
63576,91,63566
63577,24,63576
63578,24,63577
63579,55,63578
63580,12,63579
63581,13,63580
63582,13,63579
63583,25,63578
63584,55,63578
63585,55,63584
63586,12,63585
63587,13,63586
63588,13,63585
63589,13,63584
63590,26,63577
63591,0,63577
63592,69,63566
63593,52,63592
63594,12,63593
63595,13,63594
63596,0,63593
63597,12,63563
63598,13,63597
63599,52,63135
63600,12,63599
63601,13,63600
63602,0,63599
63603,0,63599
63604,0,63599
63605,0,63599
63606,0,63599
