node_id,class_name,parent_id
18428,56,18425
18429,12,18428
18430,13,18429
18431,57,18428
18432,12,18431
18433,13,18432
18434,13,18428
18435,6,18425
18436,12,18435
18437,13,18436
18438,13,18435
18439,76,18396
18440,41,18439
18441,12,18440
18442,13,18441
18443,49,18440
18444,0,18440
18445,67,18439
18446,12,18445
18447,14,18446
18448,25,18445
18449,0,18445
18450,17,18439
18451,52,18450
18452,55,18451
18453,12,18452
18454,13,18453
18455,13,18452
18456,12,18451
18457,13,18456
18458,67,18396
18459,12,18458
18460,14,18459
18461,25,18458
18462,0,18458
18463,17,18396
18464,52,18463
18465,55,18464
18466,12,18465
18467,13,18466
18468,13,18465
18469,12,18464
18470,13,18469
18471,91,18396
18472,7,18471
18473,12,18472
18474,13,18473
18475,12,18472
18476,13,18475
18477,13,18472
18478,12,18396
18479,13,18478
18480,95,18293
18481,12,18480
18482,13,18481
18483,87,18480
18484,89,18483
18485,90,18484
18486,90,18484
18487,55,18486
18488,12,18487
18489,13,18488
18490,13,18487
18491,90,18484
18492,12,18491
18493,13,18492
18494,12,18484
18495,13,18494
18496,65,18483
18497,55,18496
18498,12,18497
18499,13,18498
18500,14,18497
18501,12,18496
18502,13,18501
18503,65,18483
18504,55,18503
18505,12,18504
18506,13,18505
18507,14,18504
18508,12,18503
18509,13,18508
18510,0,18483
18511,87,18480
18512,89,18511
18513,90,18512
18514,90,18512
18515,12,18514
18516,13,18515
18517,65,18511
18518,12,18517
18519,14,18518
18520,52,18517
18521,55,18520
18522,12,18521
18523,13,18522
18524,13,18521
18525,12,18520
18526,13,18525
18527,17,18511
18528,52,18527
18529,12,18528
18530,13,18529
18531,12,18528
18532,13,18531
18533,91,18511
18534,52,18533
18535,12,18534
18536,13,18535
18537,12,18534
18538,13,18537
18539,12,18511
18540,13,18539
18541,0,18511
18542,87,18480
18543,89,18542
18544,90,18543
18545,90,18543
18546,56,18545
18547,12,18546
18548,13,18547
18549,57,18546
18550,12,18549
18551,13,18550
18552,13,18546
18553,65,18542
18554,12,18553
18555,14,18554
18556,6,18553
18557,13,18556
18558,77,18542
18559,12,18558
18560,14,18559
18561,52,18558
18562,12,18561
18563,13,18562
18564,12,18561
18565,13,18564
18566,17,18558
18567,52,18566
18568,55,18567
18569,12,18568
18570,13,18569
18571,13,18568
18572,7,18567
18573,52,18572
18574,55,18573
18575,55,18574
18576,12,18575
18577,13,18576
18578,13,18575
18579,13,18574
18580,55,18572
18581,12,18580
18582,13,18581
18583,13,18580
18584,55,18572
18585,12,18584
18586,13,18585
18587,13,18584
18588,55,18572
18589,12,18588
18590,13,18589
18591,13,18588
18592,55,18572
18593,12,18592
18594,13,18593
18595,13,18592
18596,55,18572
18597,12,18596
18598,13,18597
18599,13,18596
18600,13,18572
18601,85,18542
18602,86,18601
18603,55,18602
18604,12,18603
18605,13,18604
18606,13,18603
18607,17,18601
18608,52,18607
18609,55,18608
18610,55,18609
18611,12,18610
18612,13,18611
18613,13,18610
18614,13,18609
18615,52,18608
18616,55,18615
18617,0,18616
18618,13,18616
18619,53,18615
18620,55,18619
18621,12,18620
18622,13,18621
18623,13,18620
18624,12,18608
18625,13,18624
18626,0,18542
18627,87,18480
18628,89,18627
18629,90,18628
18630,90,18628
18631,12,18630
18632,13,18631
18633,90,18628
18634,56,18633
18635,12,18634
18636,13,18635
18637,57,18634
18638,12,18637
18639,13,18638
18640,13,18634
18641,90,18628
18642,12,18641
18643,13,18642
18644,0,18628
18645,0,18628
18646,65,18627
18647,7,18646
18648,12,18647
18649,14,18648
18650,12,18647
18651,14,18650
18652,14,18647
18653,52,18646
18654,12,18653
18655,13,18654
18656,55,18653
18657,12,18656
18658,13,18657
18659,13,18656
18660,12,18653
18661,13,18660
18662,12,18653
18663,13,18662
18664,12,18653
18665,13,18664
18666,85,18627
18667,86,18666
18668,55,18667
18669,12,18668
18670,13,18669
18671,13,18668
18672,65,18666
18673,12,18672
18674,14,18673
18675,52,18672
18676,55,18675
18677,55,18676
18678,12,18677
18679,13,18678
18680,13,18677
18681,13,18676
18682,17,18666
18683,52,18682
18684,55,18683
18685,12,18684
18686,13,18685
18687,13,18684
18688,12,18683
18689,13,18688
18690,12,18683
18691,13,18690
18692,91,18666
18693,60,18692
18694,52,18693
18695,12,18694
18696,13,18695
18697,16,18694
18698,12,18697
18699,13,18698
18700,13,18697
18701,64,18693
18702,12,18701
18703,14,18702
18704,52,18701
18705,55,18704
18706,12,18705
18707,13,18706
18708,13,18705
18709,56,18627
18710,12,18709
18711,13,18710
18712,57,18709
18713,12,18712
18714,13,18713
18715,13,18709
18716,87,18480
18717,89,18716
18718,90,18717
18719,85,18716
18720,86,18719
18721,55,18720
18722,12,18721
18723,13,18722
18724,13,18721
18725,65,18719
18726,12,18725
18727,14,18726
18728,52,18725
18729,55,18728
18730,55,18729
18731,12,18730
18732,13,18731
18733,13,18730
18734,13,18729
18735,17,18719
18736,52,18735
18737,55,18736
18738,12,18737
18739,13,18738
18740,13,18737
18741,52,18736
18742,55,18741
18743,0,18742
18744,13,18742
18745,53,18741
18746,55,18745
18747,12,18746
18748,13,18747
18749,13,18746
18750,91,18719
18751,60,18750
18752,56,18751
18753,12,18752
18754,13,18753
18755,57,18752
18756,0,18755
18757,13,18752
18758,64,18751
18759,12,18758
18760,14,18759
18761,52,18758
18762,55,18761
18763,12,18762
18764,13,18763
18765,13,18762
18766,56,18758
18767,12,18766
18768,13,18767
18769,57,18766
18770,0,18769
18771,13,18766
18772,56,18716
18773,12,18772
18774,13,18773
18775,57,18772
18776,12,18775
18777,13,18776
18778,13,18772
