node_id,class_name,parent_id
244832,55,244831
244833,12,244832
244834,13,244833
244835,13,244832
244836,87,244501
244837,89,244836
244838,90,244837
244839,90,244837
244840,17,244836
244841,0,244840
244842,17,244836
244843,52,244842
244844,55,244843
244845,12,244844
244846,13,244845
244847,13,244844
244848,0,244843
244849,12,244843
244850,13,244849
244851,17,244836
244852,52,244851
244853,55,244852
244854,56,244853
244855,55,244854
244856,12,244855
244857,13,244856
244858,13,244855
244859,57,244854
244860,0,244859
244861,13,244854
244862,13,244853
244863,0,244852
244864,17,244836
244865,52,244864
244866,55,244865
244867,55,244866
244868,12,244867
244869,13,244868
244870,13,244867
244871,13,244866
244872,85,244836
244873,86,244872
244874,55,244873
244875,12,244874
244876,13,244875
244877,13,244874
244878,65,244872
244879,55,244878
244880,55,244879
244881,12,244880
244882,13,244881
244883,13,244880
244884,14,244879
244885,55,244878
244886,55,244885
244887,12,244886
244888,13,244887
244889,13,244886
244890,13,244885
244891,65,244872
244892,55,244891
244893,55,244892
244894,12,244893
244895,13,244894
244896,13,244893
244897,14,244892
244898,55,244891
244899,55,244898
244900,12,244899
244901,13,244900
244902,13,244899
244903,13,244898
244904,17,244836
244905,52,244904
244906,55,244905
244907,55,244906
244908,55,244907
244909,12,244908
244910,13,244909
244911,13,244908
244912,13,244907
244913,13,244906
244914,17,244836
244915,52,244914
244916,55,244915
244917,12,244916
244918,13,244917
244919,13,244916
244920,0,244915
244921,87,244501
244922,89,244921
244923,90,244922
244924,17,244921
244925,0,244924
244926,65,244921
244927,12,244926
244928,14,244927
244929,52,244926
244930,55,244929
244931,12,244930
244932,13,244931
244933,13,244930
244934,12,244929
244935,13,244934
244936,53,244929
244937,55,244936
244938,12,244937
244939,13,244938
244940,13,244937
244941,53,244929
244942,0,244941
244943,53,244929
244944,0,244943
244945,53,244929
244946,55,244945
244947,12,244946
244948,13,244947
244949,13,244946
244950,17,244921
244951,52,244950
244952,55,244951
244953,12,244952
244954,13,244953
244955,13,244952
244956,53,244951
244957,55,244956
244958,12,244957
244959,13,244958
244960,13,244957
244961,53,244951
244962,0,244961
244963,65,244921
244964,55,244963
244965,12,244964
244966,13,244965
244967,14,244964
244968,55,244963
244969,12,244968
244970,13,244969
244971,13,244968
244972,65,244921
244973,55,244972
244974,12,244973
244975,13,244974
244976,14,244973
244977,52,244972
244978,12,244977
244979,13,244978
244980,12,244977
244981,13,244980
244982,55,244977
244983,12,244982
244984,13,244983
244985,13,244982
244986,17,244921
244987,52,244986
244988,55,244987
244989,12,244988
244990,13,244989
244991,13,244988
244992,55,244987
244993,12,244992
244994,13,244993
244995,13,244992
244996,53,244987
244997,24,244996
244998,0,244997
244999,27,244997
245000,55,244997
245001,52,245000
245002,12,245001
245003,13,245002
245004,13,245000
245005,65,244921
245006,12,245005
245007,14,245006
245008,52,245005
245009,55,245008
245010,12,245009
245011,13,245010
245012,13,245009
245013,12,245008
245014,13,245013
245015,65,244921
245016,55,245015
245017,12,245016
245018,13,245017
245019,14,245016
245020,52,245015
245021,12,245020
245022,13,245021
245023,12,245020
245024,13,245023
245025,55,245020
