node_id,class_name,parent_id
8236,12,8232
8237,13,8236
8238,76,7834
8239,41,8238
8240,12,8239
8241,13,8240
8242,42,8239
8243,0,8239
8244,73,8238
8245,75,8244
8246,75,8244
8247,75,8244
8248,65,8238
8249,12,8248
8250,14,8249
8251,52,8248
8252,12,8251
8253,13,8252
8254,87,8238
8255,89,8254
8256,90,8255
8257,90,8255
8258,0,8255
8259,65,8254
8260,12,8259
8261,14,8260
8262,9,8259
8263,0,8262
8264,0,8262
8265,0,8262
8266,0,8262
8267,0,8262
8268,0,8262
8269,0,8262
8270,0,8262
8271,0,8262
8272,0,8262
8273,0,8262
8274,0,8262
8275,0,8262
8276,0,8262
8277,0,8262
8278,0,8262
8279,0,8262
8280,0,8262
8281,0,8262
8282,0,8262
8283,0,8262
8284,0,8262
8285,0,8262
8286,0,8262
8287,0,8262
8288,0,8262
8289,0,8262
8290,0,8262
8291,0,8262
8292,0,8262
8293,0,8262
8294,0,8262
8295,76,8254
8296,52,8295
8297,12,8296
8298,13,8297
8299,12,8296
8300,13,8299
8301,55,8296
8302,12,8301
8303,13,8302
8304,13,8301
8305,81,8295
8306,65,8305
8307,12,8306
8308,14,8307
8309,56,8306
8310,12,8309
8311,13,8310
8312,57,8309
8313,12,8312
8314,13,8313
8315,13,8309
8316,84,8305
8317,65,8316
8318,12,8317
8319,14,8318
8320,56,8317
8321,12,8320
8322,13,8321
8323,57,8320
8324,0,8323
8325,13,8320
8326,76,8254
8327,52,8326
8328,55,8327
8329,55,8328
8330,12,8329
8331,13,8330
8332,13,8329
8333,13,8328
8334,91,8326
8335,52,8334
8336,55,8335
8337,0,8336
8338,13,8336
8339,12,8335
8340,13,8339
8341,12,8335
8342,13,8341
8343,91,8326
8344,12,8343
8345,13,8344
8346,65,8238
8347,12,8346
8348,14,8347
8349,7,8346
8350,0,8349
8351,0,8349
8352,0,8349
8353,0,8349
8354,0,8349
8355,0,8349
8356,0,8349
8357,13,8349
8358,77,8238
8359,12,8358
8360,14,8359
8361,12,8358
8362,13,8361
8363,81,8358
8364,17,8363
8365,52,8364
8366,12,8365
8367,13,8366
8368,0,8365
8369,17,8363
8370,52,8369
8371,12,8370
8372,13,8371
8373,24,8370
8374,0,8373
8375,30,8373
8376,52,8373
8377,12,8376
8378,13,8377
8379,12,8376
8380,13,8379
8381,0,8376
8382,17,8363
8383,52,8382
8384,12,8383
8385,13,8384
8386,52,8383
8387,12,8386
8388,13,8387
8389,24,8386
8390,0,8389
8391,25,8389
8392,52,8389
8393,55,8392
8394,12,8393
8395,13,8394
8396,13,8393
8397,52,8392
8398,55,8397
8399,12,8398
8400,13,8399
8401,13,8398
8402,12,8397
8403,13,8402
8404,0,8386
8405,84,8363
8406,12,8405
8407,13,8406
8408,17,8405
8409,52,8408
8410,12,8409
8411,13,8410
8412,52,8409
8413,12,8412
8414,13,8413
8415,24,8412
8416,0,8415
8417,25,8415
8418,52,8415
8419,12,8418
8420,13,8419
8421,12,8418
8422,13,8421
8423,0,8412
