node_id,class_name,parent_id
119347,13,119344
119348,13,119324
119349,76,119313
119350,41,119349
119351,55,119350
119352,12,119351
119353,13,119352
119354,13,119351
119355,42,119350
119356,0,119350
119357,65,119349
119358,12,119357
119359,14,119358
119360,56,119357
119361,12,119360
119362,13,119361
119363,57,119360
119364,7,119363
119365,0,119364
119366,0,119364
119367,13,119364
119368,13,119360
119369,65,119349
119370,12,119369
119371,14,119370
119372,56,119369
119373,55,119372
119374,12,119373
119375,13,119374
119376,13,119373
119377,57,119372
119378,55,119377
119379,12,119378
119380,13,119379
119381,13,119378
119382,13,119372
119383,17,119349
119384,52,119383
119385,55,119384
119386,12,119385
119387,13,119386
119388,13,119385
119389,53,119384
119390,56,119389
119391,55,119390
119392,12,119391
119393,13,119392
119394,13,119391
119395,57,119390
119396,0,119395
119397,13,119390
119398,53,119384
119399,56,119398
119400,55,119399
119401,12,119400
119402,13,119401
119403,13,119400
119404,57,119399
119405,0,119404
119406,13,119399
119407,53,119384
119408,56,119407
119409,55,119408
119410,12,119409
119411,13,119410
119412,13,119409
119413,57,119408
119414,0,119413
119415,13,119408
119416,53,119384
119417,56,119416
119418,55,119417
119419,12,119418
119420,13,119419
119421,13,119418
119422,57,119417
119423,0,119422
119424,13,119417
119425,76,119349
119426,52,119425
119427,55,119426
119428,12,119427
119429,13,119428
119430,13,119427
119431,12,119426
119432,13,119431
119433,17,119425
119434,52,119433
119435,55,119434
119436,12,119435
119437,13,119436
119438,13,119435
119439,12,119434
119440,13,119439
119441,65,119349
119442,12,119441
119443,14,119442
119444,52,119441
119445,55,119444
119446,12,119445
119447,13,119446
119448,13,119445
119449,55,119444
119450,12,119449
119451,13,119450
119452,13,119449
119453,65,119349
119454,12,119453
119455,14,119454
119456,56,119453
119457,55,119456
119458,12,119457
119459,13,119458
119460,13,119457
119461,57,119456
119462,0,119461
119463,13,119456
119464,65,119349
119465,12,119464
119466,14,119465
119467,56,119464
119468,55,119467
119469,55,119468
119470,12,119469
119471,13,119470
119472,13,119469
119473,13,119468
119474,57,119467
119475,0,119474
119476,13,119467
119477,76,119349
119478,41,119477
119479,12,119478
119480,13,119479
119481,43,119478
119482,12,119478
119483,13,119482
119484,65,119477
119485,12,119484
119486,14,119485
119487,54,119484
119488,41,119487
119489,12,119488
119490,13,119489
119491,44,119488
119492,12,119488
119493,13,119492
119494,55,119487
119495,12,119494
119496,13,119495
119497,13,119494
119498,55,119487
119499,12,119498
119500,13,119499
119501,13,119498
119502,65,119477
119503,12,119502
119504,14,119503
119505,56,119502
119506,52,119505
119507,55,119506
119508,12,119507
119509,13,119508
119510,13,119507
119511,12,119506
119512,13,119511
119513,56,119506
119514,55,119513
119515,55,119514
119516,12,119515
119517,13,119516
119518,13,119515
119519,13,119514
119520,58,119513
119521,0,119520
119522,13,119513
119523,53,119506
119524,12,119523
119525,13,119524
119526,57,119505
119527,7,119526
119528,0,119527
119529,0,119527
119530,13,119527
119531,13,119505
119532,65,119349
119533,12,119532
119534,14,119533
119535,24,119532
119536,52,119535
119537,55,119536
119538,12,119537
119539,13,119538
119540,13,119537
119541,0,119536
119542,28,119535
119543,0,119535
119544,17,119305
119545,52,119544
119546,55,119545
119547,12,119546
119548,13,119547
119549,13,119546
119550,55,119545
119551,12,119550
119552,13,119551
119553,13,119550
119554,91,119305
119555,12,119554
119556,13,119555
119557,87,119179
119558,89,119557
119559,90,119558
119560,90,119558
119561,17,119557
119562,0,119561
119563,76,119557
119564,41,119563
119565,55,119564
119566,12,119565
119567,13,119566
119568,13,119565
119569,42,119564
119570,0,119564
119571,91,119563
119572,12,119571
119573,13,119572
119574,65,119557
119575,12,119574
119576,14,119575
119577,56,119574
119578,55,119577
119579,12,119578
119580,13,119579
119581,13,119578
119582,57,119577
119583,0,119582
119584,13,119577
119585,65,119557
119586,12,119585
119587,14,119586
119588,52,119585
119589,12,119588
119590,13,119589
119591,24,119588
119592,24,119591
119593,12,119592
119594,13,119593
119595,27,119592
119596,24,119592
119597,0,119596
119598,26,119596
119599,55,119596
119600,12,119599
119601,13,119600
119602,13,119599
119603,28,119591
119604,0,119591
119605,65,119557
119606,12,119605
119607,14,119606
119608,52,119605
119609,12,119608
119610,13,119609
119611,12,119608
119612,13,119611
119613,24,119608
119614,12,119613
119615,13,119614
119616,26,119613
119617,12,119613
119618,13,119617
119619,65,119557
119620,12,119619
119621,14,119620
119622,56,119619
119623,12,119622
119624,13,119623
119625,59,119622
119626,57,119625
119627,12,119626
119628,13,119627
119629,57,119625
119630,12,119629
119631,13,119630
119632,58,119625
119633,13,119622
119634,17,119557
119635,52,119634
119636,55,119635
119637,12,119636
119638,13,119637
119639,13,119636
119640,0,119635
119641,12,119635
119642,13,119641
119643,55,119635
119644,12,119643
119645,13,119644
119646,13,119643
119647,12,119635
119648,13,119647
119649,55,119635
119650,12,119649
119651,13,119650
119652,13,119649
119653,91,119557
119654,12,119653
119655,13,119654
119656,87,119179
119657,89,119656
119658,90,119657
119659,90,119657
119660,17,119656
119661,0,119660
119662,65,119656
119663,12,119662
119664,14,119663
119665,52,119662
119666,55,119665
119667,12,119666
119668,13,119667
119669,13,119666
119670,12,119665
119671,13,119670
119672,76,119656
119673,41,119672
119674,56,119673
119675,55,119674
119676,12,119675
119677,13,119676
119678,13,119675
119679,57,119674
119680,0,119679
119681,13,119674
119682,46,119673
119683,0,119673
119684,17,119672
119685,52,119684
119686,55,119685
119687,12,119686
119688,13,119687
119689,13,119686
119690,0,119685
119691,65,119672
119692,12,119691
119693,14,119692
119694,52,119691
119695,55,119694
119696,12,119695
119697,13,119696
119698,13,119695
119699,12,119694
119700,13,119699
119701,12,119694
119702,13,119701
119703,53,119694
119704,0,119703
119705,17,119672
119706,52,119705
119707,55,119706
119708,12,119707
119709,13,119708
119710,13,119707
119711,0,119706
119712,65,119672
119713,12,119712
119714,14,119713
119715,52,119712
119716,55,119715
119717,12,119716
119718,13,119717
119719,13,119716
119720,12,119715
119721,13,119720
119722,12,119715
119723,13,119722
119724,53,119715
119725,0,119724
119726,91,119656
119727,12,119726
119728,13,119727
119729,87,119179
119730,89,119729
119731,90,119730
119732,90,119730
119733,17,119729
119734,0,119733
119735,65,119729
119736,12,119735
119737,14,119736
119738,24,119735
119739,56,119738
119740,55,119739
119741,12,119740
119742,13,119741
119743,13,119740
119744,57,119739
119745,0,119744
119746,13,119739
119747,28,119738
119748,0,119738
119749,65,119729
119750,12,119749
119751,14,119750
119752,24,119749
119753,52,119752
119754,55,119753
119755,12,119754
119756,13,119755
119757,13,119754
119758,52,119753
119759,55,119758
119760,12,119759
119761,13,119760
119762,13,119759
119763,12,119758
119764,13,119763
119765,28,119752
119766,0,119752
119767,65,119729
119768,12,119767
119769,14,119768
119770,52,119767
119771,12,119770
119772,13,119771
119773,0,119770
119774,52,119770
119775,12,119774
119776,13,119775
119777,52,119774
119778,12,119777
119779,13,119778
119780,24,119777
119781,12,119780
119782,13,119781
119783,27,119780
119784,12,119780
119785,13,119784
119786,65,119729
119787,12,119786
119788,14,119787
119789,52,119786
119790,55,119789
119791,12,119790
119792,13,119791
119793,13,119790
119794,55,119789
119795,12,119794
119796,13,119795
119797,13,119794
119798,7,119789
119799,12,119798
119800,13,119799
119801,12,119798
119802,13,119801
119803,13,119798
119804,17,119729
119805,52,119804
119806,55,119805
119807,12,119806
119808,13,119807
119809,13,119806
119810,0,119805
119811,55,119805
119812,12,119811
119813,13,119812
119814,13,119811
119815,91,119729
119816,12,119815
119817,13,119816
