node_id,class_name,parent_id
52215,38,52214
52216,40,52215
52217,41,52215
52218,12,52217
52219,13,52218
52220,49,52217
52221,0,52217
52222,52,52215
52223,12,52222
52224,13,52223
52225,56,52222
52226,12,52225
52227,13,52226
52228,57,52225
52229,0,52228
52230,13,52225
52231,0,52222
52232,65,52214
52233,55,52232
52234,12,52233
52235,13,52234
52236,14,52233
52237,12,52232
52238,13,52237
52239,87,52174
52240,89,52239
52241,90,52240
52242,90,52240
52243,91,52239
52244,56,52243
52245,55,52244
52246,12,52245
52247,13,52246
52248,13,52245
52249,57,52244
52250,12,52249
52251,13,52250
52252,13,52244
52253,87,52174
52254,89,52253
52255,90,52254
52256,65,52253
52257,12,52256
52258,14,52257
52259,60,52256
52260,52,52259
52261,55,52260
52262,12,52261
52263,13,52262
52264,13,52261
52265,52,52260
52266,55,52265
52267,55,52266
52268,12,52267
52269,13,52268
52270,13,52267
52271,13,52266
52272,64,52259
52273,12,52272
52274,14,52273
52275,55,52272
52276,12,52275
52277,13,52276
52278,13,52275
52279,91,52253
52280,52,52279
52281,52,52280
52282,12,52281
52283,13,52282
52284,12,52281
52285,13,52284
52286,16,52280
52287,12,52286
52288,13,52287
52289,13,52286
52290,53,52280
52291,55,52290
52292,12,52291
52293,13,52292
52294,13,52291
52295,53,52280
52296,55,52295
52297,12,52296
52298,13,52297
52299,13,52296
52300,87,52174
52301,89,52300
52302,90,52301
52303,90,52301
52304,90,52301
52305,65,52300
52306,56,52305
52307,55,52306
52308,12,52307
52309,13,52308
52310,13,52307
52311,57,52306
52312,12,52311
52313,13,52312
52314,14,52306
52315,12,52305
52316,13,52315
52317,65,52174
52318,7,52317
52319,12,52318
52320,14,52319
52321,12,52318
52322,14,52321
52323,14,52318
52324,52,52317
52325,12,52324
52326,13,52325
52327,88,52324
52328,89,52327
52329,90,52328
52330,90,52328
52331,56,52327
52332,12,52331
52333,13,52332
52334,57,52331
52335,12,52334
52336,13,52335
52337,13,52331
52338,12,52324
52339,13,52338
52340,65,52174
52341,7,52340
52342,12,52341
52343,14,52342
52344,12,52341
52345,14,52344
52346,14,52341
52347,52,52340
52348,12,52347
52349,13,52348
52350,88,52347
52351,89,52350
52352,90,52351
52353,90,52351
52354,55,52350
52355,56,52354
52356,12,52355
52357,13,52356
52358,57,52355
52359,12,52358
52360,13,52359
52361,13,52355
52362,13,52354
52363,87,52174
52364,89,52363
52365,90,52364
52366,91,52363
52367,55,52366
52368,12,52367
52369,13,52368
52370,13,52367
52371,12,52363
52372,13,52371
52373,87,52174
52374,89,52373
52375,90,52374
52376,90,52374
52377,77,52373
52378,12,52377
52379,14,52378
52380,55,52377
52381,12,52380
52382,13,52381
52383,13,52380
52384,17,52377
52385,52,52384
52386,55,52385
52387,12,52386
52388,13,52387
52389,13,52386
52390,12,52385
52391,13,52390
52392,65,52373
52393,55,52392
52394,12,52393
52395,13,52394
52396,14,52393
52397,12,52392
52398,13,52397
52399,55,52373
52400,12,52399
52401,13,52400
52402,13,52399
52403,87,52174
52404,89,52403
52405,90,52404
52406,90,52404
52407,65,52403
52408,55,52407
52409,12,52408
52410,13,52409
52411,14,52408
52412,12,52407
52413,13,52412
52414,91,52403
52415,12,52414
52416,13,52415
52417,87,52174
52418,89,52417
52419,90,52418
52420,91,52417
52421,52,52420
52422,55,52421
52423,12,52422
52424,13,52423
52425,13,52422
52426,53,52421
52427,52,52426
52428,12,52427
52429,13,52428
52430,87,52174
52431,89,52430
52432,90,52431
52433,91,52430
52434,52,52433
52435,55,52434
52436,12,52435
52437,13,52436
52438,13,52435
52439,53,52434
52440,52,52439
52441,55,52440
52442,12,52441
52443,13,52442
52444,13,52441
52445,0,52440
52446,87,52174
52447,89,52446
52448,90,52447
52449,90,52447
52450,90,52447
52451,90,52447
52452,90,52447
52453,90,52447
52454,0,52447
52455,0,52447
52456,0,52447
52457,12,52447
52458,13,52457
52459,90,52447
52460,65,52446
52461,12,52460
52462,14,52461
52463,24,52460
52464,7,52463
52465,0,52464
52466,13,52464
52467,25,52463
52468,24,52463
52469,7,52468
52470,0,52469
52471,13,52469
52472,27,52468
52473,24,52468
52474,52,52473
52475,12,52474
52476,13,52475
52477,12,52474
52478,13,52477
52479,26,52473
52480,0,52473
52481,65,52446
52482,12,52481
52483,14,52482
52484,9,52481
52485,0,52484
52486,0,52484
52487,12,52484
52488,13,52487
52489,12,52484
52490,13,52489
52491,77,52446
52492,12,52491
52493,14,52492
52494,12,52491
52495,13,52494
52496,76,52491
52497,41,52496
52498,12,52497
52499,13,52498
52500,50,52497
52501,12,52497
52502,13,52501
52503,65,52496
52504,56,52503
52505,12,52504
52506,13,52505
52507,57,52504
52508,12,52507
52509,13,52508
52510,14,52504
52511,52,52503
52512,12,52511
52513,13,52512
52514,56,52511
52515,12,52514
52516,13,52515
52517,57,52514
52518,12,52517
52519,13,52518
52520,13,52514
52521,65,52446
52522,12,52521
52523,14,52522
52524,52,52521
52525,12,52524
52526,13,52525
52527,12,52524
52528,13,52527
52529,63,52524
52530,12,52529
52531,13,52530
52532,52,52529
52533,12,52532
52534,13,52533
52535,12,52532
52536,13,52535
52537,53,52532
52538,12,52537
52539,13,52538
52540,64,52529
52541,7,52540
52542,12,52541
52543,14,52542
52544,12,52541
52545,14,52544
52546,14,52541
52547,52,52540
52548,55,52547
52549,12,52548
52550,13,52549
52551,13,52548
52552,65,52446
52553,12,52552
52554,14,52553
52555,60,52552
52556,63,52555
52557,12,52556
52558,13,52557
52559,56,52556
52560,12,52559
52561,13,52560
52562,57,52559
52563,12,52562
52564,13,52563
52565,13,52559
52566,64,52556
52567,7,52566
52568,12,52567
52569,14,52568
52570,12,52567
52571,14,52570
52572,14,52567
52573,52,52566
52574,55,52573
52575,12,52574
52576,13,52575
52577,13,52574
52578,64,52555
52579,12,52578
52580,14,52579
52581,52,52578
52582,12,52581
52583,13,52582
52584,12,52581
52585,13,52584
52586,91,52446
52587,52,52586
52588,12,52587
52589,13,52588
52590,16,52587
52591,60,52590
52592,52,52591
52593,12,52592
52594,13,52593
52595,12,52592
52596,13,52595
52597,53,52592
52598,12,52597
52599,13,52598
52600,53,52592
52601,12,52600
52602,13,52601
52603,64,52591
52604,7,52603
52605,12,52604
52606,14,52605
52607,12,52604
52608,14,52607
52609,14,52604
52610,52,52603
52611,12,52610
52612,13,52611
