node_id,class_name,parent_id,Generator
100319,13,100316,0
100320,12,100309,0
100321,13,100320,0
100322,65,100272,0
100323,12,100322,0
100324,14,100323,0
100325,52,100322,0
100326,55,100325,0
100327,55,100326,0
100328,12,100327,0
100329,13,100328,0
100330,13,100327,0
100331,13,100326,0
100332,12,100325,0
100333,13,100332,0
100334,12,100325,0
100335,13,100334,0
100336,65,100272,0
100337,12,100336,0
100338,14,100337,0
100339,54,100336,0
100340,52,100339,0
100341,55,100340,0
100342,55,100341,0
100343,12,100342,0
100344,13,100343,0
100345,13,100342,0
100346,13,100341,0
100347,12,100340,0
100348,13,100347,0
100349,12,100339,0
100350,13,100349,0
100351,12,100339,0
100352,13,100351,0
100353,17,100272,0
100354,52,100353,0
100355,55,100354,0
100356,12,100355,0
100357,13,100356,0
100358,13,100355,0
100359,0,100354,0
100360,12,100354,0
100361,13,100360,0
100362,12,100354,0
100363,13,100362,0
100364,17,100272,0
100365,52,100364,0
100366,12,100365,0
100367,13,100366,0
100368,12,100365,0
100369,13,100368,0
100370,12,100365,0
100371,13,100370,0
100372,17,100205,0
100373,52,100372,0
100374,55,100373,0
100375,12,100374,0
100376,13,100375,0
100377,13,100374,0
100378,0,100373,0
100379,12,100373,0
100380,13,100379,0
100381,87,99958,0
100382,89,100381,0
100383,90,100382,0
100384,17,100381,0
100385,0,100384,0
100386,65,100381,0
100387,12,100386,0
100388,14,100387,0
100389,52,100386,0
100390,55,100389,0
100391,12,100390,0
100392,13,100391,0
100393,13,100390,0
100394,17,100381,0
100395,52,100394,0
100396,55,100395,0
100397,12,100396,0
100398,13,100397,0
100399,13,100396,0
100400,17,100381,0
100401,52,100400,0
100402,55,100401,0
100403,12,100402,0
100404,13,100403,0
100405,13,100402,0
100406,12,100401,0
100407,13,100406,0
100408,87,99958,0
100409,89,100408,0
100410,90,100409,0
100411,17,100408,0
100412,0,100411,0
100413,17,100408,0
100414,52,100413,0
100415,55,100414,0
100416,12,100415,0
100417,13,100416,0
100418,13,100415,0
100419,0,100414,0
100420,65,100408,0
100421,12,100420,0
100422,14,100421,0
100423,52,100420,0
100424,55,100423,0
100425,52,100424,0
100426,55,100425,0
100427,12,100426,0
100428,13,100427,0
100429,13,100426,0
100430,13,100424,0
100431,0,100423,0
100432,65,100408,0
100433,12,100432,0
100434,14,100433,0
100435,52,100432,0
100436,55,100435,0
100437,55,100436,0
100438,12,100437,0
100439,13,100438,0
100440,13,100437,0
100441,13,100436,0
100442,55,100435,0
100443,12,100442,0
100444,13,100443,0
100445,13,100442,0
100446,52,100435,0
100447,55,100446,0
100448,0,100447,0
100449,13,100447,0
100450,55,100446,0
100451,12,100450,0
100452,13,100451,0
100453,13,100450,0
100454,12,100446,0
100455,13,100454,0
100456,17,100408,0
100457,52,100456,0
100458,55,100457,0
100459,12,100458,0
100460,13,100459,0
100461,13,100458,0
100462,12,100457,0
100463,13,100462,0
100464,77,100408,0
100465,12,100464,0
100466,14,100465,0
100467,52,100464,0
100468,55,100467,0
100469,12,100468,0
100470,13,100469,0
100471,13,100468,0
100472,55,100467,0
100473,12,100472,0
100474,13,100473,0
100475,13,100472,0
100476,76,100464,0
100477,19,100476,0
100478,22,100477,0
100479,52,100477,0
100480,55,100479,0
100481,12,100480,0
100482,13,100481,0
100483,13,100480,0
100484,12,100479,0
100485,13,100484,0
100486,53,100479,0
100487,0,100486,0
100488,17,100476,0
100489,52,100488,0
100490,55,100489,0
100491,12,100490,0
100492,13,100491,0
100493,13,100490,0
100494,0,100489,0
100495,12,100489,0
100496,13,100495,0
100497,80,100476,0
100498,17,100464,0
100499,52,100498,0
100500,55,100499,0
100501,12,100500,0
100502,13,100501,0
100503,13,100500,0
100504,0,100499,0
100505,12,100499,0
100506,13,100505,0
100507,12,100499,0
100508,13,100507,0
100509,65,100464,0
100510,12,100509,0
100511,14,100510,0
100512,52,100509,0
100513,55,100512,0
100514,55,100513,0
100515,12,100514,0
100516,13,100515,0
100517,13,100514,0
100518,13,100513,0
100519,55,100512,0
100520,12,100519,0
100521,13,100520,0
100522,13,100519,0
100523,12,100512,0
100524,13,100523,0
100525,65,100464,0
100526,12,100525,0
100527,14,100526,0
100528,52,100525,0
100529,55,100528,0
100530,55,100529,0
100531,12,100530,0
100532,13,100531,0
100533,13,100530,0
100534,13,100529,0
100535,12,100528,0
100536,13,100535,0
100537,12,100528,0
100538,13,100537,0
100539,17,100464,0
100540,52,100539,0
100541,55,100540,0
100542,12,100541,0
100543,13,100542,0
100544,13,100541,0
100545,12,100540,0
100546,13,100545,0
100547,12,100540,0
100548,13,100547,0
100549,17,100408,0
100550,52,100549,0
100551,55,100550,0
100552,12,100551,0
100553,13,100552,0
100554,13,100551,0
100555,0,100550,0
100556,91,100408,0
100557,12,100556,0
100558,13,100557,0
100559,87,99958,0
100560,89,100559,0
100561,90,100560,0
100562,17,100559,0
100563,0,100562,0
100564,17,100559,0
100565,52,100564,0
100566,55,100565,0
100567,12,100566,0
100568,13,100567,0
100569,13,100566,0
100570,0,100565,0
100571,77,100559,0
100572,12,100571,0
100573,14,100572,0
100574,52,100571,0
100575,55,100574,0
100576,12,100575,0
100577,13,100576,0
100578,13,100575,0
100579,55,100574,0
100580,12,100579,0
100581,13,100580,0
100582,13,100579,0
100583,76,100571,0
100584,19,100583,0
100585,22,100584,0
100586,52,100584,0
100587,55,100586,0
100588,12,100587,0
100589,13,100588,0
100590,13,100587,0
100591,12,100586,0
100592,13,100591,0
100593,53,100586,0
100594,0,100593,0
100595,17,100583,0
100596,52,100595,0
100597,55,100596,0
100598,12,100597,0
100599,13,100598,0
100600,13,100597,0
100601,0,100596,0
100602,12,100596,0
100603,13,100602,0
100604,80,100583,0
100605,65,100571,0
100606,12,100605,0
100607,14,100606,0
100608,56,100605,0
100609,52,100608,0
100610,55,100609,0
100611,55,100610,0
100612,12,100611,0
100613,13,100612,0
100614,13,100611,0
100615,13,100610,0
100616,12,100609,0
100617,13,100616,0
100618,57,100608,0
100619,0,100618,0
100620,13,100608,0
100621,17,100571,0
100622,52,100621,0
100623,55,100622,0
100624,12,100623,0
100625,13,100624,0
100626,13,100623,0
100627,0,100622,0
100628,12,100622,0
100629,13,100628,0
100630,12,100622,0
100631,13,100630,0
100632,65,100571,0
100633,12,100632,0
100634,14,100633,0
100635,52,100632,0
100636,55,100635,0
100637,55,100636,0
100638,12,100637,0
100639,13,100638,0
100640,13,100637,0
100641,13,100636,0
100642,55,100635,0
100643,12,100642,0
100644,13,100643,0
100645,13,100642,0
100646,12,100635,0
100647,13,100646,0
100648,65,100571,0
100649,12,100648,0
100650,14,100649,0
100651,52,100648,0
100652,55,100651,0
100653,55,100652,0
100654,12,100653,0
100655,13,100654,0
100656,13,100653,0
100657,13,100652,0
100658,55,100651,0
100659,12,100658,0
100660,13,100659,0
100661,13,100658,0
100662,12,100651,0
100663,13,100662,0
100664,17,100571,0
100665,52,100664,0
100666,12,100665,0
100667,13,100666,0
100668,12,100665,0
100669,13,100668,0
100670,12,100665,0
100671,13,100670,0
100672,17,100559,0
100673,52,100672,0
100674,55,100673,0
100675,12,100674,0
100676,13,100675,0
100677,13,100674,0
100678,0,100673,0
100679,87,99958,0
100680,89,100679,0
100681,90,100680,0
100682,90,100680,0
100683,17,100679,0
100684,0,100683,0
100685,17,100679,0
100686,52,100685,0
100687,55,100686,0
100688,12,100687,0
100689,13,100688,0
100690,13,100687,0
100691,0,100686,0
100692,65,100679,0
100693,12,100692,0
100694,14,100693,0
100695,52,100692,0
100696,55,100695,0
100697,12,100696,0
100698,13,100697,0
100699,13,100696,0
100700,65,100679,0
100701,12,100700,0
100702,14,100701,0
100703,52,100700,0
100704,55,100703,0
100705,12,100704,0
100706,13,100705,0
100707,13,100704,0
100708,12,100703,0
100709,13,100708,0
100710,12,100703,0
100711,13,100710,0
100712,77,100679,0
100713,12,100712,0
100714,14,100713,0
100715,12,100712,0
100716,13,100715,0
100717,65,100712,0
100718,12,100717,0
100719,14,100718,0
100720,52,100717,0
100721,55,100720,0
100722,55,100721,0
100723,12,100722,0
100724,13,100723,0
100725,13,100722,0
100726,13,100721,0
100727,12,100720,0
100728,13,100727,0
100729,12,100720,0
100730,13,100729,0
100731,65,100712,0
100732,12,100731,0
100733,14,100732,0
100734,52,100731,0
100735,55,100734,0
100736,55,100735,0
100737,12,100736,0
100738,13,100737,0
100739,13,100736,0
100740,13,100735,0
100741,55,100734,0
100742,12,100741,0
100743,13,100742,0
100744,13,100741,0
100745,12,100734,0
100746,13,100745,0
100747,17,100712,0
100748,52,100747,0
100749,55,100748,0
100750,12,100749,0
100751,13,100750,0
100752,13,100749,0
100753,0,100748,0
100754,12,100748,0
100755,13,100754,0
100756,17,100712,0
100757,52,100756,0
100758,12,100757,0
100759,13,100758,0
100760,12,100757,0
100761,13,100760,0
100762,12,100757,0
100763,13,100762,0
100764,17,100679,0
100765,52,100764,0
100766,55,100765,0
100767,12,100766,0
100768,13,100767,0
100769,13,100766,0
100770,0,100765,0
100771,87,99958,0
100772,89,100771,0
100773,90,100772,0
100774,17,100771,0
100775,0,100774,0
100776,65,100771,0
100777,12,100776,0
100778,14,100777,0
100779,52,100776,0
100780,12,100779,0
100781,13,100780,0
100782,0,100779,0
100783,65,100771,0
100784,12,100783,0
100785,14,100784,0
100786,52,100783,0
100787,55,100786,0
100788,55,100787,0
100789,12,100788,0
100790,13,100789,0
100791,13,100788,0
100792,13,100787,0
100793,55,100786,0
100794,12,100793,0
100795,13,100794,0
100796,13,100793,0
100797,52,100786,0
100798,55,100797,0
100799,0,100798,0
100800,13,100798,0
100801,55,100797,0
100802,12,100801,0
100803,13,100802,0
100804,13,100801,0
100805,55,100797,0
100806,12,100805,0
100807,13,100806,0
100808,13,100805,0
100809,65,100771,0
100810,12,100809,0
100811,14,100810,0
100812,52,100809,0
100813,55,100812,0
100814,12,100813,0
100815,13,100814,0
100816,13,100813,0
100817,12,100812,0
100818,13,100817,0
100819,65,100771,0
100820,12,100819,0
100821,14,100820,0
100822,60,100819,0
100823,52,100822,0
100824,55,100823,0
100825,0,100824,0
100826,13,100824,0
100827,12,100823,0
100828,13,100827,0
100829,64,100822,0
100830,12,100829,0
100831,14,100830,0
100832,52,100829,0
100833,55,100832,0
100834,56,100833,0
100835,12,100834,0
100836,13,100835,0
100837,57,100834,0
100838,0,100837,0
100839,13,100834,0
100840,13,100833,0
100841,17,100771,0
100842,52,100841,0
100843,55,100842,0
100844,12,100843,0
100845,13,100844,0
100846,13,100843,0
100847,0,100842,0
100848,12,100842,0
100849,13,100848,0
100850,91,100771,0
100851,12,100850,0
100852,13,100851,0
100853,87,99958,0
100854,89,100853,0
100855,90,100854,0
100856,90,100854,0
100857,90,100854,0
100858,17,100853,0
100859,0,100858,0
100860,65,100853,0
100861,12,100860,0
100862,14,100861,0
100863,52,100860,0
100864,55,100863,0
100865,55,100864,0
100866,12,100865,0
100867,13,100866,0
100868,13,100865,0
100869,13,100864,0
100870,12,100863,0
100871,13,100870,0
100872,52,100863,0
100873,55,100872,0
100874,0,100873,0
100875,13,100873,0
100876,55,100872,0
100877,12,100876,0
100878,13,100877,0
100879,13,100876,0
100880,65,100853,0
100881,12,100880,0
100882,14,100881,0
100883,60,100880,0
100884,52,100883,0
100885,55,100884,0
100886,55,100885,0
100887,12,100886,0
100888,13,100887,0
100889,13,100886,0
100890,13,100885,0
100891,56,100884,0
100892,52,100891,0
100893,55,100892,0
100894,12,100893,0
100895,13,100894,0
100896,13,100893,0
100897,12,100892,0
100898,13,100897,0
100899,0,100892,0
100900,58,100891,0
100901,0,100900,0
100902,13,100891,0
100903,12,100884,0
100904,13,100903,0
100905,64,100883,0
100906,7,100905,0
100907,12,100906,0
100908,14,100907,0
100909,12,100906,0
100910,14,100909,0
100911,12,100906,0
100912,14,100911,0
100913,14,100906,0
100914,52,100905,0
100915,55,100914,0
100916,12,100915,0
100917,13,100916,0
100918,13,100915,0
100919,12,100914,0
100920,13,100919,0
100921,64,100883,0
100922,12,100921,0
100923,14,100922,0
100924,12,100921,0
100925,13,100924,0
100926,41,100921,0
100927,12,100926,0
100928,13,100927,0
100929,50,100926,0
100930,12,100926,0
100931,13,100930,0
100932,17,100853,0
100933,52,100932,0
100934,55,100933,0
100935,12,100934,0
100936,13,100935,0
100937,13,100934,0
100938,0,100933,0
100939,12,100933,0
100940,13,100939,0
100941,91,100853,0
100942,12,100941,0
100943,13,100942,0
